,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-09-13,0.22614003090741752,5.9614434242248535,0.8102788,1.0,1.0,1.0,1.0,2.0
2013-09-20,0.04302960988826343,5.9614434242248535,0.8169152,1.0,1.0,1.0,1.0,2.0
2013-09-27,-0.3346998837330337,5.9614434242248535,0.8248979,1.0,1.0,1.0,1.0,1.0
2013-10-04,-0.4696613758580357,5.9614434242248535,0.8235808,1.0,1.0,1.0,1.0,1.0
2013-10-11,1.6489428510238837,6.195778846740723,0.8845983,1.0,1.0,1.0,1.0,1.0
2013-10-18,1.650292571127308,6.195778846740723,0.88332087,1.0,1.0,1.0,1.0,1.0
2013-10-25,1.581214203993461,6.195778846740723,0.88802636,1.0,1.0,1.0,1.0,1.0
2013-11-01,1.7216710727623687,6.195778846740723,0.94293,1.0,1.0,1.0,1.0,1.0
2013-11-08,-1.0095107143522468,2.236311674118042,1.2145879,2.0,1.0,1.0,1.0,1.0
2013-11-15,-0.9596106378983889,2.236311674118042,1.2340083,2.0,1.0,1.0,1.0,1.0
2013-11-22,-1.030870214903214,2.236311674118042,1.2492126,2.0,1.0,1.0,1.0,1.0
2013-11-29,-1.093298230047719,2.236311674118042,1.2965622,2.0,1.0,1.0,1.0,2.0
2013-12-06,-1.2691018686041318,2.236311674118042,1.3431683,2.0,1.0,1.0,1.0,2.0
2013-12-13,2.606122807474855,6.576546669006348,1.5256138,1.0,1.0,1.0,1.0,1.0
2013-12-20,2.6045592182928807,6.576546669006348,1.5237963,1.0,1.0,1.0,1.0,1.0
2013-12-27,-1.3368464431960874,6.576546669006348,1.5330011,3.0,3.0,3.0,3.0,3.0
2014-01-03,-0.3069418365609997,6.576546669006348,1.4986917,2.0,3.0,3.0,3.0,3.0
2014-01-10,0.5106611903173157,5.394035339355469,1.4164095,2.0,1.0,1.0,1.0,1.0
2014-01-17,0.45856172165461717,5.394035339355469,1.4123338,2.0,1.0,1.0,1.0,1.0
2014-01-24,-0.9984972486698771,5.394035339355469,1.4103745,2.0,1.0,1.0,1.0,1.0
2014-01-31,0.9655080473161749,5.394035339355469,1.3721429,1.0,1.0,1.0,1.0,1.0
2014-02-07,3.381307194596496,6.88176155090332,1.151525,2.0,1.0,1.0,1.0,1.0
2014-02-14,3.415124777216925,6.88176155090332,1.1629555,2.0,1.0,1.0,1.0,1.0
2014-02-21,3.4431771638712316,6.88176155090332,1.1662769,2.0,1.0,1.0,1.0,1.0
2014-02-28,3.606628107478766,6.88176155090332,1.1511347,3.0,2.0,2.0,2.0,2.0
2014-03-07,2.608975572612881,4.248196125030518,1.2067794,3.0,2.0,2.0,2.0,2.0
2014-03-14,2.7555099644374437,4.248196125030518,1.2445939,3.0,2.0,2.0,2.0,2.0
2014-03-21,1.716897722206295,4.248196125030518,1.2807057,3.0,2.0,2.0,2.0,2.0
2014-03-28,2.0248443927165023,4.248196125030518,1.3078402,3.0,2.0,2.0,2.0,2.0
2014-04-04,1.8717222671947653,4.248196125030518,1.3530374,3.0,2.0,2.0,2.0,2.0
2014-04-11,6.192480280720796,3.633883237838745,1.3812902,3.0,2.0,2.0,2.0,2.0
2014-04-18,5.682050952221125,3.633883237838745,1.4032893,3.0,2.0,2.0,2.0,2.0
2014-04-25,5.845089495247732,3.633883237838745,1.4321022,3.0,2.0,2.0,2.0,2.0
2014-05-02,4.3883015441730215,3.633883237838745,1.4182955,3.0,2.0,2.0,2.0,2.0
2014-05-09,4.230251748966069,-0.9230816960334778,1.2689298,3.0,2.0,2.0,2.0,2.0
2014-05-16,4.180024733262247,-0.9230816960334778,1.2784126,3.0,2.0,2.0,2.0,2.0
2014-05-23,4.145247433766144,-0.9230816960334778,1.2869948,3.0,2.0,2.0,2.0,2.0
2014-05-30,3.633338865350792,-0.9230816960334778,1.2604705,3.0,2.0,2.0,2.0,2.0
2014-06-06,7.004945868389287,-6.0274977684021,1.1220281,3.0,2.0,2.0,2.0,2.0
2014-06-13,6.778210143216659,-6.0274977684021,1.1167638,3.0,2.0,2.0,2.0,2.0
2014-06-20,6.480009925909609,-6.0274977684021,1.0999906,3.0,2.0,2.0,2.0,2.0
2014-06-27,6.228703537937076,-6.0274977684021,1.0793016,3.0,2.0,2.0,2.0,2.0
2014-07-04,6.204049120806189,-6.0274977684021,1.0314801,3.0,2.0,2.0,2.0,2.0
2014-07-11,0.2868675328892204,-14.632210731506348,0.93916744,3.0,3.0,2.0,2.0,2.0
2014-07-18,0.17194232550022148,-14.632210731506348,0.91318387,3.0,2.0,2.0,2.0,2.0
2014-07-25,0.09486597279501152,-14.632210731506348,0.89348465,3.0,2.0,2.0,2.0,2.0
2014-08-01,-0.0015019886310440045,-14.632210731506348,0.8433692,2.0,2.0,2.0,2.0,2.0
2014-08-08,1.1326392530565053,-10.09900951385498,0.78775245,2.0,1.0,1.0,1.0,1.0
2014-08-15,1.9961995086356277,-10.09900951385498,0.7349877,2.0,2.0,1.0,1.0,2.0
2014-08-22,1.8380032885890558,-10.09900951385498,0.67050844,2.0,2.0,1.0,1.0,2.0
2014-08-29,1.5423903229056006,-10.09900951385498,0.6328506,2.0,2.0,1.0,1.0,2.0
2014-09-05,1.384078021703659,-10.09900951385498,0.5786644,2.0,2.0,1.0,1.0,2.0
2014-09-12,1.7335006874719647,-2.5194060802459717,0.5609408,2.0,2.0,1.0,1.0,2.0
2014-09-19,1.705691142633964,-2.5194060802459717,0.50721174,2.0,2.0,1.0,1.0,2.0
2014-09-26,1.6511541961922418,-2.5194060802459717,0.47639474,2.0,2.0,1.0,1.0,2.0
2014-10-03,1.6792153718336278,-2.5194060802459717,0.4443596,2.0,2.0,1.0,1.0,2.0
2014-10-10,-0.38620611339960953,-0.5491352677345276,0.51859444,2.0,2.0,2.0,1.0,2.0
2014-10-17,-0.3435061099979455,-0.5491352677345276,0.47405383,2.0,2.0,2.0,1.0,2.0
2014-10-24,-2.3528607749295043,-0.5491352677345276,0.45762244,2.0,2.0,2.0,1.0,2.0
2014-10-31,-2.353061116172835,-0.5491352677345276,0.4849726,2.0,2.0,2.0,2.0,2.0
2014-11-07,-0.24570387343944555,1.2687071561813354,0.54745436,2.0,2.0,2.0,2.0,2.0
2014-11-14,-0.3179791715801803,1.2687071561813354,0.51033574,2.0,2.0,2.0,2.0,2.0
2014-11-21,-0.4204689106019459,1.2687071561813354,0.46760494,2.0,2.0,2.0,2.0,2.0
2014-11-28,1.0048829351545205,1.2687071561813354,0.46358615,1.0,2.0,1.0,1.0,1.0
2014-12-05,-0.07605101993690644,1.2687071561813354,0.43533507,2.0,2.0,2.0,2.0,2.0
2014-12-12,-3.379017959955823,-2.1010444164276123,0.35728535,3.0,3.0,2.0,2.0,2.0
2014-12-19,-3.4079262929485274,-2.1010444164276123,0.34178072,3.0,3.0,2.0,2.0,2.0
2014-12-26,-3.447041520381402,-2.1010444164276123,0.32228643,3.0,3.0,3.0,2.0,2.0
2015-01-02,-3.430126889316258,-2.1010444164276123,0.28472742,3.0,3.0,3.0,2.0,2.0
2015-01-09,-1.8473271286142117,-1.5654255151748657,0.2846166,3.0,3.0,3.0,3.0,3.0
2015-01-16,-1.8926667715629524,-1.5654255151748657,0.2387877,3.0,3.0,3.0,3.0,3.0
2015-01-23,-1.895989580073905,-1.5654255151748657,0.21616553,3.0,3.0,3.0,3.0,3.0
2015-01-30,-1.8471789059810941,-1.5654255151748657,0.2520835,3.0,3.0,3.0,3.0,3.0
2015-02-06,-3.5922019938987635,-5.53054666519165,0.39868936,3.0,3.0,3.0,3.0,3.0
2015-02-13,-3.67018614291995,-5.53054666519165,0.36183187,3.0,3.0,3.0,3.0,3.0
2015-02-20,-3.6764747872992807,-5.53054666519165,0.34736016,3.0,3.0,3.0,3.0,3.0
2015-02-27,-3.6566114449909826,-5.53054666519165,0.38836363,3.0,3.0,3.0,3.0,3.0
2015-03-06,-1.2776651315405965,-9.882883071899414,0.5003584,3.0,3.0,3.0,3.0,3.0
2015-03-13,-1.194031890708137,-9.882883071899414,0.5427595,3.0,3.0,3.0,3.0,3.0
2015-03-20,-1.1834940996696472,-9.882883071899414,0.53659105,3.0,3.0,3.0,3.0,3.0
2015-03-27,-1.1652120590911341,-9.882883071899414,0.5322843,3.0,3.0,3.0,3.0,3.0
2015-04-03,-1.1842150173806745,-9.882883071899414,0.47852132,3.0,3.0,3.0,3.0,3.0
2015-04-10,-1.2763891777113139,-7.973514080047607,0.38774022,3.0,3.0,3.0,3.0,2.0
2015-04-17,-1.3641423553534593,-7.973514080047607,0.35262796,3.0,3.0,3.0,3.0,3.0
2015-04-24,-1.4283606174264438,-7.973514080047607,0.32449612,3.0,3.0,3.0,3.0,3.0
2015-05-01,-1.935627943729445,-7.973514080047607,0.27982986,3.0,3.0,3.0,3.0,3.0
2015-05-08,-5.340765380935979,-7.0670013427734375,0.15734802,3.0,3.0,3.0,3.0,3.0
2015-05-15,-5.465374822831766,-7.0670013427734375,0.11847148,3.0,3.0,3.0,3.0,3.0
2015-05-22,-5.273983305596172,-7.0670013427734375,0.09152228,3.0,3.0,3.0,3.0,3.0
2015-05-29,-5.4102648235648125,-7.0670013427734375,0.041689485,3.0,3.0,3.0,3.0,3.0
2015-06-05,-3.245730027152851,-7.0670013427734375,0.014403754,1.0,2.0,2.0,2.0,2.0
2015-06-12,-7.122991371401897,-21.3798828125,-0.11360728,3.0,3.0,3.0,3.0,3.0
2015-06-19,-7.093280799745355,-21.3798828125,-0.13364841,3.0,3.0,3.0,3.0,3.0
2015-06-26,-7.341895575514695,-21.3798828125,-0.18937008,3.0,3.0,3.0,3.0,3.0
2015-07-03,-6.661377803589554,-21.3798828125,-0.28409505,3.0,3.0,3.0,3.0,3.0
2015-07-10,-0.9545786055586842,6.600383281707764,-0.49858773,1.0,1.0,1.0,1.0,1.0
2015-07-17,-1.2472508660931996,6.600383281707764,-0.5473125,1.0,1.0,1.0,1.0,1.0
2015-07-24,-1.390225355448218,6.600383281707764,-0.58289593,1.0,1.0,1.0,1.0,1.0
2015-07-31,-9.417104458930357,6.600383281707764,-0.68997645,3.0,3.0,3.0,3.0,3.0
2015-08-07,-6.4973704255532585,-2.9366390705108643,-0.7770637,3.0,3.0,3.0,3.0,3.0
2015-08-14,-6.437802216681743,-2.9366390705108643,-0.7816831,3.0,3.0,3.0,3.0,3.0
2015-08-21,-6.281449787087348,-2.9366390705108643,-0.7428395,3.0,3.0,3.0,3.0,3.0
2015-08-28,-5.921755645748867,-2.9366390705108643,-0.72895515,3.0,3.0,3.0,3.0,3.0
2015-09-04,-5.250974470805155,-2.9366390705108643,-0.70435697,3.0,3.0,3.0,3.0,3.0
2015-09-11,-1.1872831893381486,-14.487813949584961,-0.7235266,1.0,1.0,1.0,1.0,1.0
2015-09-18,-1.0858896003941552,-14.487813949584961,-0.7293318,1.0,1.0,1.0,1.0,1.0
2015-09-25,-3.099785695022555,-14.487813949584961,-0.6985096,1.0,1.0,1.0,1.0,1.0
2015-10-02,-2.651419112558303,-14.487813949584961,-0.76195604,1.0,1.0,1.0,1.0,1.0
2015-10-09,-1.2812556969093079,-6.478404521942139,-0.92883974,1.0,2.0,2.0,1.0,1.0
2015-10-16,-1.1912971177561775,-6.478404521942139,-1.0214922,2.0,2.0,2.0,2.0,2.0
2015-10-23,-1.713195513245544,-6.478404521942139,-1.10178,1.0,2.0,2.0,2.0,2.0
2015-10-30,-2.1184767920657617,-6.478404521942139,-1.187132,1.0,2.0,2.0,2.0,2.0
2015-11-06,-4.090131302052857,1.9119582176208496,-1.3344898,1.0,1.0,1.0,1.0,1.0
2015-11-13,-4.526493451523116,1.9119582176208496,-1.4059142,1.0,1.0,1.0,1.0,1.0
2015-11-20,-5.163159893447416,1.9119582176208496,-1.499823,1.0,2.0,2.0,2.0,2.0
2015-11-27,-5.645081994004527,1.9119582176208496,-1.579432,2.0,2.0,2.0,2.0,2.0
2015-12-04,-5.604459041468254,1.9119582176208496,-1.611284,1.0,2.0,2.0,2.0,2.0
2015-12-11,-6.961106847192972,9.733919143676758,-1.6756474,2.0,3.0,3.0,3.0,3.0
2015-12-18,-6.252466144725711,9.733919143676758,-1.6555647,1.0,2.0,2.0,2.0,2.0
2015-12-25,-6.081828279087774,9.733919143676758,-1.6477406,1.0,2.0,2.0,2.0,2.0
2016-01-01,-5.895532031316176,9.733919143676758,-1.6590527,1.0,2.0,2.0,2.0,2.0
2016-01-08,-3.8247442992954386,10.139720916748047,-1.6364809,1.0,1.0,1.0,1.0,1.0
2016-01-15,-3.3213989594599997,10.139720916748047,-1.5454652,1.0,1.0,1.0,1.0,1.0
2016-01-22,-3.255730078181103,10.139720916748047,-1.4606636,1.0,1.0,1.0,1.0,1.0
2016-01-29,-2.809315812572609,10.139720916748047,-1.399145,1.0,1.0,1.0,1.0,1.0
2016-02-05,-2.2070093020506185,3.493473768234253,-1.2886122,1.0,1.0,1.0,1.0,1.0
2016-02-12,-1.9736478517312395,3.493473768234253,-1.2435137,1.0,1.0,1.0,1.0,1.0
2016-02-19,-1.5012888578583858,3.493473768234253,-1.1915368,1.0,1.0,1.0,1.0,1.0
2016-02-26,-1.0433042348051513,3.493473768234253,-1.141553,1.0,1.0,1.0,1.0,1.0
2016-03-04,-0.507119981688809,3.493473768234253,-1.050828,1.0,1.0,1.0,1.0,1.0
2016-03-11,-0.34500565034452735,-3.473958730697632,-1.0800654,1.0,1.0,1.0,1.0,1.0
2016-03-18,-0.08184476082669978,-3.473958730697632,-1.0622796,1.0,1.0,1.0,1.0,1.0
2016-03-25,0.0391481953392554,-3.473958730697632,-1.0505065,1.0,1.0,1.0,1.0,1.0
2016-04-01,0.6352984618378537,-3.473958730697632,-1.05863,2.0,2.0,2.0,2.0,2.0
2016-04-08,-0.2683710115851762,0.50245201587677,-1.0188484,1.0,1.0,1.0,1.0,1.0
2016-04-15,-0.3037761847557009,0.50245201587677,-1.0199932,1.0,1.0,1.0,1.0,1.0
2016-04-22,-0.19181659116509286,0.50245201587677,-1.0051309,1.0,1.0,1.0,1.0,1.0
2016-04-29,-0.528638653703897,0.50245201587677,-0.98832566,1.0,1.0,1.0,1.0,1.0
2016-05-06,2.566171256289152,-10.054034233093262,-0.75822073,2.0,2.0,2.0,2.0,2.0
2016-05-13,2.666936626138444,-10.054034233093262,-0.72416574,2.0,2.0,2.0,2.0,2.0
2016-05-20,3.2010359921487335,-10.054034233093262,-0.6711599,2.0,2.0,2.0,2.0,2.0
2016-05-27,3.259366772498863,-10.054034233093262,-0.63742656,2.0,2.0,2.0,2.0,2.0
2016-06-03,6.989579603510244,-10.054034233093262,-0.5670012,3.0,3.0,3.0,3.0,3.0
2016-06-10,3.6549765942634114,-4.731091499328613,-0.6056964,3.0,3.0,3.0,3.0,3.0
2016-06-17,3.2495041398164215,-4.731091499328613,-0.62599236,3.0,3.0,3.0,3.0,3.0
2016-06-24,2.7254124874566594,-4.731091499328613,-0.63137925,3.0,3.0,3.0,3.0,3.0
2016-07-01,2.201318115233541,-4.731091499328613,-0.7107083,3.0,3.0,3.0,3.0,3.0
2016-07-08,1.080479923456783,-1.147497534751892,-0.8727919,2.0,1.0,2.0,1.0,1.0
2016-07-15,0.9322459193363217,-1.147497534751892,-0.91149247,2.0,1.0,2.0,1.0,1.0
2016-07-22,0.9302759971574053,-1.147497534751892,-0.9536508,2.0,1.0,2.0,1.0,1.0
2016-07-29,1.1478702939507017,-1.147497534751892,-1.0118032,2.0,2.0,2.0,2.0,1.0
2016-08-05,0.4676377245775445,-1.147497534751892,-1.0502352,2.0,1.0,1.0,1.0,1.0
2016-08-12,-2.12034817851636,-0.9676796793937683,-1.0653982,2.0,1.0,1.0,1.0,1.0
2016-08-19,-2.1211891185125964,-0.9676796793937683,-1.061774,2.0,1.0,1.0,1.0,1.0
2016-08-26,-2.118787104482233,-0.9676796793937683,-1.0513632,2.0,1.0,1.0,1.0,1.0
2016-09-02,-2.1450924914787466,-0.9676796793937683,-1.0683106,2.0,1.0,1.0,1.0,1.0
2016-09-09,1.622241796413249,7.107290267944336,-1.1109272,3.0,3.0,3.0,3.0,3.0
2016-09-16,2.2455164175006868,7.107290267944336,-1.104026,3.0,3.0,3.0,3.0,3.0
2016-09-23,2.2747043684760264,7.107290267944336,-1.0790409,3.0,3.0,3.0,3.0,3.0
2016-09-30,-0.8986059805046571,7.107290267944336,-1.1148883,2.0,2.0,2.0,2.0,2.0
2016-10-07,-1.1177553594151475,2.604796886444092,-1.1410784,1.0,1.0,1.0,1.0,1.0
2016-10-14,-1.026813582796667,2.604796886444092,-1.107661,1.0,1.0,1.0,1.0,1.0
2016-10-21,-3.8002981527201176,2.604796886444092,-1.0769005,2.0,2.0,2.0,2.0,2.0
2016-10-28,-3.9240475641760444,2.604796886444092,-1.0384736,3.0,2.0,2.0,2.0,2.0
2016-11-04,-3.9563632925733505,2.604796886444092,-1.0126784,3.0,2.0,2.0,2.0,2.0
2016-11-11,-4.7518368267641495,-5.939286231994629,-0.9723131,3.0,3.0,3.0,3.0,3.0
2016-11-18,-4.537206798072496,-5.939286231994629,-0.9329838,3.0,3.0,3.0,3.0,3.0
2016-11-25,-4.254899678073979,-5.939286231994629,-0.889025,3.0,3.0,3.0,3.0,3.0
2016-12-02,-4.136795966196225,-5.939286231994629,-0.88970757,3.0,3.0,3.0,3.0,3.0
2016-12-09,-1.9861812823536078,-4.373475551605225,-0.8355095,3.0,2.0,2.0,2.0,2.0
2016-12-16,-1.9801387727628665,-4.373475551605225,-0.8298581,3.0,2.0,2.0,2.0,2.0
2016-12-23,-1.9982380150153094,-4.373475551605225,-0.84599483,3.0,2.0,2.0,2.0,2.0
2016-12-30,-4.4477482689863175,-4.373475551605225,-0.8392159,3.0,2.0,3.0,3.0,3.0
2017-01-06,4.403363493351097,-0.45931482315063477,-0.8057624,3.0,3.0,3.0,3.0,3.0
2017-01-13,4.2954458626053285,-0.45931482315063477,-0.82561785,3.0,3.0,3.0,3.0,3.0
2017-01-20,4.206984544715232,-0.45931482315063477,-0.8418525,3.0,3.0,3.0,3.0,3.0
2017-01-27,4.703873447938556,-0.45931482315063477,-0.80025274,3.0,3.0,3.0,3.0,3.0
2017-02-03,4.37959168715523,-0.45931482315063477,-0.7697555,3.0,3.0,3.0,3.0,3.0
2017-02-10,3.359065473693695,4.587353706359863,-0.70606345,3.0,3.0,3.0,3.0,3.0
2017-02-17,3.178730712979455,4.587353706359863,-0.69765073,3.0,3.0,3.0,3.0,3.0
2017-02-24,2.935810448717276,4.587353706359863,-0.69016755,3.0,3.0,3.0,3.0,3.0
2017-03-03,2.662866347362264,4.587353706359863,-0.6557887,3.0,3.0,3.0,3.0,3.0
2017-03-10,5.825788493439357,0.6135770082473755,-0.6856167,3.0,3.0,3.0,3.0,3.0
2017-03-17,5.864422396305551,0.6135770082473755,-0.65775794,3.0,3.0,3.0,3.0,3.0
2017-03-24,5.839630014408015,0.6135770082473755,-0.63432974,3.0,3.0,3.0,3.0,3.0
2017-03-31,5.844571859907902,0.6135770082473755,-0.64482135,3.0,3.0,3.0,3.0,3.0
2017-04-07,-2.947999848813008,4.758930683135986,-0.79094255,3.0,3.0,3.0,3.0,3.0
2017-04-14,-2.968682544082648,4.758930683135986,-0.77716184,3.0,3.0,3.0,3.0,3.0
2017-04-21,-2.9838482994296416,4.758930683135986,-0.7597636,3.0,3.0,3.0,3.0,3.0
2017-04-28,-2.986543574930518,4.758930683135986,-0.7543354,3.0,3.0,3.0,3.0,3.0
2017-05-05,-2.9671195310777434,4.758930683135986,-0.7728187,3.0,3.0,3.0,3.0,3.0
2017-05-12,-1.6844024271825715,3.4343764781951904,-0.8640807,2.0,2.0,2.0,3.0,3.0
2017-05-19,-1.7346913852352708,3.4343764781951904,-0.8690073,2.0,2.0,2.0,3.0,3.0
2017-05-26,-2.6310834910220127,3.4343764781951904,-0.87022775,1.0,2.0,2.0,2.0,2.0
2017-06-02,-2.6447833587036302,3.4343764781951904,-0.8686983,1.0,2.0,2.0,2.0,2.0
2017-06-09,0.34310811321585954,4.660871505737305,-0.83399487,1.0,1.0,1.0,1.0,1.0
2017-06-16,0.35779194685779436,4.660871505737305,-0.82102174,1.0,1.0,1.0,1.0,1.0
2017-06-23,1.1711712717695921,4.660871505737305,-0.8027078,1.0,1.0,1.0,1.0,1.0
2017-06-30,1.3917794436224762,4.660871505737305,-0.78103864,1.0,2.0,2.0,2.0,2.0
2017-07-07,-0.6832519173622131,11.95137882232666,-0.6832519,1.0,1.0,1.0,1.0,1.0
2017-07-14,-0.6612509489059448,11.95137882232666,-0.66125095,1.0,1.0,1.0,1.0,1.0
2017-07-21,-0.6328888535499573,11.95137882232666,-0.63288885,1.0,1.0,1.0,1.0,1.0
2017-07-28,1.0754959034464693,11.95137882232666,-0.6098924,1.0,2.0,1.0,2.0,1.0
2017-08-04,1.10797319546281,11.95137882232666,-0.57403654,1.0,2.0,1.0,2.0,1.0
2017-08-11,1.032505781882884,2.8113813400268555,-0.5218497,1.0,1.0,1.0,1.0,1.0
2017-08-18,1.0935956675877583,2.8113813400268555,-0.47597334,1.0,2.0,1.0,1.0,1.0
2017-08-25,5.159521199003988,2.8113813400268555,-0.43649888,2.0,3.0,3.0,3.0,3.0
2017-09-01,5.7800637316764485,2.8113813400268555,-0.39920908,2.0,3.0,3.0,3.0,3.0
2017-09-08,3.8602014444550985,4.027029514312744,-0.36903852,2.0,3.0,3.0,3.0,3.0
2017-09-15,3.9326408509865116,4.027029514312744,-0.32452852,2.0,3.0,3.0,3.0,3.0
2017-09-22,3.8533999378343937,4.027029514312744,-0.30922067,2.0,3.0,3.0,3.0,3.0
2017-09-29,3.7487345848783438,4.027029514312744,-0.3167277,2.0,3.0,3.0,3.0,3.0
2017-10-06,0.9021610759316232,10.333722114562988,-0.2990628,1.0,2.0,2.0,2.0,2.0
2017-10-13,0.9170358975909849,10.333722114562988,-0.28005084,1.0,2.0,2.0,2.0,2.0
2017-10-20,0.9373812625371207,10.333722114562988,-0.25457737,1.0,2.0,2.0,2.0,2.0
2017-10-27,1.4972893395350138,10.333722114562988,-0.22886987,2.0,2.0,2.0,3.0,3.0
2017-11-03,2.184654470192642,10.333722114562988,-0.19217375,2.0,3.0,3.0,3.0,3.0
2017-11-10,1.6741895186774176,-5.222424030303955,-0.10374493,2.0,2.0,2.0,2.0,2.0
2017-11-17,1.8038026269200733,-5.222424030303955,-0.04793349,2.0,2.0,2.0,2.0,2.0
2017-11-24,1.8898418232389376,-5.222424030303955,0.0051033716,2.0,2.0,2.0,2.0,2.0
2017-12-01,1.8790416361666535,-5.222424030303955,0.08582418,2.0,2.0,2.0,2.0,2.0
2017-12-08,3.0645986639459837,-4.577926158905029,0.16146155,2.0,2.0,2.0,2.0,2.0
2017-12-15,3.041456144234965,-4.577926158905029,0.1535929,2.0,2.0,2.0,2.0,2.0
2017-12-22,2.984070816786615,-4.577926158905029,0.13936882,2.0,2.0,2.0,2.0,2.0
2017-12-29,2.873910684317493,-4.577926158905029,0.118175946,1.0,2.0,2.0,2.0,2.0
2018-01-05,3.2690952011741197,10.215575218200684,0.023682434,1.0,2.0,2.0,2.0,2.0
2018-01-12,2.958765251308866,10.215575218200684,-0.022939067,1.0,2.0,2.0,2.0,2.0
2018-01-19,2.681647828488376,10.215575218200684,-0.07756484,1.0,2.0,2.0,2.0,2.0
2018-01-26,2.403435954311868,10.215575218200684,-0.12251463,1.0,2.0,2.0,2.0,2.0
2018-02-02,1.6265855418894777,10.215575218200684,-0.15471773,1.0,2.0,2.0,2.0,2.0
2018-02-09,1.8378773216815607,6.290337085723877,-0.18058619,2.0,2.0,2.0,2.0,2.0
2018-02-16,2.000234097324388,6.290337085723877,-0.15388465,2.0,2.0,2.0,2.0,2.0
2018-02-23,2.8716688254039786,6.290337085723877,-0.11373202,2.0,2.0,2.0,3.0,3.0
2018-03-02,2.9745988183165357,6.290337085723877,-0.047373533,3.0,2.0,2.0,3.0,3.0
2018-03-09,3.856920769797993,-3.0296735763549805,0.06024881,2.0,2.0,2.0,3.0,3.0
2018-03-16,4.054038763842373,-3.0296735763549805,0.12262629,3.0,2.0,2.0,3.0,3.0
2018-03-23,4.234635452622599,-3.0296735763549805,0.18177427,3.0,2.0,3.0,3.0,3.0
2018-03-30,4.2715686999284745,-3.0296735763549805,0.19945076,3.0,2.0,3.0,3.0,3.0
2018-04-06,4.3472638118476645,-2.1760501861572266,0.23394135,2.0,2.0,2.0,2.0,2.0
2018-04-13,4.321025477985796,-2.1760501861572266,0.24478593,2.0,2.0,2.0,2.0,2.0
2018-04-20,4.2101852523435515,-2.1760501861572266,0.22729583,2.0,2.0,2.0,2.0,2.0
2018-04-27,4.108946535443295,-2.1760501861572266,0.21177867,1.0,1.0,2.0,2.0,2.0
2018-05-04,3.9451541490216924,-2.1760501861572266,0.19760951,1.0,1.0,1.0,1.0,2.0
2018-05-11,5.226816851785128,-3.4081103801727295,0.21605729,3.0,2.0,3.0,3.0,3.0
2018-05-18,1.4729170797164595,-3.4081103801727295,0.18606834,1.0,1.0,1.0,1.0,2.0
2018-05-25,1.4962731057153116,-3.4081103801727295,0.19686878,1.0,1.0,2.0,1.0,2.0
2018-06-01,1.4087787742929203,-3.4081103801727295,0.1997782,1.0,1.0,1.0,1.0,2.0
2018-06-08,1.33191316938378,4.035722732543945,0.15786925,1.0,1.0,1.0,1.0,2.0
2018-06-15,1.1727839306259786,4.035722732543945,0.13636114,1.0,1.0,1.0,1.0,2.0
2018-06-22,1.00774248315351,4.035722732543945,0.11338595,1.0,1.0,1.0,1.0,1.0
2018-06-29,-0.19138659763310778,4.035722732543945,0.08402997,1.0,1.0,1.0,1.0,1.0
2018-07-06,-0.3179255763847727,4.035722732543945,0.029495059,1.0,1.0,1.0,1.0,1.0
2018-07-13,-1.0946406760513918,-5.669309616088867,-0.031977072,2.0,2.0,2.0,2.0,2.0
2018-07-20,-1.2672525925713147,-5.669309616088867,-0.05931043,2.0,2.0,2.0,2.0,2.0
2018-07-27,-1.0840864592203343,-5.669309616088867,-0.06092358,2.0,2.0,2.0,2.0,2.0
2018-08-03,-1.034967532471732,-5.669309616088867,-0.056183584,2.0,2.0,2.0,2.0,2.0
2018-08-10,1.3372910755924894,-13.2344970703125,-0.07175133,2.0,2.0,2.0,2.0,2.0
2018-08-17,1.381066052513251,-13.2344970703125,-0.059580486,2.0,2.0,2.0,2.0,2.0
2018-08-24,1.3604665004424774,-13.2344970703125,-0.06721394,2.0,2.0,2.0,2.0,2.0
2018-08-31,1.161375413274382,-13.2344970703125,-0.09781909,2.0,2.0,2.0,2.0,2.0
2018-09-07,0.899729081186831,-7.45116662979126,-0.189461,2.0,2.0,2.0,2.0,2.0
2018-09-14,0.653841168169147,-7.45116662979126,-0.20531747,2.0,2.0,2.0,2.0,2.0
2018-09-21,0.21785863326790933,-7.45116662979126,-0.24348304,1.0,1.0,2.0,2.0,2.0
2018-09-28,-1.5389169073933404,-7.45116662979126,-0.29483092,3.0,2.0,3.0,2.0,3.0
2018-10-05,-1.7607397661600772,-7.45116662979126,-0.35439038,3.0,2.0,3.0,2.0,3.0
2018-10-12,0.16612708862634762,-5.530447483062744,-0.4214767,1.0,1.0,1.0,1.0,1.0
2018-10-19,0.11000122085971398,-5.530447483062744,-0.45987642,1.0,1.0,1.0,1.0,1.0
2018-10-26,-0.4908577501773834,-5.530447483062744,-0.49085775,1.0,1.0,1.0,1.0,1.0
2018-11-02,-1.5306024387328074,-5.530447483062744,-0.5355367,1.0,1.0,1.0,1.0,1.0
2018-11-09,-0.5679065585136414,2.6203668117523193,-0.56790656,1.0,1.0,1.0,1.0,1.0
