,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-08-16,-0.28294333815574646,10.604618072509766,-0.28294334,1.0,1.0,1.0,1.0,1.0
2013-08-23,-0.26486414670944214,10.604618072509766,-0.26486415,1.0,1.0,1.0,1.0,1.0
2013-08-30,-0.26579609513282776,10.604618072509766,-0.2657961,1.0,1.0,1.0,1.0,1.0
2013-09-06,0.09848905200702601,3.6283271312713623,-0.20932159,1.0,1.0,2.0,2.0,2.0
2013-09-13,0.09754847850418646,3.6283271312713623,-0.1708956,1.0,1.0,2.0,2.0,1.0
2013-09-20,0.13086437813398266,3.6283271312713623,-0.12838903,1.0,1.0,2.0,2.0,1.0
2013-09-27,0.12385678865673744,3.6283271312713623,-0.0823133,1.0,1.0,2.0,2.0,1.0
2013-10-04,0.2672593533221477,3.6283271312713623,0.02967413,1.0,1.0,2.0,2.0,1.0
2013-10-11,0.10570773482322693,1.5618757009506226,0.105707735,1.0,1.0,1.0,1.0,1.0
2013-10-18,0.126333549618721,1.5618757009506226,0.12633355,1.0,1.0,1.0,1.0,1.0
2013-10-25,0.15379157662391663,1.5618757009506226,0.15379158,1.0,1.0,1.0,1.0,1.0
2013-11-01,0.39562019212732225,1.5618757009506226,0.20883974,2.0,1.0,2.0,2.0,1.0
2013-11-08,0.5958876802712992,5.56602144241333,0.49083555,1.0,1.0,1.0,2.0,1.0
2013-11-15,0.6110566268011592,5.56602144241333,0.5055241,2.0,1.0,2.0,2.0,1.0
2013-11-22,0.6102765493100683,5.56602144241333,0.50492257,2.0,1.0,2.0,2.0,1.0
2013-11-29,0.6248112443080934,5.56602144241333,0.524703,1.0,1.0,1.0,2.0,1.0
2013-12-06,0.6397559959058743,5.56602144241333,0.5402543,1.0,1.0,1.0,2.0,1.0
2013-12-13,0.5892979030560511,3.107534408569336,0.63671654,2.0,1.0,1.0,2.0,1.0
2013-12-20,0.6007474450102186,3.107534408569336,0.6503688,2.0,1.0,2.0,2.0,1.0
2013-12-27,0.660211443901062,3.107534408569336,0.66021144,1.0,1.0,1.0,1.0,1.0
2014-01-03,0.6458154916763306,3.107534408569336,0.6458155,1.0,1.0,1.0,1.0,1.0
2014-01-10,0.5505192881941169,-1.7741906642913818,0.4070545,2.0,1.0,2.0,2.0,2.0
2014-01-17,0.5433262233507692,-1.7741906642913818,0.40121806,2.0,1.0,2.0,2.0,2.0
2014-01-24,0.5273020932631804,-1.7741906642913818,0.38923234,2.0,1.0,2.0,2.0,2.0
2014-01-31,0.7336446477569782,-1.7741906642913818,0.34165016,3.0,2.0,2.0,2.0,2.0
2014-02-07,0.6304537707536749,4.045040607452393,0.0898587,3.0,2.0,2.0,2.0,2.0
2014-02-14,0.6149692130196469,4.045040607452393,0.07828837,3.0,2.0,2.0,2.0,2.0
2014-02-21,0.7049028229088274,4.045040607452393,0.071740374,3.0,2.0,2.0,2.0,2.0
2014-02-28,0.655513869739381,4.045040607452393,0.005736581,3.0,2.0,2.0,2.0,2.0
2014-03-07,0.00025479113883871557,3.3442752361297607,0.010539062,3.0,2.0,2.0,2.0,2.0
2014-03-14,0.016646283741623073,3.3442752361297607,0.033779614,3.0,2.0,2.0,2.0,2.0
2014-03-21,0.04900914425170892,3.3442752361297607,0.07254373,3.0,2.0,2.0,2.0,2.0
2014-03-28,0.12002780211780907,3.3442752361297607,0.0939585,3.0,2.0,2.0,3.0,2.0
2014-04-04,0.12050902676595188,3.3442752361297607,0.1008691,3.0,2.0,2.0,3.0,2.0
2014-04-11,-0.0041857380245696185,0.9272975921630859,0.11932592,3.0,2.0,2.0,2.0,2.0
2014-04-18,0.03784258968022533,0.9272975921630859,0.13974072,3.0,2.0,2.0,2.0,2.0
2014-04-25,0.8670277854082801,0.9272975921630859,0.16279511,2.0,2.0,2.0,2.0,2.0
2014-05-02,0.8671623105613318,0.9272975921630859,0.13617197,2.0,2.0,2.0,2.0,2.0
2014-05-09,0.2986676252857498,-9.523414611816406,-0.006055186,2.0,2.0,2.0,2.0,2.0
2014-05-16,0.3099177124421624,-9.523414611816406,-0.0036403716,2.0,2.0,2.0,2.0,2.0
2014-05-23,0.30444349763039613,-9.523414611816406,-0.006498314,3.0,2.0,2.0,2.0,2.0
2014-05-30,0.2565768903602435,-9.523414611816406,-0.0338879,3.0,2.0,2.0,2.0,2.0
2014-06-06,-0.6155867699443553,-9.948212623596191,-0.103126645,3.0,2.0,2.0,2.0,2.0
2014-06-13,-0.7901957663747723,-9.948212623596191,-0.13715748,3.0,2.0,2.0,2.0,2.0
2014-06-20,-0.9950403436054268,-9.948212623596191,-0.17935967,3.0,2.0,2.0,2.0,2.0
2014-06-27,-1.2118685665558024,-9.948212623596191,-0.21375369,3.0,2.0,2.0,2.0,2.0
2014-07-04,1.1452809318512562,-9.948212623596191,-0.27672422,2.0,2.0,1.0,2.0,2.0
2014-07-11,-0.4065349684134554,-12.61530876159668,-0.40251586,1.0,1.0,1.0,1.0,1.0
2014-07-18,-0.4457329833704176,-12.61530876159668,-0.44027624,1.0,1.0,1.0,1.0,1.0
2014-07-25,-0.48132339764400117,-12.61530876159668,-0.47476685,2.0,1.0,1.0,2.0,2.0
2014-08-01,-0.5581187361570444,-12.61530876159668,-0.54915756,2.0,1.0,1.0,2.0,2.0
2014-08-08,-0.7029238545305303,-8.246564865112305,-0.7000224,2.0,2.0,2.0,2.0,2.0
2014-08-15,-0.7515626545623593,-8.246564865112305,-0.749528,2.0,2.0,2.0,2.0,2.0
2014-08-22,-0.8069552173374351,-8.246564865112305,-0.80571926,2.0,2.0,2.0,2.0,2.0
2014-08-29,-0.8635510265812707,-8.246564865112305,-0.86096567,3.0,2.0,2.0,2.0,2.0
2014-09-05,-0.9014644429274407,-8.246564865112305,-0.8966028,3.0,2.0,2.0,2.0,2.0
2014-09-12,-2.83789393437987,-10.879226684570312,-0.9803106,3.0,3.0,3.0,3.0,3.0
2014-09-19,-2.8814488620343925,-10.879226684570312,-1.0266126,3.0,3.0,3.0,3.0,3.0
2014-09-26,-2.8954162035593676,-10.879226684570312,-1.04023,3.0,3.0,3.0,3.0,3.0
2014-10-03,-2.9620023048434385,-10.879226684570312,-1.0711894,3.0,3.0,3.0,3.0,3.0
2014-10-10,-2.472068174484808,-1.073899745941162,-1.0481808,3.0,3.0,2.0,3.0,3.0
2014-10-17,-2.5197599182779324,-1.073899745941162,-1.0972289,3.0,3.0,2.0,3.0,3.0
2014-10-24,-2.317773547320777,-1.073899745941162,-1.119747,3.0,3.0,2.0,2.0,3.0
2014-10-31,-2.363307378813663,-1.073899745941162,-1.1324229,3.0,3.0,2.0,3.0,3.0
2014-11-07,-2.5958742829656716,8.350751876831055,-1.0803177,3.0,3.0,2.0,3.0,3.0
2014-11-14,-2.8245190119530053,8.350751876831055,-1.1208766,3.0,3.0,2.0,3.0,3.0
2014-11-21,-2.8903845674999364,8.350751876831055,-1.1615576,3.0,3.0,2.0,3.0,3.0
2014-11-28,-3.0059626767277416,8.350751876831055,-1.161211,3.0,3.0,2.0,3.0,3.0
2014-12-05,-3.0471033177523426,8.350751876831055,-1.1767414,3.0,3.0,2.0,3.0,3.0
2014-12-12,-1.1826943998970139,1.988843560218811,-1.2457894,3.0,3.0,2.0,3.0,3.0
2014-12-19,-1.1477948333336259,1.988843560218811,-1.2161491,3.0,3.0,2.0,3.0,3.0
2014-12-26,-1.1117515206943944,1.988843560218811,-1.1886823,3.0,3.0,2.0,3.0,3.0
2015-01-02,-1.1182180613417392,1.988843560218811,-1.202354,3.0,3.0,2.0,3.0,3.0
2015-01-09,-0.4684485108594496,4.759438991546631,-1.00451,3.0,3.0,3.0,3.0,3.0
2015-01-16,-0.466515253798803,4.759438991546631,-1.0032586,3.0,3.0,3.0,3.0,3.0
2015-01-23,-0.45765860503203015,4.759438991546631,-0.9872844,3.0,3.0,3.0,3.0,3.0
2015-01-30,-0.3511809638874297,4.759438991546631,-0.87800246,3.0,3.0,3.0,3.0,3.0
2015-02-06,0.25619353439016346,3.2604873180389404,-0.3588985,2.0,3.0,2.0,2.0,2.0
2015-02-13,0.251834183637367,3.2604873180389404,-0.3611825,2.0,3.0,2.0,2.0,2.0
2015-02-20,0.26811560620920494,3.2604873180389404,-0.34463215,2.0,3.0,2.0,2.0,2.0
2015-02-27,-0.07517389953136444,3.2604873180389404,-0.0751739,1.0,1.0,1.0,1.0,1.0
2015-03-06,1.6000747338507804,-4.446230411529541,0.6147942,3.0,3.0,3.0,3.0,3.0
2015-03-13,1.7996950458878942,-4.446230411529541,0.6631134,3.0,3.0,3.0,3.0,3.0
2015-03-20,1.8748500840085591,-4.446230411529541,0.68643254,3.0,3.0,3.0,3.0,3.0
2015-03-27,1.988914202777008,-4.446230411529541,0.71155435,3.0,3.0,3.0,3.0,3.0
2015-04-03,2.0934481916010625,-4.446230411529541,0.78488016,3.0,3.0,3.0,3.0,3.0
2015-04-10,1.0922308364622617,-12.55008602142334,0.60858893,3.0,3.0,3.0,3.0,3.0
2015-04-17,0.9438456435329032,-12.55008602142334,0.5863499,3.0,3.0,3.0,3.0,3.0
2015-04-24,0.8212989077056935,-12.55008602142334,0.56244457,3.0,3.0,3.0,3.0,3.0
2015-05-01,0.6644442392196951,-12.55008602142334,0.4270873,3.0,3.0,3.0,3.0,3.0
2015-05-08,0.2774547040462494,-18.227149963378906,0.2774547,1.0,1.0,1.0,1.0,1.0
2015-05-15,0.24841901659965515,-18.227149963378906,0.24841902,1.0,1.0,1.0,1.0,1.0
2015-05-22,0.21468211710453033,-18.227149963378906,0.21468212,1.0,1.0,1.0,1.0,1.0
2015-05-29,0.152725949883461,-18.227149963378906,0.15272595,1.0,1.0,1.0,1.0,1.0
2015-06-05,0.11619812250137329,-18.227149963378906,0.11619812,1.0,1.0,1.0,1.0,1.0
2015-06-12,-0.015414446592330933,-19.467782974243164,-0.015414447,1.0,1.0,1.0,1.0,1.0
2015-06-19,-0.07095424830913544,-19.467782974243164,-0.07095425,1.0,1.0,1.0,1.0,1.0
2015-06-26,-0.15779894590377808,-19.467782974243164,-0.15779895,1.0,1.0,1.0,1.0,1.0
2015-07-03,-0.2812581956386566,-19.467782974243164,-0.2812582,1.0,1.0,1.0,1.0,1.0
2015-07-10,-0.5253168940544128,15.0888032913208,-0.5253169,1.0,1.0,1.0,1.0,1.0
2015-07-17,-0.6154244542121887,15.0888032913208,-0.61542445,1.0,1.0,1.0,1.0,1.0
2015-07-24,-0.6771587133407593,15.0888032913208,-0.6771587,1.0,1.0,1.0,1.0,1.0
2015-07-31,-0.7877431898824223,15.0888032913208,-0.7891912,1.0,1.0,1.0,1.0,1.0
2015-08-07,-2.2436436762194143,6.862383842468262,-0.8730656,2.0,3.0,3.0,2.0,3.0
2015-08-14,-2.2348818022209156,6.862383842468262,-0.8674767,2.0,3.0,3.0,2.0,3.0
2015-08-21,-2.214944951006285,6.862383842468262,-0.8330912,2.0,3.0,3.0,2.0,3.0
2015-08-28,-2.2189140121570072,6.862383842468262,-0.8015947,2.0,3.0,3.0,2.0,3.0
2015-09-04,-1.5619840440466306,6.862383842468262,-0.77153045,1.0,2.0,2.0,2.0,2.0
2015-09-11,-0.8222325444221497,-11.8518648147583,-0.82223254,1.0,1.0,1.0,1.0,1.0
2015-09-18,-0.7907670140266418,-11.8518648147583,-0.790767,1.0,1.0,1.0,1.0,1.0
2015-09-25,-0.7388274073600769,-11.8518648147583,-0.7388274,1.0,1.0,1.0,1.0,1.0
2015-10-02,-0.7714582085609436,-11.8518648147583,-0.7714582,1.0,1.0,1.0,1.0,1.0
2015-10-09,-0.9064928293228149,-0.922513484954834,-0.9064928,1.0,1.0,1.0,1.0,1.0
2015-10-16,-0.963384747505188,-0.922513484954834,-0.96338475,1.0,1.0,1.0,1.0,1.0
2015-10-23,-1.0265830755233765,-0.922513484954834,-1.0265831,2.0,1.0,1.0,1.0,1.0
2015-10-30,-1.107513189315796,-0.922513484954834,-1.1075132,1.0,1.0,1.0,1.0,1.0
2015-11-06,-1.1740576028823853,-6.862496852874756,-1.1740576,1.0,1.0,1.0,1.0,1.0
2015-11-13,-1.226658821105957,-6.862496852874756,-1.2266588,1.0,1.0,1.0,1.0,1.0
2015-11-20,-1.2877157926559448,-6.862496852874756,-1.2877158,1.0,1.0,1.0,1.0,1.0
2015-11-27,-1.3370460271835327,-6.862496852874756,-1.337046,2.0,1.0,1.0,1.0,1.0
2015-12-04,-1.3462977409362793,-6.862496852874756,-1.3462977,1.0,1.0,1.0,1.0,1.0
2015-12-11,-2.0931075036197653,-6.213174343109131,-1.3407114,3.0,3.0,3.0,3.0,3.0
2015-12-18,-2.1000643372323853,-6.213174343109131,-1.3505498,3.0,3.0,3.0,3.0,3.0
2015-12-25,-2.1201823361573986,-6.213174343109131,-1.3704301,3.0,3.0,3.0,3.0,3.0
2016-01-01,-2.1317687891052244,-6.213174343109131,-1.3797383,3.0,3.0,3.0,3.0,3.0
2016-01-08,0.24656851606162,7.5116472244262695,-1.3078882,2.0,2.0,2.0,2.0,2.0
2016-01-15,0.24669560642022792,7.5116472244262695,-1.2842193,2.0,2.0,2.0,2.0,2.0
2016-01-22,0.24287494021843492,7.5116472244262695,-1.2665823,2.0,2.0,2.0,2.0,2.0
2016-01-29,0.146622575694622,7.5116472244262695,-1.2750473,2.0,2.0,2.0,2.0,2.0
2016-02-05,-2.170158040038511,9.016279220581055,-1.2308997,3.0,3.0,3.0,3.0,3.0
2016-02-12,-2.034355403032893,9.016279220581055,-1.2107767,3.0,3.0,3.0,2.0,3.0
2016-02-19,-2.0444082296801334,9.016279220581055,-1.1941452,3.0,3.0,3.0,3.0,3.0
2016-02-26,-1.9874288442093109,9.016279220581055,-1.1486678,3.0,3.0,3.0,2.0,3.0
2016-03-04,-1.9571909692523168,9.016279220581055,-1.080877,3.0,3.0,3.0,3.0,3.0
2016-03-11,-3.2726809581301968,-1.8029402494430542,-1.0877491,3.0,3.0,3.0,3.0,3.0
2016-03-18,-3.25907061858816,-1.8029402494430542,-1.0816634,3.0,3.0,3.0,3.0,3.0
2016-03-25,-3.303366797271421,-1.8029402494430542,-1.0582395,3.0,3.0,3.0,3.0,3.0
2016-04-01,-2.9230809633499693,-1.8029402494430542,-1.0282893,2.0,2.0,3.0,2.0,2.0
2016-04-08,-3.982761206157829,7.607778072357178,-0.98175985,3.0,3.0,3.0,3.0,3.0
2016-04-15,-3.6764914041547763,7.607778072357178,-0.95804065,2.0,2.0,3.0,2.0,2.0
2016-04-22,-3.372725491931526,7.607778072357178,-0.94694537,2.0,2.0,3.0,2.0,2.0
2016-04-29,-3.539895694250431,7.607778072357178,-0.9202112,3.0,3.0,3.0,3.0,2.0
2016-05-06,-0.3944983637972087,-5.246357440948486,-0.59357107,3.0,3.0,3.0,3.0,3.0
2016-05-13,-0.351333326356701,-5.246357440948486,-0.5385132,3.0,3.0,3.0,3.0,3.0
2016-05-20,-0.3085774020691361,-5.246357440948486,-0.48264253,3.0,3.0,3.0,3.0,3.0
2016-05-27,-0.27290044558082815,-5.246357440948486,-0.440032,3.0,3.0,3.0,3.0,3.0
2016-06-03,5.1247483950564865,-5.246357440948486,-0.3163767,3.0,3.0,3.0,3.0,3.0
2016-06-10,1.6793795485273293,-1.2873274087905884,-0.24007899,3.0,3.0,3.0,3.0,3.0
2016-06-17,1.6434585790196254,-1.2873274087905884,-0.22730836,3.0,3.0,3.0,3.0,3.0
2016-06-24,1.6421435292329094,-1.2873274087905884,-0.21055283,3.0,3.0,3.0,3.0,3.0
2016-07-01,1.3714049143064355,-1.2873274087905884,-0.2721569,3.0,3.0,3.0,3.0,3.0
2016-07-08,-0.7797899581097854,3.3630993366241455,-0.49762705,3.0,3.0,3.0,3.0,3.0
2016-07-15,-0.8080264531085206,3.3630993366241455,-0.52039546,3.0,3.0,3.0,3.0,3.0
2016-07-22,-0.8397156525061903,3.3630993366241455,-0.54760474,3.0,3.0,3.0,3.0,3.0
2016-07-29,-0.8750041917007674,3.3630993366241455,-0.61965394,3.0,3.0,3.0,3.0,3.0
2016-08-05,-0.846932035363635,3.3630993366241455,-0.63138974,3.0,3.0,3.0,3.0,3.0
2016-08-12,-0.5024445382625007,-2.5638718605041504,-0.6882607,3.0,3.0,3.0,3.0,3.0
2016-08-19,-0.5017006611482371,-2.5638718605041504,-0.66844827,3.0,3.0,3.0,3.0,3.0
2016-08-26,-0.4939062377103904,-2.5638718605041504,-0.64233416,3.0,3.0,3.0,3.0,3.0
2016-09-02,-0.4731860137967436,-2.5638718605041504,-0.60927,3.0,3.0,3.0,3.0,3.0
2016-09-09,-1.1205043630958822,10.839704513549805,-0.6259685,3.0,3.0,3.0,3.0,3.0
2016-09-16,-1.1290826578410855,10.839704513549805,-0.62503636,3.0,3.0,3.0,3.0,3.0
2016-09-23,-1.133177657757166,10.839704513549805,-0.6263079,3.0,3.0,3.0,3.0,3.0
2016-09-30,-1.1630599861247068,10.839704513549805,-0.680167,3.0,3.0,3.0,3.0,3.0
2016-10-07,-0.776579737663269,3.0532548427581787,-0.77657974,1.0,1.0,1.0,1.0,1.0
2016-10-14,-0.7716202735900879,3.0532548427581787,-0.7716203,1.0,1.0,1.0,1.0,1.0
2016-10-21,-0.7648804187774658,3.0532548427581787,-0.7648804,1.0,1.0,1.0,1.0,1.0
2016-10-28,-0.7880797386169434,3.0532548427581787,-0.78807974,1.0,1.0,1.0,1.0,1.0
2016-11-04,-0.7827051877975464,3.0532548427581787,-0.7827052,1.0,1.0,1.0,1.0,1.0
2016-11-11,-0.8160005807876587,-10.959038734436035,-0.8160006,1.0,1.0,1.0,1.0,1.0
2016-11-18,2.6347181187464024,-10.959038734436035,-0.76796776,2.0,3.0,3.0,3.0,3.0
2016-11-25,2.6841716270439417,-10.959038734436035,-0.73634976,2.0,3.0,3.0,3.0,3.0
2016-12-02,2.771253008383309,-10.959038734436035,-0.74101675,2.0,3.0,3.0,3.0,3.0
2016-12-09,-0.6581553816795349,-3.9755313396453857,-0.6581554,1.0,1.0,1.0,1.0,1.0
2016-12-16,-0.6785383224487305,-3.9755313396453857,-0.6785383,1.0,1.0,1.0,1.0,1.0
2016-12-23,-0.7162926197052002,-3.9755313396453857,-0.7162926,1.0,1.0,1.0,1.0,1.0
2016-12-30,-1.168774196988363,-3.9755313396453857,-0.71514124,2.0,3.0,3.0,3.0,3.0
2017-01-06,-2.9036048546530178,0.6724175214767456,-0.60990906,3.0,3.0,3.0,3.0,3.0
2017-01-13,-2.9195221720587843,0.6724175214767456,-0.6442265,3.0,3.0,3.0,3.0,3.0
2017-01-20,-2.9195119200161255,0.6724175214767456,-0.67014736,3.0,3.0,3.0,3.0,3.0
2017-01-27,-2.937030514666587,0.6724175214767456,-0.62017184,3.0,3.0,3.0,3.0,3.0
2017-02-03,-0.46214694721632466,0.6724175214767456,-0.5727835,3.0,3.0,3.0,3.0,3.0
2017-02-10,-2.9746702778096674,5.33045768737793,-0.45130002,3.0,3.0,3.0,3.0,3.0
2017-02-17,-2.9684325744089275,5.33045768737793,-0.43083838,3.0,3.0,3.0,3.0,3.0
2017-02-24,-2.9133199537365666,5.33045768737793,-0.4232797,3.0,3.0,3.0,3.0,3.0
2017-03-03,-2.827491872044152,5.33045768737793,-0.37075046,3.0,3.0,3.0,3.0,3.0
2017-03-10,-0.7096353807238895,1.5037890672683716,-0.39763328,3.0,3.0,3.0,3.0,3.0
2017-03-17,-0.7195600951478285,1.5037890672683716,-0.3834096,3.0,3.0,3.0,3.0,3.0
2017-03-24,-0.6748544408617194,1.5037890672683716,-0.3465479,3.0,3.0,3.0,3.0,3.0
2017-03-31,-0.4407337637619768,1.5037890672683716,-0.35705283,2.0,3.0,3.0,3.0,3.0
2017-04-07,0.3390679089014853,-2.110673666000366,-0.4921526,2.0,3.0,3.0,3.0,3.0
2017-04-14,0.7875831685687018,-2.110673666000366,-0.4811955,2.0,3.0,3.0,3.0,3.0
2017-04-21,0.8249760960404859,-2.110673666000366,-0.45660412,2.0,3.0,3.0,3.0,3.0
2017-04-28,0.8507411028151137,-2.110673666000366,-0.44885555,2.0,3.0,3.0,3.0,3.0
2017-05-05,0.8805740408869378,-2.110673666000366,-0.47196993,2.0,3.0,3.0,3.0,3.0
2017-05-12,1.2694687844091121,-0.3179670572280884,-0.5421855,2.0,3.0,3.0,3.0,3.0
2017-05-19,1.2442444915974433,-0.3179670572280884,-0.5620087,2.0,3.0,3.0,3.0,3.0
2017-05-26,1.2242581382531992,-0.3179670572280884,-0.5790286,2.0,3.0,3.0,3.0,3.0
2017-06-02,1.198198219092656,-0.3179670572280884,-0.60092944,2.0,3.0,3.0,3.0,3.0
2017-06-09,1.5119203234921796,5.619451522827148,-0.60225743,1.0,2.0,3.0,3.0,3.0
2017-06-16,1.4971345307735988,5.619451522827148,-0.6117273,1.0,2.0,3.0,3.0,3.0
2017-06-23,1.4844008909117878,5.619451522827148,-0.61710024,1.0,2.0,3.0,3.0,3.0
2017-06-30,1.4644860714725199,5.619451522827148,-0.6267917,1.0,2.0,3.0,3.0,3.0
2017-07-07,1.6230879888778813,11.736746788024902,-0.5750303,2.0,3.0,3.0,3.0,3.0
2017-07-14,1.6123598918168192,11.736746788024902,-0.5685438,2.0,3.0,3.0,3.0,3.0
2017-07-21,1.6388082895979328,11.736746788024902,-0.5451216,2.0,3.0,3.0,3.0,3.0
2017-07-28,1.6794763272723463,11.736746788024902,-0.51414126,2.0,3.0,3.0,3.0,3.0
2017-08-04,1.7175576380343949,11.736746788024902,-0.48874474,2.0,3.0,3.0,3.0,3.0
2017-08-11,1.8787468943794607,4.129024028778076,-0.4292419,3.0,3.0,3.0,3.0,3.0
2017-08-18,1.9562645389709736,4.129024028778076,-0.37394053,3.0,3.0,3.0,3.0,3.0
2017-08-25,1.8204892827529098,4.129024028778076,-0.32700294,3.0,3.0,3.0,3.0,3.0
2017-09-01,1.8357615282277377,4.129024028778076,-0.28428945,3.0,3.0,3.0,3.0,3.0
2017-09-08,2.453353513904056,3.5601227283477783,-0.28748164,3.0,3.0,3.0,3.0,3.0
2017-09-15,2.7424583682389176,3.5601227283477783,-0.2479084,3.0,3.0,3.0,3.0,3.0
2017-09-22,2.7809356654083754,3.5601227283477783,-0.23387372,3.0,3.0,3.0,3.0,3.0
2017-09-29,2.7749598535798006,3.5601227283477783,-0.23611188,3.0,3.0,3.0,3.0,3.0
2017-10-06,-0.051399596509065226,9.223343849182129,-0.29164812,3.0,3.0,3.0,3.0,3.0
2017-10-13,-0.05589281462028017,9.223343849182129,-0.28502154,2.0,3.0,3.0,3.0,3.0
2017-10-20,-0.05105241009143724,9.223343849182129,-0.2685237,3.0,3.0,3.0,3.0,3.0
2017-10-27,-0.03678513884435761,9.223343849182129,-0.24592167,3.0,3.0,3.0,3.0,3.0
2017-11-03,-0.036231451913675855,9.223343849182129,-0.2376565,3.0,3.0,3.0,3.0,3.0
2017-11-10,-2.1576904984037846,-4.700732231140137,-0.11503126,3.0,3.0,3.0,3.0,3.0
2017-11-17,-2.122910152589569,-4.700732231140137,-0.06843378,3.0,3.0,3.0,3.0,3.0
2017-11-24,-1.998160928488566,-4.700732231140137,-0.045625813,3.0,3.0,3.0,3.0,3.0
2017-12-01,-1.9469300929991558,-4.700732231140137,0.00858806,3.0,3.0,3.0,3.0,3.0
2017-12-08,1.159671218198149,-3.0839991569519043,0.07653705,3.0,3.0,3.0,3.0,3.0
2017-12-15,1.1532929024042218,-3.0839991569519043,0.06448838,3.0,3.0,3.0,3.0,3.0
2017-12-22,1.1293771888252668,-3.0839991569519043,0.047849018,3.0,3.0,3.0,3.0,3.0
2017-12-29,1.1123230666199433,-3.0839991569519043,0.029079935,3.0,3.0,3.0,3.0,3.0
2018-01-05,0.6644522248215925,13.333758354187012,-0.09463574,1.0,1.0,1.0,1.0,2.0
2018-01-12,-0.12057075159713569,13.333758354187012,-0.13481605,3.0,3.0,3.0,3.0,3.0
2018-01-19,-0.20045505512381862,13.333758354187012,-0.16259624,3.0,3.0,3.0,3.0,3.0
2018-01-26,-0.20670783519744873,13.333758354187012,-0.20670784,1.0,1.0,1.0,1.0,1.0
2018-02-02,0.10508650768075539,13.333758354187012,-0.23285528,1.0,1.0,1.0,1.0,1.0
2018-02-09,0.2972576610067823,10.548576354980469,-0.25230864,1.0,1.0,1.0,1.0,2.0
2018-02-16,0.361380259504701,10.548576354980469,-0.21919021,1.0,1.0,1.0,1.0,2.0
2018-02-23,0.42553513327422066,10.548576354980469,-0.18615596,1.0,1.0,1.0,1.0,2.0
2018-03-02,-0.12893182039260864,10.548576354980469,-0.12893182,1.0,1.0,1.0,1.0,1.0
2018-03-09,0.6613482883471523,0.7032989263534546,-0.029791601,1.0,1.0,1.0,1.0,2.0
2018-03-16,0.7936060161835735,0.7032989263534546,0.029510982,1.0,1.0,1.0,1.0,2.0
2018-03-23,0.8985220092935274,0.7032989263534546,0.10511231,1.0,1.0,1.0,1.0,2.0
2018-03-30,0.9906714363402427,0.7032989263534546,0.15146567,1.0,1.0,1.0,2.0,2.0
2018-04-06,4.744534683982671,-3.1186866760253906,0.21347272,3.0,3.0,3.0,3.0,3.0
2018-04-13,4.738299702963046,-3.1186866760253906,0.24876921,3.0,3.0,3.0,3.0,3.0
2018-04-20,4.498771750573004,-3.1186866760253906,0.2623798,3.0,3.0,3.0,3.0,3.0
2018-04-27,4.489842825120349,-3.1186866760253906,0.27504632,3.0,3.0,3.0,3.0,3.0
2018-05-04,4.664138140284247,-3.1186866760253906,0.28001016,3.0,3.0,3.0,3.0,3.0
2018-05-11,0.14066279136183826,-5.030251502990723,0.29548663,1.0,1.0,1.0,1.0,2.0
2018-05-18,0.12331124503908497,-5.030251502990723,0.27711195,1.0,1.0,1.0,1.0,2.0
2018-05-25,-2.610732093593255,-5.030251502990723,0.27770647,3.0,3.0,3.0,3.0,3.0
2018-06-01,-2.6159064589740586,-5.030251502990723,0.27567047,3.0,3.0,3.0,3.0,3.0
2018-06-08,-3.0372766406662555,4.730530738830566,0.22524016,3.0,3.0,3.0,3.0,3.0
2018-06-15,-3.054386648061923,4.730530738830566,0.20506868,3.0,3.0,3.0,3.0,3.0
2018-06-22,-1.9994281674051018,4.730530738830566,0.16934796,3.0,3.0,3.0,3.0,3.0
2018-06-29,-2.0454353979875,4.730530738830566,0.13250455,3.0,3.0,3.0,3.0,3.0
2018-07-06,-2.020077123583287,4.730530738830566,0.08329477,3.0,3.0,3.0,3.0,3.0
2018-07-13,-2.133557767157575,-4.239745616912842,-0.06878383,3.0,3.0,3.0,3.0,3.0
2018-07-20,-2.1333319607218724,-4.239745616912842,-0.080082,3.0,3.0,3.0,3.0,3.0
2018-07-27,-2.10538135197346,-4.239745616912842,-0.078347184,3.0,3.0,3.0,3.0,3.0
2018-08-03,-1.5398761974022568,-4.239745616912842,-0.10521773,1.0,1.0,2.0,2.0,2.0
2018-08-10,0.7480231104143236,-14.46872615814209,-0.17985845,1.0,1.0,2.0,2.0,3.0
2018-08-17,0.8321031779142738,-14.46872615814209,-0.15490359,1.0,1.0,2.0,2.0,3.0
2018-08-24,0.8191871602962215,-14.46872615814209,-0.1490464,1.0,2.0,2.0,2.0,3.0
2018-08-31,0.6299845174513229,-14.46872615814209,-0.19376165,1.0,2.0,2.0,3.0,3.0
2018-09-07,0.6846613817671101,-8.70987319946289,-0.24805346,1.0,2.0,2.0,2.0,3.0
2018-09-14,0.6564229319658069,-8.70987319946289,-0.26611692,1.0,2.0,2.0,2.0,3.0
2018-09-21,0.6073784229337985,-8.70987319946289,-0.3006323,1.0,2.0,2.0,2.0,3.0
2018-09-28,0.5646339695059222,-8.70987319946289,-0.3566327,1.0,1.0,2.0,2.0,3.0
