,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-07-11,-0.021288766275552984,-40.422115325927734,1.3429052,1.0,2.0,2.0,2.0,1.0
2008-07-18,1.2614920139312744,-40.422115325927734,1.261492,1.0,1.0,1.0,1.0,1.0
2008-07-25,-1.3054022956913607,-40.422115325927734,1.2036175,1.0,1.0,1.0,1.0,1.0
2008-08-01,-1.63684502412922,-40.422115325927734,1.1359308,1.0,1.0,1.0,1.0,1.0
2008-08-08,-2.104284910274812,-6.38967752456665,1.0212108,1.0,1.0,1.0,1.0,1.0
2008-08-15,-2.8090513256745,-6.38967752456665,0.89012426,1.0,1.0,1.0,1.0,1.0
2008-08-22,-3.1932113591523774,-6.38967752456665,0.78346044,1.0,1.0,1.0,1.0,1.0
2008-08-29,-5.923787080615182,-6.38967752456665,0.5711937,2.0,2.0,2.0,2.0,2.0
2008-09-05,-5.951137290958302,-6.38967752456665,0.46564594,2.0,2.0,2.0,2.0,2.0
2008-09-12,-1.4830472171273372,-8.145501136779785,0.2885305,1.0,1.0,1.0,1.0,1.0
2008-09-19,-1.8905036761213974,-8.145501136779785,0.18011771,1.0,1.0,1.0,1.0,1.0
2008-09-26,-2.1196505059432784,-8.145501136779785,0.12291498,1.0,1.0,1.0,1.0,1.0
2008-10-03,-2.456754149451595,-8.145501136779785,0.083802536,1.0,1.0,1.0,1.0,1.0
2008-10-10,-2.9010844286130695,2.705866813659668,0.11844322,1.0,1.0,1.0,1.0,1.0
2008-10-17,-2.7819241671427064,2.705866813659668,0.12008316,1.0,1.0,1.0,1.0,1.0
2008-10-24,-4.381136898666213,2.705866813659668,0.17652658,1.0,1.0,1.0,1.0,1.0
2008-10-31,-4.548191540453527,2.705866813659668,0.16678695,2.0,1.0,1.0,1.0,1.0
2008-11-07,-1.6878865120086153,-29.824594497680664,0.17766842,2.0,1.0,2.0,1.0,1.0
2008-11-14,-1.4043886968892,-29.824594497680664,0.207736,1.0,1.0,1.0,1.0,1.0
2008-11-21,-1.390417999821281,-29.824594497680664,0.19283713,1.0,1.0,1.0,1.0,1.0
2008-11-28,-1.324553408542372,-29.824594497680664,0.20948423,1.0,1.0,1.0,1.0,1.0
2008-12-05,-2.50844697538085,-29.824594497680664,0.20504555,3.0,2.0,3.0,3.0,2.0
2008-12-12,-2.0633556836024374,-11.424059867858887,0.17301449,3.0,3.0,3.0,3.0,3.0
2008-12-19,-4.272565267473342,-11.424059867858887,0.1545375,3.0,2.0,3.0,3.0,2.0
2008-12-26,-4.335565135413853,-11.424059867858887,0.122586094,3.0,3.0,3.0,3.0,3.0
2009-01-02,-4.864189517346612,-11.424059867858887,0.02089091,3.0,3.0,3.0,3.0,3.0
2009-01-09,-4.111376832878973,10.916555404663086,-0.07946777,3.0,2.0,3.0,3.0,2.0
2009-01-16,-4.143258821257126,10.916555404663086,-0.106157094,3.0,2.0,3.0,3.0,2.0
2009-01-23,-4.0824010234500046,10.916555404663086,-0.12859794,3.0,2.0,3.0,3.0,2.0
2009-01-30,-4.176903198762396,10.916555404663086,-0.18983719,3.0,2.0,3.0,3.0,2.0
2009-02-06,-6.115927825497748,20.71574592590332,-0.28603712,3.0,3.0,3.0,3.0,3.0
2009-02-13,-6.275068377711452,20.71574592590332,-0.34672523,3.0,3.0,3.0,3.0,3.0
2009-02-20,-6.359425131146322,20.71574592590332,-0.3875987,3.0,3.0,3.0,3.0,3.0
2009-02-27,-6.070819209613756,20.71574592590332,-0.37861133,3.0,3.0,3.0,3.0,3.0
2009-03-06,-5.111767209583708,5.5638108253479,-0.43457848,3.0,3.0,3.0,3.0,3.0
2009-03-13,-3.4744856463316838,5.5638108253479,-0.41643837,3.0,3.0,3.0,3.0,3.0
2009-03-20,-3.672348244551085,5.5638108253479,-0.3901826,3.0,3.0,3.0,3.0,3.0
2009-03-27,-3.9678366502407614,5.5638108253479,-0.32441428,3.0,3.0,3.0,3.0,3.0
2009-04-03,-4.23467336922034,5.5638108253479,-0.23796111,3.0,2.0,2.0,3.0,2.0
2009-04-10,-2.8047943719392756,-4.553119659423828,-0.11647465,2.0,2.0,2.0,2.0,2.0
2009-04-17,-2.591737824506283,-4.553119659423828,-0.03394463,2.0,2.0,2.0,2.0,2.0
2009-04-24,-2.4744379819403113,-4.553119659423828,0.0026521343,2.0,2.0,2.0,2.0,2.0
2009-05-01,-2.4241157576473182,-4.553119659423828,0.042095743,2.0,2.0,2.0,2.0,2.0
2009-05-08,-4.810806523119773,15.15211296081543,0.057648253,2.0,2.0,2.0,2.0,2.0
2009-05-15,-4.845622691761865,15.15211296081543,0.034169395,2.0,2.0,2.0,2.0,2.0
2009-05-22,-4.799088743924772,15.15211296081543,0.030508893,2.0,2.0,2.0,2.0,2.0
2009-05-29,-4.822419625389536,15.15211296081543,-0.0063434346,2.0,2.0,2.0,2.0,2.0
2009-06-05,-4.788409314092339,15.15211296081543,-0.019821709,2.0,2.0,2.0,2.0,2.0
2009-06-12,-4.214951170385163,8.135708808898926,-0.078882046,2.0,2.0,2.0,2.0,2.0
2009-06-19,-4.088115091189912,8.135708808898926,-0.06407959,2.0,2.0,2.0,2.0,2.0
2009-06-26,-3.8894634903176324,8.135708808898926,-0.033228274,2.0,2.0,2.0,2.0,2.0
2009-07-03,-3.56343771826843,8.135708808898926,0.004541329,2.0,2.0,2.0,2.0,2.0
2009-07-10,-3.381889362118117,6.074714660644531,0.0010519446,2.0,1.0,2.0,2.0,2.0
2009-07-17,-3.2188316397109964,6.074714660644531,0.047594223,2.0,1.0,1.0,2.0,1.0
2009-07-24,-3.0767512801327457,6.074714660644531,0.08829351,1.0,1.0,1.0,2.0,1.0
2009-07-31,-2.9429343002947856,6.074714660644531,0.085514836,1.0,1.0,1.0,1.0,1.0
2009-08-07,-1.6256211715226951,6.376534938812256,5.706787e-05,1.0,1.0,1.0,1.0,1.0
2009-08-14,-1.0867637769540939,6.376534938812256,0.04780311,1.0,1.0,1.0,1.0,1.0
2009-08-21,-0.9355314669730204,6.376534938812256,0.098252736,1.0,1.0,1.0,1.0,1.0
2009-08-28,-0.8053080295474597,6.376534938812256,0.14203744,1.0,1.0,1.0,1.0,1.0
2009-09-04,-1.8550962421447235,6.376534938812256,0.14403616,1.0,1.0,1.0,1.0,1.0
2009-09-11,-2.0249730750349872,2.6044044494628906,0.16048926,2.0,2.0,2.0,2.0,2.0
2009-09-18,-1.9249223912517484,2.6044044494628906,0.18956193,2.0,2.0,2.0,2.0,2.0
2009-09-25,-1.8231634463540587,2.6044044494628906,0.21510406,2.0,2.0,2.0,2.0,2.0
2009-10-02,-1.717724718865021,2.6044044494628906,0.23909627,2.0,2.0,2.0,2.0,2.0
2009-10-09,-0.806530880268433,-7.751476287841797,0.21878082,2.0,2.0,2.0,2.0,2.0
2009-10-16,-0.853631513823041,-7.751476287841797,0.20032278,2.0,2.0,2.0,2.0,2.0
2009-10-23,-0.9979002470494163,-7.751476287841797,0.17935404,1.0,2.0,1.0,2.0,2.0
2009-10-30,-0.9140613749538373,-7.751476287841797,0.15348056,1.0,2.0,1.0,2.0,2.0
2009-11-06,-2.172228278573954,-11.552414894104004,-0.014884461,3.0,3.0,2.0,3.0,3.0
2009-11-13,-2.2117582678972574,-11.552414894104004,-0.020528238,3.0,3.0,2.0,3.0,3.0
2009-11-20,-2.267400822639347,-11.552414894104004,-0.02960302,2.0,3.0,2.0,3.0,3.0
2009-11-27,-2.214932647528986,-11.552414894104004,-0.03736793,2.0,3.0,2.0,3.0,3.0
2009-12-04,-2.2716149978998263,-11.552414894104004,-0.08078087,2.0,3.0,2.0,3.0,3.0
2009-12-11,-2.7518964337786347,1.829789638519287,-0.119137526,3.0,3.0,3.0,3.0,3.0
2009-12-18,-1.0885214269035686,1.829789638519287,-0.15175761,2.0,3.0,2.0,2.0,3.0
2009-12-25,-2.8808389242831476,1.829789638519287,-0.18846607,3.0,3.0,3.0,3.0,3.0
2010-01-01,-3.0526075746755064,1.829789638519287,-0.21669416,3.0,3.0,3.0,3.0,3.0
2010-01-08,-1.599696088027288,10.771138191223145,-0.1585218,3.0,3.0,3.0,3.0,3.0
2010-01-15,-1.562344872603051,10.771138191223145,-0.1781755,3.0,3.0,3.0,3.0,3.0
2010-01-22,-1.6182118450137069,10.771138191223145,-0.17636247,3.0,3.0,3.0,3.0,3.0
2010-01-29,-1.5793443404166494,10.771138191223145,-0.16075726,3.0,3.0,3.0,3.0,3.0
2010-02-05,0.9655485439651836,-13.052927017211914,-0.13818811,1.0,1.0,1.0,1.0,1.0
2010-02-12,0.07829813724073112,-13.052927017211914,-0.092099376,1.0,1.0,1.0,1.0,1.0
2010-02-19,1.0105857821709077,-13.052927017211914,-0.05528332,1.0,1.0,1.0,1.0,1.0
2010-02-26,5.7496091207317575,-13.052927017211914,-0.012491098,3.0,3.0,3.0,3.0,3.0
2010-03-05,5.517488651666506,-13.052927017211914,-0.017849587,3.0,3.0,3.0,3.0,3.0
2010-03-12,5.170648710302505,-15.435450553894043,-0.16352005,3.0,3.0,3.0,3.0,3.0
2010-03-19,5.045046872956981,-15.435450553894043,-0.19497335,3.0,3.0,3.0,3.0,3.0
2010-03-26,3.4741253940269567,-15.435450553894043,-0.23842509,1.0,2.0,2.0,2.0,2.0
2010-04-02,4.497121046704218,-15.435450553894043,-0.30141807,3.0,3.0,3.0,3.0,3.0
2010-04-09,-1.0550987400018768,11.09217357635498,-0.43913847,1.0,1.0,1.0,1.0,1.0
2010-04-16,-0.21246117375930923,11.09217357635498,-0.4935659,1.0,1.0,1.0,1.0,1.0
2010-04-23,-0.20209100333015123,11.09217357635498,-0.5388061,1.0,1.0,1.0,1.0,1.0
2010-04-30,-0.6000959277153015,11.09217357635498,-0.6000959,1.0,1.0,1.0,1.0,1.0
2010-05-07,-0.6813628077507019,7.221065044403076,-0.6813628,1.0,1.0,1.0,1.0,1.0
2010-05-14,-0.6817997694015503,7.221065044403076,-0.68179977,1.0,1.0,1.0,1.0,1.0
2010-05-21,-0.6548740267753601,7.221065044403076,-0.654874,1.0,1.0,1.0,1.0,1.0
2010-05-28,-0.62038254737854,7.221065044403076,-0.62038255,1.0,1.0,1.0,1.0,1.0
2010-06-04,-1.5526016845021604,7.221065044403076,-0.59172297,1.0,1.0,1.0,1.0,1.0
2010-06-11,-3.8600061816107973,4.392275810241699,-0.51908344,1.0,1.0,1.0,1.0,1.0
2010-06-18,-3.397303451513456,4.392275810241699,-0.5120714,1.0,1.0,1.0,1.0,1.0
2010-06-25,-3.145236738177096,4.392275810241699,-0.5044439,1.0,1.0,1.0,1.0,1.0
2010-07-02,-0.45115336775779724,4.392275810241699,-0.45115337,1.0,1.0,1.0,1.0,1.0
2010-07-09,-0.7762489692642498,15.324359893798828,-0.3429329,1.0,1.0,1.0,1.0,1.0
2010-07-16,-0.7140411739361738,15.324359893798828,-0.32100624,1.0,1.0,1.0,1.0,1.0
2010-07-23,-0.6995575976124642,15.324359893798828,-0.30142048,1.0,1.0,1.0,1.0,1.0
2010-07-30,-0.6400354490726772,15.324359893798828,-0.2687074,1.0,1.0,1.0,1.0,1.0
2010-08-06,2.007646798156924,0.08250343799591064,-0.27404377,3.0,3.0,3.0,3.0,3.0
2010-08-13,0.45624375257500416,0.08250343799591064,-0.22397204,3.0,3.0,3.0,3.0,3.0
2010-08-20,0.48068973936969184,0.08250343799591064,-0.15731327,3.0,3.0,3.0,3.0,3.0
2010-08-27,-0.029243254833309147,0.08250343799591064,-0.089899234,3.0,3.0,3.0,3.0,3.0
2010-09-03,0.007426637812608924,0.08250343799591064,-0.025844438,3.0,3.0,3.0,3.0,3.0
2010-09-10,2.3063702470207668,0.37702205777168274,-0.01837219,3.0,3.0,3.0,3.0,3.0
2010-09-17,1.4343685988170394,0.37702205777168274,0.023121243,2.0,3.0,3.0,3.0,3.0
2010-09-24,1.4635867136191467,0.37702205777168274,0.045605082,2.0,3.0,3.0,3.0,3.0
2010-10-01,1.4232965694425543,0.37702205777168274,0.025467161,2.0,3.0,3.0,3.0,3.0
2010-10-08,2.4883804038382036,10.349153518676758,-0.0068403147,2.0,3.0,3.0,3.0,3.0
2010-10-15,2.4999041490845704,10.349153518676758,0.0045422143,2.0,3.0,3.0,3.0,3.0
2010-10-22,2.908776390166291,10.349153518676758,0.011714709,3.0,3.0,3.0,3.0,3.0
2010-10-29,2.8599783565080674,10.349153518676758,0.0023095654,3.0,3.0,3.0,3.0,3.0
2010-11-05,2.803797745161575,10.349153518676758,0.009242665,3.0,3.0,3.0,3.0,3.0
2010-11-12,4.159295388297717,6.631436347961426,0.085896164,3.0,3.0,3.0,3.0,3.0
2010-11-19,4.173114309906728,6.631436347961426,0.10355499,3.0,3.0,3.0,3.0,3.0
2010-11-26,4.348532349842533,6.631436347961426,0.15498485,3.0,3.0,3.0,3.0,3.0
2010-12-03,4.522756093453018,6.631436347961426,0.2323103,3.0,3.0,3.0,3.0,3.0
2010-12-10,4.674089734636091,5.111568927764893,0.22269075,3.0,3.0,3.0,3.0,3.0
2010-12-17,4.684247408130562,5.111568927764893,0.24312782,3.0,3.0,3.0,3.0,3.0
2010-12-24,4.709896123990415,5.111568927764893,0.27025455,3.0,3.0,3.0,3.0,3.0
2010-12-31,4.611675124461013,5.111568927764893,0.24205217,3.0,3.0,3.0,3.0,3.0
2011-01-07,0.5072467575128983,7.1450700759887695,0.15225138,3.0,3.0,3.0,3.0,3.0
2011-01-14,0.5001177903687262,7.1450700759887695,0.16182034,3.0,3.0,3.0,3.0,3.0
2011-01-21,0.4775516807812252,7.1450700759887695,0.17079543,3.0,3.0,3.0,3.0,3.0
2011-01-28,0.38823905734717234,7.1450700759887695,0.15813392,3.0,3.0,3.0,3.0,3.0
2011-02-04,1.1355074304681367,-4.669874668121338,0.23403916,3.0,3.0,3.0,3.0,3.0
2011-02-11,1.2526245823983042,-4.669874668121338,0.27347356,3.0,3.0,3.0,3.0,3.0
2011-02-18,1.235138160792325,-4.669874668121338,0.2735287,3.0,3.0,3.0,3.0,3.0
2011-02-25,1.3074657583696008,-4.669874668121338,0.29131675,3.0,3.0,3.0,3.0,3.0
2011-03-04,1.523545831407052,-4.669874668121338,0.3567526,3.0,3.0,3.0,3.0,3.0
2011-03-11,1.033276845490878,-12.81369686126709,0.36282542,3.0,3.0,3.0,3.0,3.0
2011-03-18,0.9561785435684991,-12.81369686126709,0.3516337,3.0,3.0,3.0,3.0,3.0
2011-03-25,2.1933217210043465,-12.81369686126709,0.32719922,3.0,3.0,3.0,3.0,3.0
2011-04-01,0.8609686464575875,-12.81369686126709,0.29916093,3.0,3.0,3.0,3.0,3.0
2011-04-08,-4.45876206919788,3.7968316078186035,0.15318444,3.0,3.0,3.0,3.0,3.0
2011-04-15,-4.5346885987054115,3.7968316078186035,0.14430751,3.0,3.0,3.0,3.0,3.0
2011-04-22,-4.509954433975923,3.7968316078186035,0.10493011,3.0,3.0,3.0,3.0,3.0
2011-04-29,-4.921280870320199,3.7968316078186035,0.0032064565,3.0,3.0,3.0,3.0,3.0
2011-05-06,-2.2427968452770397,-11.037692070007324,-0.0013152466,3.0,3.0,3.0,3.0,3.0
2011-05-13,-0.17734417525431162,-11.037692070007324,0.011304696,1.0,1.0,1.0,1.0,1.0
2011-05-20,-0.1345031444521904,-11.037692070007324,0.032597374,1.0,1.0,1.0,1.0,1.0
2011-05-27,-3.1723539750284333,-11.037692070007324,0.0544003,1.0,2.0,2.0,2.0,2.0
2011-06-03,-2.9629871771652088,-11.037692070007324,0.105607525,1.0,2.0,2.0,2.0,2.0
2011-06-10,-0.2086828790418374,-17.315155029296875,0.15357892,1.0,1.0,1.0,1.0,1.0
2011-06-17,-0.5599365939562813,-17.315155029296875,0.13878855,1.0,1.0,1.0,1.0,1.0
2011-06-24,-0.6231052768758543,-17.315155029296875,0.10770365,1.0,1.0,1.0,1.0,1.0
2011-07-01,-2.5676039773572406,-17.315155029296875,0.08966082,1.0,2.0,2.0,3.0,3.0
2011-07-08,-0.4672621381033112,12.04383659362793,-0.043015137,1.0,2.0,2.0,2.0,2.0
2011-07-15,-0.45003492289578656,12.04383659362793,-0.09133838,1.0,2.0,2.0,2.0,2.0
2011-07-22,-0.4229381460050658,12.04383659362793,-0.14708915,1.0,2.0,2.0,2.0,2.0
2011-07-29,-1.0069595303976682,12.04383659362793,-0.21494712,1.0,1.0,1.0,2.0,2.0
2011-08-05,-1.047204457439122,12.04383659362793,-0.24732193,1.0,1.0,1.0,2.0,2.0
2011-08-12,-0.30285523369531064,9.383173942565918,-0.33374414,2.0,2.0,3.0,3.0,3.0
2011-08-19,-0.2261273845344761,9.383173942565918,-0.29664877,2.0,2.0,3.0,3.0,3.0
2011-08-26,-0.08746739030569495,9.383173942565918,-0.2558864,2.0,2.0,2.0,3.0,3.0
2011-09-02,0.7480457515786958,9.383173942565918,-0.21536472,2.0,2.0,2.0,3.0,3.0
2011-09-09,2.6889677213059526,4.555962085723877,-0.1538751,2.0,2.0,3.0,3.0,3.0
2011-09-16,2.73475291470078,4.555962085723877,-0.1179307,2.0,2.0,3.0,3.0,3.0
2011-09-23,1.5224207009694646,4.555962085723877,-0.07801222,2.0,3.0,3.0,3.0,3.0
2011-09-30,1.5551048619656687,4.555962085723877,-0.029414603,2.0,3.0,3.0,3.0,3.0
2011-10-07,6.904736042815159,-0.5401476621627808,0.07458179,2.0,3.0,3.0,3.0,3.0
2011-10-14,6.865068534090301,-0.5401476621627808,0.083151765,2.0,3.0,3.0,3.0,3.0
2011-10-21,6.606701427735102,-0.5401476621627808,0.074006215,2.0,3.0,3.0,3.0,3.0
2011-10-28,6.644598319895473,-0.5401476621627808,0.08612555,2.0,3.0,3.0,3.0,3.0
2011-11-04,1.7547766678733019,-0.5401476621627808,0.12701634,1.0,2.0,2.0,3.0,3.0
2011-11-11,0.9835633753685264,0.5810956954956055,0.21007438,1.0,2.0,2.0,2.0,2.0
2011-11-18,0.9821750472102707,0.5810956954956055,0.21962617,1.0,2.0,2.0,2.0,2.0
2011-11-25,2.746874375024487,0.5810956954956055,0.25078055,1.0,1.0,1.0,2.0,1.0
2011-12-02,2.673362488656203,0.5810956954956055,0.25802758,1.0,1.0,1.0,2.0,1.0
2011-12-09,1.650461228324063,-0.6665992736816406,0.25654384,1.0,1.0,1.0,2.0,1.0
2011-12-16,1.4835768064217605,-0.6665992736816406,0.26939446,1.0,1.0,1.0,2.0,1.0
2011-12-23,0.9772859299509149,-0.6665992736816406,0.26465923,1.0,1.0,1.0,2.0,1.0
2011-12-30,1.047110831764277,-0.6665992736816406,0.25100672,1.0,1.0,1.0,2.0,1.0
2012-01-06,0.609214977998752,-1.4945504665374756,0.12572044,2.0,2.0,2.0,2.0,2.0
2012-01-13,0.6279216873608985,-1.4945504665374756,0.1372301,2.0,2.0,2.0,2.0,2.0
2012-01-20,0.732944461257864,-1.4945504665374756,0.13653022,2.0,2.0,2.0,3.0,3.0
2012-01-27,5.434996461437546,-1.4945504665374756,0.09780884,2.0,2.0,2.0,3.0,3.0
2012-02-03,5.669500368602811,-1.4945504665374756,0.050867856,2.0,2.0,3.0,3.0,3.0
2012-02-10,3.680187218778931,-12.089290618896484,-0.11802995,2.0,2.0,3.0,3.0,3.0
2012-02-17,3.515866140599032,-12.089290618896484,-0.14438127,2.0,2.0,3.0,3.0,3.0
2012-02-24,3.3029640599310914,-12.089290618896484,-0.17406502,2.0,2.0,2.0,3.0,3.0
2012-03-02,3.2143426864798004,-12.089290618896484,-0.23042943,2.0,2.0,2.0,3.0,3.0
2012-03-09,3.8229333374798014,-2.527334213256836,-0.41632918,2.0,2.0,2.0,3.0,3.0
2012-03-16,3.6723330033585624,-2.527334213256836,-0.4552696,2.0,2.0,2.0,3.0,3.0
2012-03-23,2.796082330396029,-2.527334213256836,-0.50701374,2.0,2.0,2.0,3.0,3.0
2012-03-30,0.14208729094179084,-2.527334213256836,-0.59817576,2.0,2.0,2.0,2.0,2.0
2012-04-06,-2.728197064197543,10.770233154296875,-0.5856836,3.0,3.0,3.0,3.0,3.0
2012-04-13,-2.7659281910936664,10.770233154296875,-0.6122973,3.0,3.0,3.0,3.0,3.0
2012-04-20,-2.76401073970092,10.770233154296875,-0.61994493,3.0,3.0,3.0,3.0,3.0
2012-04-27,-2.784824785606326,10.770233154296875,-0.6536889,3.0,3.0,3.0,3.0,3.0
2012-05-04,-0.8476513556802285,10.770233154296875,-0.62186766,3.0,2.0,3.0,3.0,3.0
2012-05-11,-1.311668488731316,4.09623384475708,-0.5482667,3.0,2.0,3.0,3.0,3.0
2012-05-18,-1.25281117517584,4.09623384475708,-0.50851107,3.0,2.0,3.0,3.0,3.0
2012-05-25,-1.1557432997726802,4.09623384475708,-0.47787786,3.0,2.0,3.0,3.0,3.0
2012-06-01,-0.873447210406537,4.09623384475708,-0.46776053,3.0,2.0,3.0,3.0,3.0
2012-06-08,1.2756167952028539,-0.6647140979766846,-0.5456003,3.0,2.0,3.0,3.0,3.0
2012-06-15,1.2353870575639867,-0.6647140979766846,-0.5194587,3.0,2.0,3.0,3.0,3.0
2012-06-22,-0.1325250387572548,-0.6647140979766846,-0.48422033,1.0,1.0,2.0,2.0,2.0
2012-06-29,3.864106177682464,-0.6647140979766846,-0.50624835,2.0,2.0,2.0,2.0,2.0
2012-07-06,3.989947878052562,-0.6647140979766846,-0.5350049,2.0,2.0,2.0,2.0,3.0
2012-07-13,3.5148891801787094,-4.702974319458008,-0.5354418,2.0,2.0,2.0,2.0,3.0
2012-07-20,3.56514946893659,-4.702974319458008,-0.50291383,2.0,2.0,2.0,2.0,3.0
2012-07-27,3.5722460330390673,-4.702974319458008,-0.48364547,2.0,2.0,2.0,2.0,3.0
2012-08-03,3.5037111366114044,-4.702974319458008,-0.48100647,2.0,2.0,2.0,2.0,3.0
2012-08-10,3.7440701370934617,-4.410643100738525,-0.47477692,2.0,2.0,2.0,2.0,3.0
2012-08-17,-0.26355318849459475,-4.410643100738525,-0.48237017,1.0,1.0,2.0,2.0,2.0
2012-08-24,-0.36461006380098004,-4.410643100738525,-0.48855808,1.0,1.0,2.0,2.0,2.0
2012-08-31,-0.47300751657411744,-4.410643100738525,-0.48341966,1.0,1.0,2.0,2.0,2.0
2012-09-07,-1.163347143835435,-1.129177451133728,-0.530091,1.0,2.0,2.0,2.0,2.0
2012-09-14,-1.3684451141124767,-1.129177451133728,-0.5572667,1.0,2.0,2.0,2.0,2.0
2012-09-21,-1.5207327482474209,-1.129177451133728,-0.5850367,2.0,2.0,2.0,2.0,2.0
2012-09-28,-1.5528328327551284,-1.129177451133728,-0.5471965,1.0,1.0,2.0,2.0,2.0
2012-10-05,-1.565311836544435,-1.129177451133728,-0.5214448,1.0,1.0,2.0,2.0,2.0
2012-10-12,-1.8241183568886443,6.707403182983398,-0.34410843,1.0,1.0,2.0,2.0,2.0
2012-10-19,-1.8070062750396565,6.707403182983398,-0.34223568,1.0,1.0,2.0,2.0,2.0
2012-10-26,-1.7980970751670773,6.707403182983398,-0.33093402,1.0,1.0,1.0,2.0,2.0
2012-11-02,-2.26155887319712,6.707403182983398,-0.2788074,1.0,1.0,2.0,2.0,2.0
2012-11-09,-2.2780509015637174,-4.592392444610596,-0.10282521,1.0,1.0,1.0,2.0,2.0
2012-11-16,-2.309670328597703,-4.592392444610596,-0.08328731,1.0,1.0,1.0,2.0,2.0
2012-11-23,-2.3023508007584694,-4.592392444610596,-0.06433889,1.0,1.0,1.0,2.0,2.0
2012-11-30,-2.2256442421004445,-4.592392444610596,-0.010731572,1.0,1.0,1.0,2.0,2.0
2012-12-07,-2.0882526757862707,-6.215199947357178,-0.052049987,1.0,1.0,2.0,2.0,2.0
2012-12-14,-2.0932315487392588,-6.215199947357178,-0.06221896,1.0,1.0,2.0,2.0,2.0
2012-12-21,-2.1357341310637943,-6.215199947357178,-0.08408283,1.0,2.0,2.0,2.0,2.0
2012-12-28,-2.1734882795357255,-6.215199947357178,-0.10452958,1.0,2.0,2.0,2.0,2.0
2013-01-04,-2.6632629393062883,2.535628318786621,-0.39078185,3.0,3.0,3.0,3.0,3.0
2013-01-11,-1.4805758201267645,2.535628318786621,-0.40727472,3.0,3.0,3.0,3.0,3.0
2013-01-18,-2.660309576810731,2.535628318786621,-0.43095234,3.0,3.0,3.0,3.0,3.0
2013-01-25,-1.640150530164344,2.535628318786621,-0.469125,3.0,3.0,3.0,3.0,3.0
2013-02-01,-1.8635834898837988,2.535628318786621,-0.5799174,3.0,3.0,3.0,3.0,3.0
2013-02-08,-3.4173658369794864,3.5694544315338135,-0.7448081,3.0,3.0,3.0,3.0,3.0
2013-02-15,-3.4127069793801628,3.5694544315338135,-0.74786013,3.0,3.0,3.0,3.0,3.0
2013-02-22,-3.38537603961882,3.5694544315338135,-0.7492047,3.0,3.0,3.0,3.0,3.0
2013-03-01,-4.183399471160245,3.5694544315338135,-0.742707,3.0,3.0,3.0,3.0,3.0
2013-03-08,-7.45352938247938,-6.7642364501953125,-0.6988983,3.0,3.0,3.0,3.0,3.0
2013-03-15,-7.3882668065486055,-6.7642364501953125,-0.6762315,3.0,3.0,3.0,3.0,3.0
2013-03-22,-7.310983857463246,-6.7642364501953125,-0.65509456,3.0,3.0,3.0,3.0,3.0
2013-03-29,-7.11339200139829,-6.7642364501953125,-0.5793946,3.0,3.0,3.0,3.0,3.0
2013-04-05,-6.722220306034631,-6.7642364501953125,-0.506027,3.0,3.0,3.0,3.0,3.0
2013-04-12,-1.1987261402812521,1.608014702796936,-0.29911998,3.0,3.0,3.0,3.0,3.0
2013-04-19,-1.030338065138895,1.608014702796936,-0.28656435,3.0,3.0,3.0,3.0,3.0
2013-04-26,-1.0307676781237096,1.608014702796936,-0.31141245,3.0,3.0,3.0,3.0,3.0
2013-05-03,-1.1728315570079493,1.608014702796936,-0.26622415,3.0,3.0,3.0,3.0,3.0
2013-05-10,-1.6931371559607715,0.5550943613052368,-0.07235967,2.0,2.0,2.0,2.0,3.0
2013-05-17,-1.6709621136350032,0.5550943613052368,-0.07741356,2.0,2.0,2.0,2.0,2.0
2013-05-24,-1.6023012078111523,0.5550943613052368,-0.06992096,2.0,2.0,2.0,2.0,2.0
2013-05-31,-1.5195491833855186,0.5550943613052368,-0.01067678,2.0,2.0,2.0,2.0,2.0
2013-06-07,-2.2273494068282753,2.5020782947540283,0.3853132,1.0,1.0,1.0,1.0,1.0
2013-06-14,-2.2096595172127023,2.5020782947540283,0.37167287,1.0,1.0,1.0,1.0,1.0
2013-06-21,-2.2073989270842307,2.5020782947540283,0.37359273,1.0,1.0,1.0,1.0,1.0
2013-06-28,-2.4431705646500887,2.5020782947540283,0.37431017,1.0,1.0,1.0,1.0,1.0
2013-07-05,-2.032240271437999,2.5020782947540283,0.53975207,1.0,1.0,1.0,1.0,1.0
2013-07-12,-0.76825386771101,6.559403896331787,0.73961043,1.0,1.0,1.0,1.0,1.0
2013-07-19,-0.9240470411185513,6.559403896331787,0.71977234,1.0,1.0,1.0,1.0,1.0
2013-07-26,-0.9068185826609239,6.559403896331787,0.705417,1.0,1.0,1.0,1.0,1.0
2013-08-02,-0.8189507550820261,6.559403896331787,0.7717975,1.0,1.0,1.0,1.0,1.0
2013-08-09,-0.0653172147380513,2.372645616531372,0.79850996,1.0,1.0,1.0,1.0,1.0
2013-08-16,-0.06029242298256776,2.372645616531372,0.8005153,1.0,1.0,1.0,1.0,1.0
2013-08-23,-0.08466177539190622,2.372645616531372,0.8132365,1.0,1.0,1.0,1.0,1.0
2013-08-30,-0.266106813209932,2.372645616531372,0.782245,1.0,1.0,1.0,1.0,1.0
2013-09-06,0.21578059104567082,5.9614434242248535,0.8094723,1.0,1.0,1.0,1.0,2.0
