,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-10-18,0.32230821995127634,1.4549134969711304,0.5636849,1.0,2.0,2.0,1.0,1.0
2013-10-25,0.6130506533916712,1.4549134969711304,0.60686654,1.0,2.0,2.0,1.0,1.0
2013-11-01,0.5063053583228948,1.4549134969711304,0.6869872,1.0,2.0,2.0,1.0,1.0
2013-11-08,0.9718604428828521,-3.310145378112793,0.9303079,1.0,1.0,1.0,1.0,1.0
2013-11-15,0.9897697997392486,-3.310145378112793,0.9479026,1.0,1.0,1.0,1.0,1.0
2013-11-22,1.0036767105092517,-3.310145378112793,0.96105427,1.0,1.0,1.0,1.0,1.0
2013-11-29,1.194524177030075,-3.310145378112793,1.0324982,1.0,1.0,1.0,1.0,1.0
2013-12-06,1.1289519235164958,-3.310145378112793,1.0529134,1.0,1.0,1.0,1.0,1.0
2013-12-13,1.5984715187526695,5.837529182434082,1.1560321,1.0,1.0,1.0,1.0,1.0
2013-12-20,-2.9351040237736,5.837529182434082,1.132628,1.0,1.0,1.0,1.0,1.0
2013-12-27,-3.904216696976163,5.837529182434082,1.1020782,1.0,1.0,1.0,1.0,1.0
2014-01-03,-4.9298389133366465,5.837529182434082,1.0968136,1.0,1.0,2.0,1.0,1.0
2014-01-10,-0.2866804185981926,4.210513114929199,1.0203913,2.0,3.0,3.0,2.0,2.0
2014-01-17,-0.27718111369909515,4.210513114929199,0.9928921,2.0,3.0,3.0,2.0,2.0
2014-01-24,-0.08131039180968913,4.210513114929199,0.98671085,2.0,2.0,2.0,2.0,2.0
2014-01-31,0.7799261226933157,4.210513114929199,1.0163335,1.0,1.0,1.0,1.0,1.0
2014-02-07,1.2110255523587177,3.2040722370147705,0.9915222,1.0,1.0,1.0,1.0,1.0
2014-02-14,1.2173109803158308,3.2040722370147705,0.9984431,1.0,1.0,1.0,1.0,1.0
2014-02-21,1.2339481899891067,3.2040722370147705,1.0183047,1.0,1.0,1.0,1.0,1.0
2014-02-28,1.2017102002756448,3.2040722370147705,1.0092041,1.0,1.0,1.0,1.0,1.0
2014-03-07,1.1927113681651846,-0.7873311638832092,1.0849094,1.0,1.0,1.0,1.0,1.0
2014-03-14,1.215727344023544,-0.7873311638832092,1.1151854,1.0,1.0,1.0,1.0,1.0
2014-03-21,1.2397957305536838,-0.7873311638832092,1.136933,1.0,1.0,1.0,1.0,1.0
2014-03-28,1.250018720070417,-0.7873311638832092,1.1468195,1.0,1.0,1.0,1.0,1.0
2014-04-04,1.2571735980408791,-0.7873311638832092,1.1430728,1.0,1.0,1.0,1.0,1.0
2014-04-11,1.226366639137268,2.601886034011841,1.2263666,1.0,1.0,1.0,1.0,1.0
2014-04-18,1.2282055616378784,2.601886034011841,1.2282056,1.0,1.0,1.0,1.0,1.0
2014-04-25,1.2365894317626953,2.601886034011841,1.2365894,1.0,1.0,1.0,1.0,1.0
2014-05-02,1.2285284996032715,2.601886034011841,1.2285285,1.0,1.0,1.0,1.0,1.0
2014-05-09,1.1969022750854492,-3.156961441040039,1.1969023,1.0,1.0,1.0,1.0,1.0
2014-05-16,1.1960724592208862,-3.156961441040039,1.1960725,1.0,1.0,1.0,1.0,1.0
2014-05-23,1.1968075037002563,-3.156961441040039,1.1968075,1.0,1.0,1.0,1.0,1.0
2014-05-30,1.2198716402053833,-3.156961441040039,1.2198716,1.0,1.0,1.0,1.0,1.0
2014-06-06,1.6380444728475552,-3.470463752746582,1.2259805,2.0,1.0,1.0,1.0,1.0
2014-06-13,1.6224522392803404,-3.470463752746582,1.2096386,2.0,1.0,1.0,1.0,1.0
2014-06-20,1.619946420177758,-3.470463752746582,1.1860559,2.0,1.0,1.0,1.0,1.0
2014-06-27,1.6011890659943244,-3.470463752746582,1.1706402,2.0,1.0,1.0,1.0,1.0
2014-07-04,1.5518613140593416,-3.470463752746582,1.1391783,2.0,1.0,1.0,1.0,1.0
2014-07-11,1.3966650351369077,-5.126155853271484,1.0959293,2.0,1.0,1.0,1.0,1.0
2014-07-18,1.3369950682537226,-5.126155853271484,1.0637826,2.0,1.0,1.0,1.0,1.0
2014-07-25,1.296768318512234,-5.126155853271484,1.035654,2.0,1.0,1.0,1.0,1.0
2014-08-01,1.2841489823028476,-5.126155853271484,0.99053824,2.0,1.0,1.0,1.0,1.0
2014-08-08,0.4261510944544676,-3.66515851020813,0.9016484,2.0,2.0,1.0,1.0,1.0
2014-08-15,0.405815077534703,-3.66515851020813,0.8671214,2.0,2.0,1.0,1.0,1.0
2014-08-22,0.3833043497200918,-3.66515851020813,0.8333019,2.0,2.0,1.0,1.0,1.0
2014-08-29,0.3887329931367853,-3.66515851020813,0.84294015,2.0,2.0,1.0,1.0,1.0
2014-09-05,0.20889034034139642,-3.66515851020813,0.8472014,2.0,1.0,1.0,1.0,1.0
2014-09-12,1.4634391817032,-3.6861798763275146,0.92242944,3.0,3.0,3.0,3.0,3.0
2014-09-19,1.4602570163424482,-3.6861798763275146,0.9103866,3.0,3.0,3.0,3.0,3.0
2014-09-26,-0.2776134971489459,-3.6861798763275146,0.9124631,3.0,3.0,3.0,3.0,2.0
2014-10-03,0.42612416647401563,-3.6861798763275146,0.9472192,3.0,3.0,3.0,3.0,3.0
2014-10-10,-0.057767738673562,0.3858225345611572,1.0877998,3.0,3.0,3.0,3.0,3.0
2014-10-17,-0.06628383094683943,0.3858225345611572,1.062902,3.0,3.0,3.0,3.0,3.0
2014-10-24,-0.07819573405064362,0.3858225345611572,1.0551289,3.0,3.0,3.0,3.0,3.0
2014-10-31,-0.10882221597656039,0.3858225345611572,1.0593665,3.0,3.0,3.0,3.0,3.0
2014-11-07,1.434974548593266,-4.731544494628906,1.1068487,3.0,3.0,3.0,3.0,3.0
2014-11-14,1.6057322978228448,-4.731544494628906,1.0897104,3.0,3.0,3.0,3.0,3.0
2014-11-21,1.4176985729600895,-4.731544494628906,1.0613493,3.0,3.0,3.0,3.0,3.0
2014-11-28,1.3954917684158654,-4.731544494628906,1.0586791,3.0,3.0,3.0,3.0,3.0
2014-12-05,1.3793970208444186,-4.731544494628906,1.018016,3.0,3.0,3.0,3.0,3.0
2014-12-12,2.065932496635372,-4.491979122161865,0.99183905,3.0,3.0,3.0,3.0,2.0
2014-12-19,1.0433752134123817,-4.491979122161865,0.9867574,3.0,3.0,3.0,3.0,2.0
2014-12-26,1.029267413935764,-4.491979122161865,0.96865374,3.0,3.0,3.0,3.0,2.0
2015-01-02,0.9830413806716877,-4.491979122161865,0.92497516,3.0,3.0,3.0,3.0,2.0
2015-01-09,0.02944090325465254,-1.7891192436218262,0.93552727,3.0,3.0,3.0,3.0,2.0
2015-01-16,0.12169117050864275,-1.7891192436218262,0.8989143,3.0,3.0,3.0,3.0,3.0
2015-01-23,0.14251202478828218,-1.7891192436218262,0.86673474,3.0,3.0,3.0,3.0,3.0
2015-01-30,-0.18962150857969373,-1.7891192436218262,0.8841177,3.0,3.0,3.0,3.0,2.0
2015-02-06,-1.0831056372787322,0.0821930393576622,1.0051011,3.0,3.0,3.0,3.0,3.0
2015-02-13,-1.2221865386996393,0.0821930393576622,0.966449,3.0,3.0,3.0,3.0,3.0
2015-02-20,-1.2632365150124167,0.0821930393576622,0.9492626,3.0,3.0,3.0,3.0,3.0
2015-02-27,-1.4027727476311012,0.0821930393576622,0.97889376,3.0,3.0,3.0,3.0,3.0
2015-03-06,-1.761028727461528,-5.780078887939453,1.1588291,3.0,3.0,3.0,3.0,3.0
2015-03-13,-1.6299168486489584,-5.780078887939453,1.1778202,3.0,3.0,3.0,3.0,3.0
2015-03-20,-1.5456452021755176,-5.780078887939453,1.1861218,3.0,3.0,3.0,3.0,3.0
2015-03-27,-1.4643595287638291,-5.780078887939453,1.1950982,3.0,3.0,3.0,3.0,3.0
2015-04-03,-1.4823538178483049,-5.780078887939453,1.2002906,3.0,3.0,3.0,3.0,3.0
2015-04-10,-2.019898471015456,-6.372501373291016,1.2227739,3.0,3.0,3.0,3.0,3.0
2015-04-17,-2.0408350109388427,-6.372501373291016,1.2044103,3.0,3.0,3.0,3.0,3.0
2015-04-24,-2.0383891917366563,-6.372501373291016,1.191569,3.0,3.0,3.0,3.0,3.0
2015-05-01,-2.1539780828770883,-6.372501373291016,1.1701297,3.0,3.0,3.0,3.0,3.0
2015-05-08,-1.3891267215947702,-9.47408390045166,1.0887814,3.0,3.0,3.0,3.0,3.0
2015-05-15,-1.450081217766999,-9.47408390045166,1.060443,3.0,3.0,3.0,3.0,3.0
2015-05-22,-1.4818618823346226,-9.47408390045166,1.037973,3.0,3.0,3.0,3.0,3.0
2015-05-29,-1.5738006610740967,-9.47408390045166,1.0058311,3.0,3.0,3.0,3.0,3.0
2015-06-05,-1.6595328661475865,-9.47408390045166,0.96783155,3.0,3.0,3.0,3.0,3.0
2015-06-12,-3.0996738639264394,-7.849732398986816,0.8670932,3.0,3.0,3.0,3.0,3.0
2015-06-19,-3.192470020208641,-7.849732398986816,0.8303963,3.0,3.0,3.0,3.0,3.0
2015-06-26,-3.3943492363574093,-7.849732398986816,0.7675573,3.0,3.0,3.0,3.0,3.0
2015-07-03,-3.4766040707142025,-7.849732398986816,0.68908757,3.0,3.0,3.0,3.0,3.0
2015-07-10,-0.25922718610170237,13.266846656799316,0.496596,3.0,3.0,3.0,3.0,3.0
2015-07-17,-0.4068509729926002,13.266846656799316,0.44386074,3.0,3.0,3.0,3.0,3.0
2015-07-24,-0.5086910808961085,13.266846656799316,0.4044739,3.0,3.0,3.0,3.0,3.0
2015-07-31,-0.5297192282076467,13.266846656799316,0.32084414,3.0,3.0,3.0,3.0,3.0
2015-08-07,-1.0304719756826748,6.813157081604004,0.16441107,3.0,3.0,3.0,3.0,3.0
2015-08-14,-0.9509858310935146,6.813157081604004,0.16830584,3.0,3.0,3.0,3.0,3.0
2015-08-21,-0.5698378154524344,6.813157081604004,0.22084662,2.0,3.0,3.0,3.0,3.0
2015-08-28,-0.20934157703220002,6.813157081604004,0.25957003,2.0,3.0,3.0,3.0,3.0
2015-09-04,0.29946057623137395,6.813157081604004,0.27503386,2.0,3.0,3.0,3.0,3.0
2015-09-11,-1.7723409157570793,-4.955187797546387,0.25544268,1.0,2.0,2.0,2.0,2.0
2015-09-18,-1.6209244523274182,-4.955187797546387,0.28297022,1.0,2.0,2.0,2.0,2.0
2015-09-25,-1.7013063426693082,-4.955187797546387,0.31576204,1.0,2.0,2.0,2.0,2.0
2015-10-02,-1.489071691064181,-4.955187797546387,0.2906123,1.0,2.0,1.0,2.0,2.0
2015-10-09,0.4037458630856804,-1.2890257835388184,0.13766146,2.0,3.0,3.0,3.0,3.0
2015-10-16,0.36486553510980074,-1.2890257835388184,0.095882356,2.0,3.0,3.0,3.0,3.0
2015-10-23,0.34204167250997464,-1.2890257835388184,0.06737509,2.0,3.0,3.0,3.0,3.0
2015-10-30,0.2697637878196114,-1.2890257835388184,-0.009979338,2.0,3.0,3.0,3.0,3.0
2015-11-06,-1.5516367241798912,5.390414714813232,-0.18464762,1.0,2.0,1.0,2.0,2.0
2015-11-13,-1.5911662514215197,5.390414714813232,-0.20169836,1.0,2.0,2.0,2.0,2.0
2015-11-20,-0.5529811118728425,5.390414714813232,-0.21204421,1.0,1.0,1.0,1.0,1.0
2015-11-27,-0.929947223161267,5.390414714813232,-0.2345576,1.0,1.0,1.0,1.0,1.0
2015-12-04,-0.6702662764436899,5.390414714813232,-0.262167,1.0,1.0,1.0,1.0,1.0
2015-12-11,-0.5568393581138567,7.864855766296387,-0.25505358,1.0,1.0,1.0,1.0,1.0
2015-12-18,1.5040345664499184,7.864855766296387,-0.23523815,1.0,2.0,2.0,1.0,1.0
2015-12-25,1.7666049271014386,7.864855766296387,-0.2158708,1.0,2.0,1.0,1.0,1.0
2016-01-01,2.0746331147028414,7.864855766296387,-0.19861965,1.0,2.0,1.0,1.0,1.0
2016-01-08,-0.30306506892201934,7.162238121032715,-0.17780334,1.0,2.0,1.0,1.0,1.0
2016-01-15,-0.2842290970123983,7.162238121032715,-0.15419142,1.0,2.0,1.0,1.0,1.0
2016-01-22,-3.851956300510913,7.162238121032715,-0.11603667,1.0,2.0,2.0,2.0,2.0
2016-01-29,-0.8627377458158807,7.162238121032715,-0.07513954,1.0,2.0,2.0,2.0,2.0
2016-02-05,-0.7756542544792417,8.156224250793457,0.027609771,1.0,2.0,2.0,2.0,2.0
2016-02-12,-0.7909272393416437,8.156224250793457,0.0380767,1.0,2.0,2.0,2.0,2.0
2016-02-19,-0.8332253816368181,8.156224250793457,0.049631935,2.0,2.0,2.0,2.0,2.0
2016-02-26,-0.9650753324972052,8.156224250793457,0.07643803,2.0,2.0,2.0,2.0,2.0
2016-03-04,1.8748292117492449,8.156224250793457,0.15856759,1.0,2.0,2.0,2.0,2.0
2016-03-11,-1.6237715260948904,1.113682508468628,0.17814788,1.0,1.0,1.0,1.0,1.0
2016-03-18,-1.5711512398937266,1.113682508468628,0.19792269,1.0,2.0,2.0,2.0,2.0
2016-03-25,-1.2759765061388002,1.113682508468628,0.22223294,1.0,1.0,1.0,1.0,1.0
2016-04-01,-1.1688833926783786,1.113682508468628,0.24227202,1.0,1.0,1.0,1.0,1.0
2016-04-08,-0.11619267140406098,0.6541803479194641,0.33769175,2.0,2.0,2.0,2.0,2.0
2016-04-15,-0.08747639123269813,0.6541803479194641,0.3590855,2.0,2.0,2.0,2.0,2.0
2016-04-22,-0.07308479446621946,0.6541803479194641,0.37181494,2.0,2.0,2.0,2.0,2.0
2016-04-29,-0.06238486064168075,0.6541803479194641,0.4138888,2.0,2.0,2.0,2.0,3.0
2016-05-06,0.07461556388974788,-7.258444309234619,0.6599781,3.0,3.0,3.0,3.0,3.0
2016-05-13,0.10095411625883666,-7.258444309234619,0.67869544,3.0,3.0,3.0,3.0,3.0
2016-05-20,0.12417807459206454,-7.258444309234619,0.69910645,3.0,3.0,3.0,3.0,3.0
2016-05-27,0.1478260835187637,-7.258444309234619,0.7135291,3.0,3.0,3.0,3.0,3.0
2016-06-03,0.148632636307778,-7.258444309234619,0.7717705,3.0,3.0,3.0,3.0,3.0
2016-06-10,-1.0917035173356522,-6.382676601409912,0.72553957,3.0,3.0,3.0,3.0,3.0
2016-06-17,-1.1043011142220904,-6.382676601409912,0.70990366,3.0,3.0,3.0,3.0,3.0
2016-06-24,-1.1141293299293933,-6.382676601409912,0.7000039,3.0,3.0,3.0,3.0,3.0
2016-07-01,-1.1109488569146357,-6.382676601409912,0.63252604,3.0,3.0,3.0,3.0,3.0
2016-07-08,-0.7681552436462995,-3.066441774368286,0.4953362,3.0,3.0,3.0,3.0,3.0
2016-07-15,-0.8150028041435213,-3.066441774368286,0.4572309,3.0,3.0,3.0,3.0,3.0
2016-07-22,-0.7427053157270895,-3.066441774368286,0.411065,3.0,3.0,3.0,3.0,3.0
2016-07-29,-0.6886300495226423,-3.066441774368286,0.3396565,3.0,3.0,3.0,3.0,3.0
2016-08-05,-0.84721302270644,-3.066441774368286,0.3315388,3.0,3.0,3.0,3.0,3.0
2016-08-12,-0.9637899401532919,-0.18348173797130585,0.28043282,3.0,3.0,3.0,3.0,3.0
2016-08-19,-0.9574243211310061,-0.18348173797130585,0.27358398,3.0,3.0,3.0,3.0,3.0
2016-08-26,-0.9550710433924712,-0.18348173797130585,0.26954767,3.0,3.0,3.0,3.0,3.0
2016-09-02,-0.9666510289392052,-0.18348173797130585,0.23968886,3.0,3.0,3.0,3.0,3.0
2016-09-09,3.6106187337954996,7.700981616973877,0.13554008,3.0,3.0,3.0,3.0,3.0
2016-09-16,3.6178355606999024,7.700981616973877,0.1426724,3.0,3.0,3.0,3.0,3.0
2016-09-23,3.533072797443689,7.700981616973877,0.15068251,3.0,3.0,3.0,3.0,3.0
2016-09-30,3.301353701968836,7.700981616973877,0.08323338,2.0,2.0,3.0,3.0,3.0
2016-10-07,-0.8051823925618103,-1.7734440565109253,0.021347623,2.0,3.0,3.0,3.0,3.0
2016-10-14,-0.7976918332613288,-1.7734440565109253,0.03238578,2.0,3.0,3.0,3.0,3.0
2016-10-21,-0.7658994946536376,-1.7734440565109253,0.052536342,2.0,2.0,3.0,3.0,3.0
2016-10-28,-0.7400695500792304,-1.7734440565109253,0.07740793,2.0,2.0,3.0,3.0,3.0
2016-11-04,-0.7389561370760966,-1.7734440565109253,0.09599494,2.0,3.0,3.0,3.0,3.0
2016-11-11,-1.618157503000284,-10.725807189941406,0.11162637,2.0,3.0,3.0,3.0,3.0
2016-11-18,-1.6119554944872025,-10.725807189941406,0.11613137,2.0,3.0,3.0,3.0,3.0
2016-11-25,-1.6154649332213695,-10.725807189941406,0.110052176,2.0,3.0,3.0,3.0,3.0
2016-12-02,-1.617569453646449,-10.725807189941406,0.10433417,3.0,3.0,3.0,3.0,3.0
2016-12-09,-1.9895135394025,-1.8484352827072144,0.0837813,2.0,2.0,3.0,3.0,3.0
2016-12-16,-1.970242727624079,-1.8484352827072144,0.043847706,2.0,2.0,3.0,3.0,3.0
2016-12-23,-1.999976441102742,-1.8484352827072144,0.0026152842,2.0,2.0,3.0,3.0,3.0
2016-12-30,-2.0134874072726263,-1.8484352827072144,-0.030437665,2.0,2.0,3.0,3.0,3.0
2017-01-06,-1.0173977473398794,-0.9871478080749512,-0.043262314,3.0,3.0,3.0,3.0,3.0
2017-01-13,-1.0429988773486039,-0.9871478080749512,-0.06549423,3.0,3.0,3.0,3.0,3.0
2017-01-20,-2.7158732383587822,-0.9871478080749512,-0.083554775,2.0,2.0,3.0,3.0,3.0
2017-01-27,-2.7117094612604933,-0.9871478080749512,-0.084535986,2.0,3.0,3.0,3.0,3.0
2017-02-03,-2.6814830532205867,-0.9871478080749512,-0.070061244,2.0,3.0,3.0,3.0,3.0
2017-02-10,-2.0128992998384323,-0.5624850392341614,-0.019997342,3.0,3.0,3.0,3.0,3.0
2017-02-17,-2.012934738435411,-0.5624850392341614,-0.020792583,3.0,3.0,3.0,3.0,3.0
2017-02-24,-2.013716582748522,-0.5624850392341614,-0.02261624,3.0,3.0,3.0,3.0,3.0
2017-03-03,-1.9724822604987755,-0.5624850392341614,-0.007854959,3.0,3.0,3.0,3.0,3.0
2017-03-10,-3.575233394731538,-0.049002714455127716,-0.03776836,2.0,3.0,3.0,3.0,3.0
2017-03-17,-4.2131378837894315,-0.049002714455127716,-0.034965698,3.0,3.0,3.0,3.0,3.0
2017-03-24,-3.5149390103128564,-0.049002714455127716,-0.031436,2.0,2.0,3.0,3.0,3.0
2017-03-31,-3.4906529313756853,-0.049002714455127716,-0.05186927,1.0,2.0,3.0,3.0,3.0
2017-04-07,-5.465684605428445,0.12570519745349884,-0.20047541,3.0,3.0,3.0,3.0,3.0
2017-04-14,-5.464824378543535,0.12570519745349884,-0.19699971,3.0,3.0,3.0,3.0,3.0
2017-04-21,-5.425021689708159,0.12570519745349884,-0.18268143,2.0,3.0,3.0,3.0,3.0
2017-04-28,-5.354240612693999,0.12570519745349884,-0.18215306,2.0,3.0,3.0,3.0,3.0
2017-05-05,-5.304231412622073,0.12570519745349884,-0.19971146,2.0,3.0,3.0,3.0,3.0
2017-05-12,-3.1354780668560416,-5.094784736633301,-0.27290437,2.0,3.0,3.0,3.0,3.0
2017-05-19,-3.127730083382587,-5.094784736633301,-0.2749822,2.0,3.0,3.0,3.0,3.0
2017-05-26,-3.086946584077469,-5.094784736633301,-0.28088772,2.0,3.0,3.0,3.0,3.0
2017-06-02,-3.021978891823768,-5.094784736633301,-0.30009493,2.0,3.0,3.0,3.0,3.0
2017-06-09,-1.6946296588430452,2.1827173233032227,-0.3590516,1.0,2.0,2.0,3.0,3.0
2017-06-16,-5.349607791266634,2.1827173233032227,-0.3835511,3.0,3.0,3.0,3.0,3.0
2017-06-23,-1.8148874416185452,2.1827173233032227,-0.40687013,1.0,2.0,2.0,3.0,3.0
2017-06-30,-1.9071077517357358,2.1827173233032227,-0.4449969,1.0,2.0,2.0,3.0,3.0
2017-07-07,-5.470816890091423,8.915307998657227,-0.43821657,3.0,3.0,3.0,3.0,3.0
2017-07-14,-5.411656663394566,8.915307998657227,-0.44871497,3.0,3.0,3.0,3.0,3.0
2017-07-21,-5.272325319092871,8.915307998657227,-0.44718206,3.0,3.0,3.0,3.0,3.0
2017-07-28,-5.109615240576353,8.915307998657227,-0.4438288,3.0,3.0,3.0,3.0,3.0
2017-08-04,-4.936286930010769,8.915307998657227,-0.4248673,2.0,3.0,3.0,3.0,3.0
2017-08-11,-2.7510423290792514,-0.6854435205459595,-0.36258298,2.0,3.0,3.0,3.0,3.0
2017-08-18,-4.349093530715688,-0.6854435205459595,-0.33233953,2.0,2.0,3.0,3.0,3.0
2017-08-25,-4.275030888535882,-0.6854435205459595,-0.29940435,1.0,2.0,2.0,3.0,3.0
2017-09-01,-4.165673667748894,-0.6854435205459595,-0.24909618,1.0,2.0,2.0,2.0,3.0
2017-09-08,-3.9236039622086905,0.5514929294586182,-0.22835204,1.0,2.0,2.0,2.0,3.0
2017-09-15,-3.8809666936442313,0.5514929294586182,-0.21347119,1.0,2.0,2.0,2.0,3.0
2017-09-22,-3.8462863865366694,0.5514929294586182,-0.21104799,1.0,2.0,2.0,2.0,3.0
2017-09-29,-3.8025498289624955,0.5514929294586182,-0.22127198,1.0,2.0,2.0,2.0,2.0
2017-10-06,-1.3182348642538737,6.4268903732299805,-0.24541703,1.0,1.0,2.0,2.0,2.0
2017-10-13,-1.2929326026982781,6.4268903732299805,-0.24323249,1.0,1.0,2.0,2.0,2.0
2017-10-20,-1.2709518826112276,6.4268903732299805,-0.24264944,1.0,1.0,2.0,2.0,2.0
2017-10-27,-1.2550720520101961,6.4268903732299805,-0.24046458,1.0,1.0,2.0,2.0,2.0
2017-11-03,-1.2275308057790104,6.4268903732299805,-0.25688317,1.0,1.0,1.0,2.0,2.0
2017-11-10,-2.6055254113763744,-7.585692405700684,-0.23395576,1.0,1.0,1.0,2.0,2.0
2017-11-17,-2.5216651490888675,-7.585692405700684,-0.19856498,1.0,1.0,1.0,2.0,2.0
2017-11-24,-2.4214032803845362,-7.585692405700684,-0.17089877,1.0,1.0,1.0,2.0,2.0
2017-12-01,-2.3038022115851273,-7.585692405700684,-0.1348399,1.0,1.0,1.0,2.0,2.0
2017-12-08,-0.5370637796072799,-14.363785743713379,-0.12745754,1.0,1.0,1.0,2.0,2.0
2017-12-15,-0.5692060780438392,-14.363785743713379,-0.16335118,1.0,1.0,1.0,2.0,2.0
2017-12-22,-0.5995078563410492,-14.363785743713379,-0.19946729,1.0,1.0,1.0,2.0,2.0
2017-12-29,-0.6254487478288059,-14.363785743713379,-0.22866185,1.0,1.0,1.0,2.0,2.0
2018-01-05,4.084517729142329,2.9218170642852783,-0.29929176,1.0,1.0,1.0,2.0,2.0
2018-01-12,1.4311875449572005,2.9218170642852783,-0.36194924,1.0,1.0,1.0,2.0,2.0
2018-01-19,1.407257403962856,2.9218170642852783,-0.41945893,1.0,1.0,1.0,2.0,2.0
2018-01-26,3.967605597143036,2.9218170642852783,-0.49672782,1.0,1.0,2.0,2.0,2.0
2018-02-02,3.94633462816323,2.9218170642852783,-0.5567974,1.0,1.0,2.0,2.0,2.0
2018-02-09,2.3889109351121585,7.230157852172852,-0.5974034,1.0,1.0,1.0,2.0,2.0
2018-02-16,2.380377637871727,7.230157852172852,-0.58834946,1.0,1.0,2.0,2.0,2.0
2018-02-23,2.378072341236458,7.230157852172852,-0.5785999,1.0,1.0,2.0,2.0,2.0
2018-03-02,2.363926228473595,7.230157852172852,-0.5736435,1.0,1.0,2.0,2.0,2.0
2018-03-09,0.8249550123373472,7.307643890380859,-0.5806892,2.0,1.0,2.0,2.0,2.0
2018-03-16,0.864436127459959,7.307643890380859,-0.54710984,2.0,1.0,2.0,2.0,2.0
2018-03-23,0.9131856600897614,7.307643890380859,-0.5017874,2.0,1.0,2.0,2.0,2.0
2018-03-30,0.9218671749560887,7.307643890380859,-0.4886239,2.0,2.0,2.0,2.0,3.0
2018-04-06,-0.5547458603482684,0.10991920530796051,-0.47330755,2.0,2.0,2.0,2.0,3.0
2018-04-13,-0.5204636588562233,0.10991920530796051,-0.4429804,3.0,2.0,2.0,2.0,3.0
2018-04-20,-0.5113863546279157,0.10991920530796051,-0.43297055,3.0,2.0,2.0,2.0,3.0
2018-04-27,-0.49124578864232243,0.10991920530796051,-0.41342658,3.0,2.0,2.0,2.0,3.0
2018-05-04,-0.4522686498474784,0.10991920530796051,-0.37196407,3.0,2.0,2.0,2.0,3.0
2018-05-11,-0.7971832717637114,-3.831698179244995,-0.29361308,2.0,2.0,2.0,2.0,3.0
2018-05-18,-0.789238223467901,-3.831698179244995,-0.28275648,2.0,1.0,2.0,2.0,3.0
2018-05-25,-0.7904939198284292,-3.831698179244995,-0.2683562,2.0,1.0,2.0,2.0,2.0
2018-06-01,-0.7352540567002319,-3.831698179244995,-0.24149686,2.0,1.0,2.0,2.0,2.0
2018-06-08,-2.2656600835323726,5.836300849914551,-0.21327616,2.0,1.0,2.0,2.0,2.0
2018-06-15,-2.264805506881476,5.836300849914551,-0.21857771,2.0,1.0,2.0,2.0,2.0
2018-06-22,-2.2816134091656335,5.836300849914551,-0.23316549,2.0,1.0,2.0,2.0,2.0
2018-06-29,-2.3051812296874474,5.836300849914551,-0.24844602,2.0,1.0,2.0,2.0,2.0
2018-07-06,-2.3134420263519573,5.836300849914551,-0.26261067,2.0,1.0,2.0,2.0,2.0
2018-07-13,-1.1861798615936245,-3.3484413623809814,-0.33110982,2.0,2.0,2.0,2.0,2.0
2018-07-20,-1.1623774236577562,-3.3484413623809814,-0.32245424,2.0,2.0,2.0,2.0,2.0
2018-07-27,-1.1280626566624863,-3.3484413623809814,-0.3058018,2.0,1.0,2.0,2.0,2.0
2018-08-03,-1.1298380971232942,-3.3484413623809814,-0.31799996,2.0,1.0,2.0,2.0,2.0
2018-08-10,-1.4284560031195972,-11.888631820678711,-0.3954662,1.0,1.0,1.0,1.0,2.0
2018-08-17,-1.414595294782667,-11.888631820678711,-0.37838385,1.0,1.0,1.0,1.0,2.0
2018-08-24,-1.4051432086729265,-11.888631820678711,-0.36539105,1.0,1.0,1.0,1.0,2.0
2018-08-31,-0.18906944764729738,-11.888631820678711,-0.42403567,1.0,1.0,1.0,1.0,1.0
2018-09-07,-0.6602433053706657,-18.410470962524414,-0.544262,1.0,1.0,1.0,1.0,1.0
2018-09-14,-0.6784905036182047,-18.410470962524414,-0.552067,1.0,1.0,1.0,1.0,1.0
2018-09-21,-0.7464489840168526,-18.410470962524414,-0.57991904,1.0,1.0,1.0,1.0,1.0
2018-09-28,-0.8194782701637262,-18.410470962524414,-0.6246175,1.0,1.0,1.0,1.0,1.0
2018-10-05,0.8229809832823529,-18.410470962524414,-0.65838647,1.0,1.0,1.0,1.0,2.0
2018-10-12,-0.37483320370222867,-10.298735618591309,-0.6283967,2.0,1.0,1.0,2.0,2.0
2018-10-19,0.698666878165298,-10.298735618591309,-0.6581101,1.0,1.0,1.0,1.0,2.0
2018-10-26,0.5031583665610755,-10.298735618591309,-0.70665276,1.0,1.0,1.0,1.0,1.0
2018-11-02,0.27900615228792747,-10.298735618591309,-0.7533484,1.0,1.0,1.0,1.0,1.0
2018-11-09,3.3367718109865843,11.723628997802734,-0.7510929,1.0,1.0,1.0,1.0,1.0
2018-11-16,-1.2932199875148016,11.723628997802734,-0.7862758,1.0,1.0,1.0,1.0,1.0
2018-11-23,4.065116063333344,11.723628997802734,-0.79647934,1.0,1.0,1.0,1.0,2.0
2018-11-30,3.4473964312428214,11.723628997802734,-0.8349291,1.0,1.0,1.0,1.0,1.0
2018-12-07,-4.911481348802159,6.229687213897705,-0.9411684,1.0,1.0,1.0,1.0,1.0
