,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-07-11,-0.1658202130227442,-40.422115325927734,1.3429052,3.0,3.0,2.0,2.0,2.0
2008-07-18,-0.5804108517632125,-40.422115325927734,1.261492,3.0,3.0,2.0,2.0,2.0
2008-07-25,-0.8123711856603597,-40.422115325927734,1.2036175,3.0,3.0,2.0,2.0,2.0
2008-08-01,-1.0926597838269236,-40.422115325927734,1.1359308,3.0,3.0,2.0,2.0,2.0
2008-08-08,-2.3435125054966846,-6.38967752456665,1.0212108,3.0,3.0,3.0,2.0,2.0
2008-08-15,-3.1989318150073016,-6.38967752456665,0.89012426,3.0,3.0,3.0,2.0,2.0
2008-08-22,-1.9958202952182744,-6.38967752456665,0.78346044,3.0,3.0,3.0,2.0,2.0
2008-08-29,-2.9089558410782024,-6.38967752456665,0.5711937,3.0,3.0,3.0,2.0,2.0
2008-09-05,-2.965831588505184,-6.38967752456665,0.46564594,3.0,3.0,3.0,2.0,2.0
2008-09-12,-2.5526902455196536,-8.145501136779785,0.2885305,3.0,3.0,3.0,2.0,2.0
2008-09-19,-2.7834095364151064,-8.145501136779785,0.18011771,3.0,3.0,3.0,2.0,2.0
2008-09-26,-2.897917189785991,-8.145501136779785,0.12291498,3.0,3.0,3.0,2.0,2.0
2008-10-03,-3.011825535728667,-8.145501136779785,0.083802536,3.0,3.0,3.0,2.0,2.0
2008-10-10,-4.4002355159344155,2.705866813659668,0.11844322,3.0,3.0,3.0,2.0,2.0
2008-10-17,-4.261486155610933,2.705866813659668,0.12008316,3.0,3.0,3.0,2.0,2.0
2008-10-24,-3.833044724674955,2.705866813659668,0.17652658,3.0,3.0,3.0,2.0,2.0
2008-10-31,-6.142666956551765,2.705866813659668,0.16678695,3.0,3.0,3.0,2.0,2.0
2008-11-07,-2.305189028082505,-29.824594497680664,0.17766842,3.0,3.0,3.0,2.0,2.0
2008-11-14,-2.251721160884726,-29.824594497680664,0.207736,3.0,3.0,3.0,2.0,2.0
2008-11-21,-1.992163745628679,-29.824594497680664,0.19283713,3.0,3.0,3.0,2.0,2.0
2008-11-28,-1.9872162820872261,-29.824594497680664,0.20948423,3.0,3.0,3.0,2.0,2.0
2008-12-05,-0.450000642745892,-29.824594497680664,0.20504555,3.0,3.0,3.0,3.0,2.0
2008-12-12,-4.9655364599185186,-11.424059867858887,0.17301449,3.0,3.0,3.0,3.0,3.0
2008-12-19,-4.960170241197347,-11.424059867858887,0.1545375,3.0,3.0,3.0,3.0,3.0
2008-12-26,-5.020994484480636,-11.424059867858887,0.122586094,3.0,3.0,3.0,3.0,3.0
2009-01-02,-4.008895987296181,-11.424059867858887,0.02089091,3.0,3.0,3.0,3.0,3.0
2009-01-09,-4.61939003746018,10.916555404663086,-0.07946777,3.0,3.0,3.0,3.0,3.0
2009-01-16,-4.639714116947364,10.916555404663086,-0.106157094,3.0,3.0,3.0,3.0,3.0
2009-01-23,-4.697790301613409,10.916555404663086,-0.12859794,3.0,3.0,3.0,3.0,3.0
2009-01-30,-4.809772581033776,10.916555404663086,-0.18983719,3.0,3.0,3.0,3.0,3.0
2009-02-06,-5.685168313725492,20.71574592590332,-0.28603712,3.0,3.0,3.0,3.0,3.0
2009-02-13,-5.798837695742363,20.71574592590332,-0.34672523,3.0,3.0,3.0,3.0,3.0
2009-02-20,-5.860422039967405,20.71574592590332,-0.3875987,3.0,3.0,3.0,3.0,3.0
2009-02-27,-5.663129182404957,20.71574592590332,-0.37861133,3.0,3.0,3.0,3.0,3.0
2009-03-06,-5.4282676539335135,5.5638108253479,-0.43457848,3.0,3.0,3.0,3.0,3.0
2009-03-13,-5.247243267120574,5.5638108253479,-0.41643837,3.0,3.0,3.0,3.0,3.0
2009-03-20,-5.116788938071032,5.5638108253479,-0.3901826,3.0,3.0,3.0,3.0,3.0
2009-03-27,-4.855788311552199,5.5638108253479,-0.32441428,3.0,3.0,3.0,3.0,3.0
2009-04-03,-4.591672514968977,5.5638108253479,-0.23796111,3.0,3.0,3.0,3.0,3.0
2009-04-10,-2.840303941939727,-4.553119659423828,-0.11647465,3.0,3.0,3.0,3.0,3.0
2009-04-17,-2.643229941889107,-4.553119659423828,-0.03394463,2.0,3.0,3.0,3.0,3.0
2009-04-24,-2.4930225625673996,-4.553119659423828,0.0026521343,2.0,3.0,3.0,3.0,3.0
2009-05-01,-2.439515055447476,-4.553119659423828,0.042095743,2.0,3.0,3.0,3.0,3.0
2009-05-08,-4.295814648275627,15.15211296081543,0.057648253,2.0,3.0,3.0,3.0,3.0
2009-05-15,-4.321720418467048,15.15211296081543,0.034169395,2.0,3.0,3.0,3.0,3.0
2009-05-22,-4.302496827466917,15.15211296081543,0.030508893,2.0,3.0,3.0,3.0,3.0
2009-05-29,-4.319545909429552,15.15211296081543,-0.0063434346,2.0,3.0,3.0,3.0,3.0
2009-06-05,-4.3034773586865755,15.15211296081543,-0.019821709,2.0,3.0,3.0,3.0,3.0
2009-06-12,-4.177581664680679,8.135708808898926,-0.078882046,2.0,3.0,3.0,3.0,3.0
2009-06-19,-4.078238820611733,8.135708808898926,-0.06407959,2.0,3.0,3.0,3.0,3.0
2009-06-26,-3.671830009035884,8.135708808898926,-0.033228274,2.0,3.0,3.0,3.0,3.0
2009-07-03,-3.5995822633892858,8.135708808898926,0.004541329,2.0,3.0,3.0,3.0,2.0
2009-07-10,-3.5085832613476824,6.074714660644531,0.0010519446,2.0,3.0,3.0,3.0,2.0
2009-07-17,-3.2188316397109964,6.074714660644531,0.047594223,2.0,3.0,3.0,3.0,2.0
2009-07-24,-3.0767512801327457,6.074714660644531,0.08829351,2.0,3.0,3.0,2.0,2.0
2009-07-31,-2.9429343002947856,6.074714660644531,0.085514836,1.0,2.0,3.0,2.0,2.0
2009-08-07,-2.285632529456148,6.376534938812256,5.706787e-05,1.0,2.0,2.0,2.0,2.0
2009-08-14,-1.0867637769540939,6.376534938812256,0.04780311,1.0,2.0,2.0,2.0,1.0
2009-08-21,-0.9355314669730204,6.376534938812256,0.098252736,1.0,1.0,2.0,2.0,1.0
2009-08-28,-0.5698067384737369,6.376534938812256,0.14203744,1.0,1.0,1.0,1.0,1.0
2009-09-04,-0.7762608493446619,6.376534938812256,0.14403616,1.0,1.0,2.0,1.0,1.0
2009-09-11,-2.804201811304636,2.6044044494628906,0.16048926,1.0,2.0,3.0,2.0,2.0
2009-09-18,-2.7032764613495965,2.6044044494628906,0.18956193,1.0,2.0,3.0,2.0,2.0
2009-09-25,-2.612255255698058,2.6044044494628906,0.21510406,1.0,2.0,2.0,2.0,2.0
2009-10-02,-1.6194748198065274,2.6044044494628906,0.23909627,1.0,2.0,2.0,2.0,2.0
2009-10-09,-1.567716581650358,-7.751476287841797,0.21878082,1.0,2.0,2.0,2.0,2.0
2009-10-16,-1.5862667180977321,-7.751476287841797,0.20032278,1.0,2.0,2.0,2.0,2.0
2009-10-23,-1.6100019352076986,-7.751476287841797,0.17935404,1.0,2.0,2.0,2.0,2.0
2009-10-30,-1.5919331335772093,-7.751476287841797,0.15348056,1.0,2.0,2.0,2.0,2.0
2009-11-06,0.2592600479287484,-11.552414894104004,-0.014884461,2.0,3.0,3.0,3.0,2.0
2009-11-13,0.21841439719727174,-11.552414894104004,-0.020528238,2.0,3.0,3.0,3.0,2.0
2009-11-20,0.15901054326672032,-11.552414894104004,-0.02960302,2.0,3.0,3.0,3.0,2.0
2009-11-27,0.11609304316602281,-11.552414894104004,-0.03736793,1.0,2.0,3.0,3.0,2.0
2009-12-04,0.04644086121371302,-11.552414894104004,-0.08078087,2.0,3.0,3.0,3.0,2.0
2009-12-11,-0.8724735548463372,1.829789638519287,-0.119137526,2.0,3.0,3.0,3.0,2.0
2009-12-18,-0.9429013546994943,1.829789638519287,-0.15175761,2.0,3.0,3.0,3.0,2.0
2009-12-25,-1.028157072207574,1.829789638519287,-0.18846607,2.0,3.0,3.0,3.0,2.0
2010-01-01,-3.987304005663202,1.829789638519287,-0.21669416,2.0,3.0,3.0,3.0,2.0
2010-01-08,-3.1982161787879306,10.771138191223145,-0.1585218,1.0,2.0,3.0,3.0,2.0
2010-01-15,-3.2186250740064826,10.771138191223145,-0.1781755,1.0,2.0,3.0,3.0,2.0
2010-01-22,-3.3005267863546495,10.771138191223145,-0.17636247,1.0,2.0,3.0,3.0,2.0
2010-01-29,-3.3200034577821302,10.771138191223145,-0.16075726,1.0,2.0,3.0,3.0,2.0
2010-02-05,1.618276122797383,-13.052927017211914,-0.13818811,1.0,2.0,3.0,2.0,2.0
2010-02-12,1.6952094052658742,-13.052927017211914,-0.092099376,1.0,2.0,2.0,2.0,2.0
2010-02-19,1.7433315991422127,-13.052927017211914,-0.05528332,1.0,2.0,2.0,2.0,2.0
2010-02-26,2.8349810077809545,-13.052927017211914,-0.012491098,2.0,3.0,3.0,3.0,3.0
2010-03-05,2.7646972046186744,-13.052927017211914,-0.017849587,3.0,3.0,3.0,3.0,3.0
2010-03-12,4.412111263838624,-15.435450553894043,-0.16352005,3.0,3.0,3.0,3.0,3.0
2010-03-19,4.335750703573956,-15.435450553894043,-0.19497335,3.0,3.0,3.0,3.0,3.0
2010-03-26,4.059739040608582,-15.435450553894043,-0.23842509,3.0,3.0,3.0,3.0,3.0
2010-04-02,3.8028364972909836,-15.435450553894043,-0.30141807,2.0,3.0,3.0,3.0,3.0
2010-04-09,-1.1192574351876001,11.09217357635498,-0.43913847,1.0,1.0,2.0,2.0,2.0
2010-04-16,-0.3510444308023362,11.09217357635498,-0.4935659,1.0,1.0,1.0,1.0,1.0
2010-04-23,-0.5388060808181763,11.09217357635498,-0.5388061,1.0,1.0,1.0,1.0,1.0
2010-04-30,-0.6000959277153015,11.09217357635498,-0.6000959,1.0,1.0,1.0,1.0,1.0
2010-05-07,-0.6813628077507019,7.221065044403076,-0.6813628,1.0,1.0,1.0,1.0,1.0
2010-05-14,-0.6817997694015503,7.221065044403076,-0.68179977,1.0,1.0,1.0,1.0,1.0
2010-05-21,-0.6548740267753601,7.221065044403076,-0.654874,1.0,1.0,1.0,1.0,1.0
2010-05-28,-0.62038254737854,7.221065044403076,-0.62038255,1.0,1.0,1.0,1.0,1.0
2010-06-04,-10.104454407693643,7.221065044403076,-0.59172297,2.0,2.0,2.0,3.0,2.0
2010-06-11,-3.814096126705598,4.392275810241699,-0.51908344,2.0,2.0,2.0,2.0,2.0
2010-06-18,-0.6762182378347688,4.392275810241699,-0.5120714,1.0,1.0,1.0,1.0,1.0
2010-06-25,-1.1304025208875452,4.392275810241699,-0.5044439,1.0,1.0,1.0,2.0,1.0
2010-07-02,-0.45115336775779724,4.392275810241699,-0.45115337,1.0,1.0,1.0,1.0,1.0
2010-07-09,-1.0401143535246615,15.324359893798828,-0.3429329,2.0,1.0,2.0,2.0,2.0
2010-07-16,-1.027917712912235,15.324359893798828,-0.32100624,2.0,1.0,2.0,2.0,2.0
2010-07-23,-1.0130522232107764,15.324359893798828,-0.30142048,2.0,1.0,2.0,2.0,2.0
2010-07-30,-1.0092181298230514,15.324359893798828,-0.2687074,2.0,1.0,2.0,2.0,2.0
2010-08-06,3.31450271150551,0.08250343799591064,-0.27404377,2.0,2.0,2.0,3.0,2.0
2010-08-13,3.385346126965879,0.08250343799591064,-0.22397204,2.0,2.0,2.0,3.0,2.0
2010-08-20,3.469522286131983,0.08250343799591064,-0.15731327,2.0,2.0,2.0,3.0,2.0
2010-08-27,3.5510615674423422,0.08250343799591064,-0.089899234,2.0,2.0,2.0,3.0,2.0
2010-09-03,3.6450270669334413,0.08250343799591064,-0.025844438,2.0,2.0,2.0,3.0,2.0
2010-09-10,2.6747458708910896,0.37702205777168274,-0.01837219,2.0,2.0,2.0,3.0,2.0
2010-09-17,2.768751541201676,0.37702205777168274,0.023121243,2.0,2.0,2.0,3.0,2.0
2010-09-24,2.8594974446171273,0.37702205777168274,0.045605082,2.0,2.0,2.0,3.0,2.0
2010-10-01,2.837153285008347,0.37702205777168274,0.025467161,2.0,2.0,2.0,3.0,2.0
2010-10-08,3.994919940051548,10.349153518676758,-0.0068403147,2.0,2.0,2.0,3.0,2.0
2010-10-15,3.9932105500123107,10.349153518676758,0.0045422143,2.0,2.0,2.0,3.0,2.0
2010-10-22,3.701119822337951,10.349153518676758,0.011714709,2.0,2.0,2.0,2.0,2.0
2010-10-29,3.670625322101668,10.349153518676758,0.0023095654,2.0,1.0,2.0,2.0,2.0
2010-11-05,3.791176680592368,10.349153518676758,0.009242665,2.0,2.0,2.0,3.0,3.0
2010-11-12,4.513874966581278,6.631436347961426,0.085896164,2.0,2.0,2.0,3.0,3.0
2010-11-19,4.5250237990501185,6.631436347961426,0.10355499,3.0,2.0,3.0,3.0,3.0
2010-11-26,1.0759540406681367,6.631436347961426,0.15498485,1.0,1.0,1.0,1.0,1.0
2010-12-03,1.1645103668422176,6.631436347961426,0.2323103,1.0,1.0,1.0,1.0,1.0
2010-12-10,4.614978226430933,5.111568927764893,0.22269075,3.0,2.0,3.0,3.0,3.0
2010-12-17,4.6081578087036545,5.111568927764893,0.24312782,3.0,2.0,3.0,3.0,3.0
2010-12-24,4.620826798976496,5.111568927764893,0.27025455,3.0,2.0,3.0,3.0,3.0
2010-12-31,4.534162811206132,5.111568927764893,0.24205217,3.0,3.0,3.0,3.0,3.0
2011-01-07,-0.6706828430951095,7.1450700759887695,0.15225138,3.0,3.0,3.0,3.0,3.0
2011-01-14,-0.6729590761478047,7.1450700759887695,0.16182034,3.0,3.0,3.0,3.0,3.0
2011-01-21,-0.6647010349674866,7.1450700759887695,0.17079543,3.0,3.0,3.0,3.0,3.0
2011-01-28,-0.7002082083008297,7.1450700759887695,0.15813392,3.0,3.0,3.0,3.0,3.0
2011-02-04,0.590778780172905,-4.669874668121338,0.23403916,3.0,3.0,3.0,3.0,3.0
2011-02-11,0.7139297419475941,-4.669874668121338,0.27347356,3.0,3.0,3.0,3.0,3.0
2011-02-18,0.6983035967023961,-4.669874668121338,0.2735287,3.0,3.0,3.0,3.0,3.0
2011-02-25,0.7649854535354317,-4.669874668121338,0.29131675,3.0,3.0,3.0,3.0,3.0
2011-03-04,1.2018358012871095,-4.669874668121338,0.3567526,3.0,3.0,3.0,3.0,3.0
2011-03-11,0.13070001874544177,-12.81369686126709,0.36282542,3.0,3.0,3.0,3.0,3.0
2011-03-18,0.12734122666609468,-12.81369686126709,0.3516337,3.0,3.0,3.0,3.0,3.0
2011-03-25,-0.033215139319546005,-12.81369686126709,0.32719922,3.0,3.0,3.0,3.0,3.0
2011-04-01,-0.28975624578049197,-12.81369686126709,0.29916093,3.0,3.0,3.0,3.0,3.0
2011-04-08,-2.9432020620887314,3.7968316078186035,0.15318444,3.0,3.0,3.0,3.0,3.0
2011-04-15,-2.946923212350141,3.7968316078186035,0.14430751,3.0,3.0,3.0,3.0,3.0
2011-04-22,-3.043504079495687,3.7968316078186035,0.10493011,3.0,3.0,3.0,3.0,3.0
2011-04-29,-2.9530339578734575,3.7968316078186035,0.0032064565,3.0,3.0,3.0,3.0,3.0
2011-05-06,-0.5998231580336718,-11.037692070007324,-0.0013152466,1.0,1.0,1.0,1.0,2.0
2011-05-13,-0.5477771499086133,-11.037692070007324,0.011304696,1.0,1.0,1.0,1.0,2.0
2011-05-20,-0.4080995593720713,-11.037692070007324,0.032597374,1.0,1.0,1.0,1.0,2.0
2011-05-27,-3.1550485711787175,-11.037692070007324,0.0544003,3.0,3.0,3.0,3.0,3.0
2011-06-03,-3.017439467109949,-11.037692070007324,0.105607525,3.0,3.0,3.0,3.0,3.0
2011-06-10,-0.3288552088974852,-17.315155029296875,0.15357892,1.0,1.0,1.0,1.0,1.0
2011-06-17,-0.34447647400641274,-17.315155029296875,0.13878855,1.0,1.0,1.0,1.0,1.0
2011-06-24,-0.38941300936326034,-17.315155029296875,0.10770365,1.0,1.0,1.0,1.0,2.0
2011-07-01,0.2575103510627474,-17.315155029296875,0.08966082,3.0,3.0,3.0,3.0,3.0
2011-07-08,-0.7299948226940953,12.04383659362793,-0.043015137,3.0,3.0,3.0,3.0,3.0
2011-07-15,-0.7939494365468843,12.04383659362793,-0.09133838,3.0,3.0,3.0,3.0,3.0
2011-07-22,-0.8504196232641572,12.04383659362793,-0.14708915,3.0,3.0,3.0,3.0,3.0
2011-07-29,-0.9432915996662711,12.04383659362793,-0.21494712,3.0,3.0,3.0,3.0,3.0
2011-08-05,-0.9510401421658934,12.04383659362793,-0.24732193,3.0,3.0,3.0,3.0,3.0
2011-08-12,-2.30684531613415,9.383173942565918,-0.33374414,3.0,3.0,3.0,3.0,3.0
2011-08-19,-2.261811871538109,9.383173942565918,-0.29664877,3.0,3.0,3.0,3.0,3.0
2011-08-26,-2.1352841187274514,9.383173942565918,-0.2558864,3.0,3.0,3.0,3.0,3.0
2011-09-02,-2.0704151110884164,9.383173942565918,-0.21536472,3.0,3.0,3.0,3.0,3.0
2011-09-09,1.0835544282884089,4.555962085723877,-0.1538751,3.0,3.0,3.0,3.0,3.0
2011-09-16,1.159273968377485,4.555962085723877,-0.1179307,3.0,3.0,3.0,3.0,3.0
2011-09-23,0.4134391303584974,4.555962085723877,-0.07801222,3.0,3.0,3.0,3.0,3.0
2011-09-30,0.4730489779826267,4.555962085723877,-0.029414603,3.0,3.0,3.0,3.0,3.0
2011-10-07,1.5522991736513843,-0.5401476621627808,0.07458179,3.0,3.0,3.0,3.0,3.0
2011-10-14,1.6078432120461303,-0.5401476621627808,0.083151765,3.0,3.0,3.0,3.0,3.0
2011-10-21,1.576030574046725,-0.5401476621627808,0.074006215,3.0,3.0,3.0,3.0,3.0
2011-10-28,1.6129154721357535,-0.5401476621627808,0.08612555,3.0,3.0,3.0,3.0,3.0
2011-11-04,-0.8686568998133115,-0.5401476621627808,0.12701634,3.0,3.0,3.0,3.0,3.0
2011-11-11,-0.8499222762940082,0.5810956954956055,0.21007438,1.0,1.0,1.0,2.0,2.0
2011-11-18,-0.8519976209730491,0.5810956954956055,0.21962617,1.0,1.0,1.0,2.0,2.0
2011-11-25,-0.7702065033871919,0.5810956954956055,0.25078055,1.0,1.0,1.0,2.0,2.0
2011-12-02,-0.7957438160908106,0.5810956954956055,0.25802758,1.0,1.0,1.0,2.0,2.0
2011-12-09,-1.4229742166459804,-0.6665992736816406,0.25654384,1.0,1.0,1.0,2.0,2.0
2011-12-16,-1.3615261669845071,-0.6665992736816406,0.26939446,1.0,1.0,1.0,2.0,2.0
2011-12-23,-1.2796045311095283,-0.6665992736816406,0.26465923,1.0,1.0,1.0,2.0,2.0
2011-12-30,-1.1170274392797424,-0.6665992736816406,0.25100672,1.0,1.0,1.0,2.0,2.0
2012-01-06,0.5217932222188452,-1.4945504665374756,0.12572044,3.0,3.0,3.0,3.0,3.0
2012-01-13,0.5471564138504246,-1.4945504665374756,0.1372301,3.0,3.0,3.0,3.0,3.0
2012-01-20,0.6263494525342326,-1.4945504665374756,0.13653022,3.0,3.0,3.0,3.0,3.0
2012-01-27,6.097997107394348,-1.4945504665374756,0.09780884,2.0,3.0,3.0,3.0,3.0
2012-02-03,7.301815821127274,-1.4945504665374756,0.050867856,3.0,3.0,3.0,3.0,3.0
2012-02-10,4.592413360255042,-12.089290618896484,-0.11802995,3.0,3.0,3.0,3.0,3.0
2012-02-17,4.410917120910876,-12.089290618896484,-0.14438127,3.0,3.0,3.0,3.0,3.0
2012-02-24,1.3294312533485717,-12.089290618896484,-0.17406502,3.0,3.0,3.0,3.0,3.0
2012-03-02,1.3180777033413444,-12.089290618896484,-0.23042943,3.0,3.0,3.0,3.0,3.0
2012-03-09,1.3355055323312908,-2.527334213256836,-0.41632918,3.0,3.0,3.0,3.0,3.0
2012-03-16,1.2518752159292992,-2.527334213256836,-0.4552696,2.0,3.0,3.0,3.0,3.0
2012-03-23,1.2208498208104797,-2.527334213256836,-0.50701374,2.0,3.0,3.0,3.0,3.0
2012-03-30,1.148286714957275,-2.527334213256836,-0.59817576,2.0,3.0,3.0,3.0,3.0
2012-04-06,-1.0632862143226336,10.770233154296875,-0.5856836,2.0,3.0,3.0,3.0,3.0
2012-04-13,-1.1241275939528914,10.770233154296875,-0.6122973,2.0,3.0,3.0,3.0,3.0
2012-04-20,-1.159195961793667,10.770233154296875,-0.61994493,2.0,3.0,3.0,3.0,3.0
2012-04-27,-1.2376838877278447,10.770233154296875,-0.6536889,2.0,3.0,3.0,3.0,3.0
2012-05-04,-1.2991106649608941,10.770233154296875,-0.62186766,2.0,3.0,3.0,3.0,3.0
2012-05-11,-1.874741183349261,4.09623384475708,-0.5482667,1.0,2.0,3.0,3.0,3.0
2012-05-18,-1.808922892406279,4.09623384475708,-0.50851107,1.0,2.0,3.0,3.0,3.0
2012-05-25,-1.752983319085542,4.09623384475708,-0.47787786,1.0,2.0,3.0,2.0,3.0
2012-06-01,-1.5931667035184849,4.09623384475708,-0.46776053,1.0,2.0,3.0,3.0,3.0
2012-06-08,0.27869582866896314,-0.6647140979766846,-0.5456003,2.0,3.0,3.0,3.0,3.0
2012-06-15,0.31964186820093676,-0.6647140979766846,-0.5194587,2.0,3.0,3.0,3.0,3.0
2012-06-22,0.3785717444042159,-0.6647140979766846,-0.48422033,1.0,2.0,3.0,3.0,3.0
2012-06-29,0.4213445696588489,-0.6647140979766846,-0.50624835,2.0,3.0,3.0,3.0,3.0
2012-07-06,-0.16680647019428207,-0.6647140979766846,-0.5350049,2.0,3.0,3.0,3.0,3.0
2012-07-13,-0.1264861423011278,-4.702974319458008,-0.5354418,2.0,3.0,3.0,3.0,3.0
2012-07-20,-0.13115396647726657,-4.702974319458008,-0.50291383,2.0,3.0,3.0,3.0,3.0
2012-07-27,-0.1423761998245709,-4.702974319458008,-0.48364547,2.0,3.0,3.0,3.0,3.0
2012-08-03,-0.18632526839988267,-4.702974319458008,-0.48100647,2.0,3.0,3.0,3.0,3.0
2012-08-10,0.5053471117190699,-4.410643100738525,-0.47477692,2.0,3.0,3.0,3.0,3.0
2012-08-17,0.48437679208077644,-4.410643100738525,-0.48237017,2.0,3.0,3.0,3.0,3.0
2012-08-24,0.4452632840649394,-4.410643100738525,-0.48855808,2.0,3.0,3.0,3.0,3.0
2012-08-31,-1.0871246975764466,-4.410643100738525,-0.48341966,2.0,3.0,3.0,3.0,3.0
2012-09-07,-1.273730763664915,-1.129177451133728,-0.530091,3.0,3.0,3.0,3.0,3.0
2012-09-14,-1.303793510530997,-1.129177451133728,-0.5572667,3.0,3.0,3.0,3.0,3.0
2012-09-21,-1.3343455210495307,-1.129177451133728,-0.5850367,3.0,3.0,3.0,3.0,3.0
2012-09-28,-1.305806170328183,-1.129177451133728,-0.5471965,2.0,3.0,3.0,3.0,3.0
2012-10-05,-1.3083307664387198,-1.129177451133728,-0.5214448,2.0,2.0,3.0,3.0,3.0
2012-10-12,-1.8435984066577695,6.707403182983398,-0.34410843,1.0,1.0,2.0,2.0,2.0
2012-10-19,-1.8205968122135145,6.707403182983398,-0.34223568,1.0,1.0,2.0,2.0,2.0
2012-10-26,-1.968939822921946,6.707403182983398,-0.33093402,1.0,1.0,2.0,2.0,2.0
2012-11-02,-1.7489005688268116,6.707403182983398,-0.2788074,1.0,1.0,2.0,2.0,2.0
2012-11-09,-4.09983829880286,-4.592392444610596,-0.10282521,1.0,1.0,1.0,1.0,2.0
2012-11-16,-4.1075224889407655,-4.592392444610596,-0.08328731,1.0,1.0,1.0,1.0,2.0
2012-11-23,-4.0874768968519986,-4.592392444610596,-0.06433889,1.0,1.0,1.0,1.0,2.0
2012-11-30,-3.986820441485005,-4.592392444610596,-0.010731572,1.0,1.0,1.0,1.0,2.0
2012-12-07,-3.56992768036582,-6.215199947357178,-0.052049987,1.0,1.0,1.0,1.0,2.0
2012-12-14,-3.5578499815728186,-6.215199947357178,-0.06221896,1.0,1.0,1.0,1.0,2.0
2012-12-21,-3.58203285515769,-6.215199947357178,-0.08408283,1.0,1.0,1.0,1.0,2.0
2012-12-28,-3.524318924954654,-6.215199947357178,-0.10452958,1.0,1.0,1.0,1.0,2.0
2013-01-04,-1.9149463366710167,2.535628318786621,-0.39078185,1.0,2.0,2.0,2.0,2.0
2013-01-11,-1.8694845294048594,2.535628318786621,-0.40727472,1.0,2.0,2.0,2.0,2.0
2013-01-18,-1.8326892738604224,2.535628318786621,-0.43095234,1.0,2.0,2.0,2.0,2.0
2013-01-25,-1.8677013955993798,2.535628318786621,-0.469125,2.0,2.0,2.0,2.0,3.0
2013-02-01,-2.0973829608989236,2.535628318786621,-0.5799174,3.0,3.0,3.0,3.0,3.0
2013-02-08,-3.0432712475352552,3.5694544315338135,-0.7448081,3.0,3.0,3.0,3.0,3.0
2013-02-15,-3.0477090333340966,3.5694544315338135,-0.74786013,3.0,3.0,3.0,3.0,3.0
2013-02-22,-3.0158478395110464,3.5694544315338135,-0.7492047,3.0,3.0,3.0,3.0,3.0
2013-03-01,-2.982341453458146,3.5694544315338135,-0.742707,3.0,3.0,3.0,3.0,3.0
2013-03-08,-7.82041835755599,-6.7642364501953125,-0.6988983,3.0,3.0,3.0,3.0,3.0
2013-03-15,-7.71263478819424,-6.7642364501953125,-0.6762315,3.0,3.0,3.0,3.0,3.0
2013-03-22,-7.655426043533312,-6.7642364501953125,-0.65509456,3.0,3.0,3.0,3.0,3.0
2013-03-29,-7.438563318850769,-6.7642364501953125,-0.5793946,3.0,3.0,3.0,3.0,3.0
2013-04-05,-7.004667119891184,-6.7642364501953125,-0.506027,3.0,3.0,3.0,3.0,3.0
2013-04-12,-0.7301224785640397,1.608014702796936,-0.29911998,1.0,1.0,2.0,2.0,2.0
2013-04-19,-0.28656435012817383,1.608014702796936,-0.28656435,1.0,1.0,1.0,1.0,1.0
2013-04-26,-0.3114124536514282,1.608014702796936,-0.31141245,1.0,1.0,1.0,1.0,1.0
2013-05-03,-0.2894130210252481,1.608014702796936,-0.26622415,1.0,1.0,1.0,1.0,1.0
2013-05-10,-2.34733995587088,0.5550943613052368,-0.07235967,1.0,1.0,1.0,1.0,1.0
2013-05-17,-2.349676797410306,0.5550943613052368,-0.07741356,1.0,1.0,1.0,1.0,1.0
2013-05-24,-2.2895224702365997,0.5550943613052368,-0.06992096,1.0,1.0,1.0,1.0,1.0
2013-05-31,-2.1515455118724973,0.5550943613052368,-0.01067678,1.0,1.0,1.0,1.0,1.0
2013-06-07,-1.1123166073053545,2.5020782947540283,0.3853132,1.0,1.0,1.0,1.0,1.0
2013-06-14,-1.0977971558013153,2.5020782947540283,0.37167287,1.0,1.0,1.0,1.0,1.0
2013-06-21,-1.0961761987921668,2.5020782947540283,0.37359273,1.0,1.0,1.0,1.0,1.0
2013-06-28,-1.092141599660021,2.5020782947540283,0.37431017,1.0,1.0,1.0,1.0,1.0
2013-07-05,-0.7125613850502348,2.5020782947540283,0.53975207,1.0,1.0,1.0,1.0,1.0
2013-07-12,-1.5328323699355604,6.559403896331787,0.73961043,1.0,1.0,1.0,1.0,1.0
2013-07-19,-1.5458771072861084,6.559403896331787,0.71977234,1.0,1.0,1.0,1.0,1.0
2013-07-26,-1.532688638879466,6.559403896331787,0.705417,1.0,1.0,1.0,1.0,1.0
2013-08-02,-1.416101822967112,6.559403896331787,0.7717975,1.0,1.0,1.0,1.0,1.0
2013-08-09,0.424331528415062,2.372645616531372,0.79850996,1.0,1.0,1.0,1.0,1.0
2013-08-16,0.4316141206440401,2.372645616531372,0.8005153,1.0,1.0,1.0,1.0,1.0
2013-08-23,0.26973123141088906,2.372645616531372,0.8132365,1.0,1.0,1.0,1.0,1.0
2013-08-30,-0.1791939448350761,2.372645616531372,0.782245,1.0,1.0,1.0,1.0,1.0
