,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-07-11,-0.17437125700932032,-40.422115325927734,1.3429052,1.0,1.0,1.0,1.0,1.0
2008-07-18,-0.5822558241701214,-40.422115325927734,1.261492,1.0,1.0,1.0,1.0,1.0
2008-07-25,1.2036174535751343,-40.422115325927734,1.2036175,1.0,1.0,1.0,1.0,1.0
2008-08-01,-1.7039201336586465,-40.422115325927734,1.1359308,1.0,1.0,1.0,1.0,1.0
2008-08-08,-2.0352371110533642,-6.38967752456665,1.0212108,1.0,1.0,1.0,1.0,1.0
2008-08-15,0.25154761329365416,-6.38967752456665,0.89012426,1.0,1.0,1.0,1.0,1.0
2008-08-22,-4.974425607337073,-6.38967752456665,0.78346044,2.0,2.0,2.0,2.0,2.0
2008-08-29,-5.108309468337666,-6.38967752456665,0.5711937,2.0,2.0,2.0,2.0,2.0
2008-09-05,-2.7737766650218143,-6.38967752456665,0.46564594,1.0,1.0,1.0,1.0,1.0
2008-09-12,-1.4758130478863796,-8.145501136779785,0.2885305,1.0,1.0,1.0,1.0,1.0
2008-09-19,-1.692963561046641,-8.145501136779785,0.18011771,1.0,1.0,1.0,1.0,1.0
2008-09-26,-1.8090019441324698,-8.145501136779785,0.12291498,1.0,1.0,1.0,1.0,1.0
2008-10-03,-2.0608407933712605,-8.145501136779785,0.083802536,1.0,1.0,1.0,1.0,1.0
2008-10-10,-2.2323486606043406,2.705866813659668,0.11844322,1.0,1.0,1.0,1.0,1.0
2008-10-17,-2.198980122155063,2.705866813659668,0.12008316,1.0,1.0,1.0,1.0,1.0
2008-10-24,-2.1810967254957734,2.705866813659668,0.17652658,1.0,1.0,1.0,1.0,1.0
2008-10-31,-2.1185918027369373,2.705866813659668,0.16678695,1.0,1.0,1.0,1.0,1.0
2008-11-07,-1.4999661290186268,-29.824594497680664,0.17766842,1.0,1.0,1.0,1.0,1.0
2008-11-14,-1.4094871584213324,-29.824594497680664,0.207736,1.0,1.0,1.0,1.0,1.0
2008-11-21,-0.7025336080025347,-29.824594497680664,0.19283713,1.0,1.0,1.0,1.0,1.0
2008-11-28,-1.4316211615507066,-29.824594497680664,0.20948423,1.0,1.0,1.0,1.0,1.0
2008-12-05,-1.4994587258558745,-29.824594497680664,0.20504555,1.0,1.0,1.0,1.0,1.0
2008-12-12,-4.124685865281376,-11.424059867858887,0.17301449,2.0,1.0,1.0,1.0,1.0
2008-12-19,-4.126973481013963,-11.424059867858887,0.1545375,2.0,1.0,1.0,1.0,1.0
2008-12-26,-2.824212405924947,-11.424059867858887,0.122586094,3.0,2.0,2.0,2.0,2.0
2009-01-02,-3.3836425275067743,-11.424059867858887,0.02089091,3.0,2.0,2.0,3.0,2.0
2009-01-09,-4.466846268080318,10.916555404663086,-0.07946777,3.0,2.0,2.0,3.0,2.0
2009-01-16,-14.160276701811178,10.916555404663086,-0.106157094,3.0,3.0,3.0,3.0,3.0
2009-01-23,-13.824046376329267,10.916555404663086,-0.12859794,3.0,3.0,3.0,3.0,3.0
2009-01-30,-13.480111225623565,10.916555404663086,-0.18983719,3.0,3.0,3.0,3.0,3.0
2009-02-06,-13.618440361431,20.71574592590332,-0.28603712,3.0,3.0,3.0,3.0,3.0
2009-02-13,-13.714204488709404,20.71574592590332,-0.34672523,3.0,3.0,3.0,3.0,3.0
2009-02-20,-13.4428759404358,20.71574592590332,-0.3875987,3.0,3.0,3.0,3.0,3.0
2009-02-27,-11.235340277707358,20.71574592590332,-0.37861133,3.0,3.0,3.0,3.0,3.0
2009-03-06,-3.0832173689342337,5.5638108253479,-0.43457848,3.0,3.0,3.0,3.0,3.0
2009-03-13,-3.336144970926137,5.5638108253479,-0.41643837,3.0,3.0,3.0,3.0,3.0
2009-03-20,-3.5368633276055466,5.5638108253479,-0.3901826,3.0,3.0,3.0,3.0,3.0
2009-03-27,-3.8413708205043,5.5638108253479,-0.32441428,3.0,2.0,2.0,3.0,3.0
2009-04-03,-4.061011511894073,5.5638108253479,-0.23796111,3.0,2.0,2.0,2.0,2.0
2009-04-10,-2.5018583371125462,-4.553119659423828,-0.11647465,3.0,2.0,2.0,2.0,2.0
2009-04-17,-2.304913144002804,-4.553119659423828,-0.03394463,2.0,2.0,2.0,2.0,2.0
2009-04-24,-2.2025923786745683,-4.553119659423828,0.0026521343,2.0,2.0,2.0,2.0,2.0
2009-05-01,-2.0420846534865795,-4.553119659423828,0.042095743,2.0,2.0,2.0,2.0,2.0
2009-05-08,-4.861104257169263,15.15211296081543,0.057648253,3.0,2.0,2.0,2.0,2.0
2009-05-15,-4.91022937770075,15.15211296081543,0.034169395,3.0,2.0,2.0,2.0,2.0
2009-05-22,-4.839910168436729,15.15211296081543,0.030508893,3.0,2.0,2.0,2.0,2.0
2009-05-29,-4.8640688758173125,15.15211296081543,-0.0063434346,3.0,2.0,2.0,2.0,2.0
2009-06-05,-4.8306416505210095,15.15211296081543,-0.019821709,2.0,2.0,2.0,2.0,2.0
2009-06-12,-4.403639286766477,8.135708808898926,-0.078882046,2.0,2.0,2.0,2.0,2.0
2009-06-19,-4.275005185077362,8.135708808898926,-0.06407959,2.0,2.0,2.0,2.0,2.0
2009-06-26,-4.074618436425644,8.135708808898926,-0.033228274,2.0,2.0,2.0,2.0,2.0
2009-07-03,-3.7479923702522933,8.135708808898926,0.004541329,2.0,1.0,2.0,2.0,2.0
2009-07-10,-3.5291345106172956,6.074714660644531,0.0010519446,2.0,1.0,1.0,2.0,1.0
2009-07-17,-3.3449477866597137,6.074714660644531,0.047594223,2.0,1.0,1.0,1.0,1.0
2009-07-24,-3.2022532916312567,6.074714660644531,0.08829351,2.0,1.0,1.0,1.0,1.0
2009-07-31,-3.1718013052805833,6.074714660644531,0.085514836,2.0,1.0,1.0,1.0,1.0
2009-08-07,-3.422856504850934,6.376534938812256,5.706787e-05,2.0,1.0,1.0,1.0,1.0
2009-08-14,-3.2214648142764246,6.376534938812256,0.04780311,1.0,1.0,1.0,1.0,1.0
2009-08-21,-2.9735286670186794,6.376534938812256,0.098252736,1.0,1.0,1.0,1.0,1.0
2009-08-28,-2.7286705659399844,6.376534938812256,0.14203744,1.0,1.0,1.0,1.0,1.0
2009-09-04,-2.512361381852044,6.376534938812256,0.14403616,1.0,1.0,1.0,1.0,1.0
2009-09-11,-2.964134635901967,2.6044044494628906,0.16048926,2.0,2.0,2.0,2.0,2.0
2009-09-18,-2.8991025820953604,2.6044044494628906,0.18956193,2.0,2.0,2.0,2.0,2.0
2009-09-25,-2.7823438636027933,2.6044044494628906,0.21510406,2.0,2.0,1.0,2.0,2.0
2009-10-02,-2.6722716441205545,2.6044044494628906,0.23909627,2.0,2.0,1.0,2.0,2.0
2009-10-09,0.06378441145104022,-7.751476287841797,0.21878082,2.0,2.0,1.0,2.0,2.0
2009-10-16,-0.004156810471368899,-7.751476287841797,0.20032278,2.0,2.0,1.0,2.0,2.0
2009-10-23,-0.8422955820488764,-7.751476287841797,0.17935404,2.0,2.0,1.0,2.0,2.0
2009-10-30,-0.6043259864410963,-7.751476287841797,0.15348056,2.0,2.0,1.0,2.0,2.0
2009-11-06,-4.5787404665840725,-11.552414894104004,-0.014884461,1.0,2.0,1.0,2.0,2.0
2009-11-13,-4.167329687132634,-11.552414894104004,-0.020528238,1.0,2.0,1.0,2.0,1.0
2009-11-20,-4.168431655234436,-11.552414894104004,-0.02960302,1.0,2.0,1.0,2.0,1.0
2009-11-27,-4.17149363276633,-11.552414894104004,-0.03736793,1.0,2.0,1.0,2.0,1.0
2009-12-04,-4.215045138356201,-11.552414894104004,-0.08078087,1.0,2.0,1.0,2.0,2.0
2009-12-11,-2.988700314673601,1.829789638519287,-0.119137526,1.0,2.0,1.0,2.0,2.0
2009-12-18,-3.03521322271157,1.829789638519287,-0.15175761,1.0,2.0,1.0,2.0,2.0
2009-12-25,-3.0094592984885082,1.829789638519287,-0.18846607,2.0,2.0,1.0,2.0,2.0
2010-01-01,-2.4346045691115465,1.829789638519287,-0.21669416,2.0,2.0,2.0,2.0,2.0
2010-01-08,-0.0678670675299286,10.771138191223145,-0.1585218,2.0,2.0,2.0,2.0,2.0
2010-01-15,-0.10941730096238159,10.771138191223145,-0.1781755,2.0,2.0,2.0,2.0,2.0
2010-01-22,0.20318640481677425,10.771138191223145,-0.17636247,2.0,2.0,2.0,2.0,2.0
2010-01-29,0.4870948304677509,10.771138191223145,-0.16075726,2.0,2.0,2.0,2.0,2.0
2010-02-05,1.1272675311228209,-13.052927017211914,-0.13818811,1.0,1.0,1.0,1.0,1.0
2010-02-12,1.2797693594651458,-13.052927017211914,-0.092099376,1.0,1.0,1.0,1.0,1.0
2010-02-19,1.3237803131550425,-13.052927017211914,-0.05528332,1.0,1.0,1.0,1.0,1.0
2010-02-26,1.0716681527885397,-13.052927017211914,-0.012491098,1.0,1.0,1.0,1.0,1.0
2010-03-05,5.626850481220542,-13.052927017211914,-0.017849587,3.0,3.0,3.0,3.0,3.0
2010-03-12,6.159752358689663,-15.435450553894043,-0.16352005,3.0,3.0,3.0,3.0,3.0
2010-03-19,5.26857630187126,-15.435450553894043,-0.19497335,3.0,3.0,3.0,3.0,3.0
2010-03-26,3.474125394026957,-15.435450553894043,-0.23842509,2.0,2.0,2.0,2.0,2.0
2010-04-02,4.463752763188231,-15.435450553894043,-0.30141807,3.0,3.0,3.0,3.0,3.0
2010-04-09,-0.7364084170573407,11.09217357635498,-0.43913847,1.0,1.0,1.0,1.0,1.0
2010-04-16,-0.813032201943054,11.09217357635498,-0.4935659,1.0,1.0,1.0,1.0,1.0
2010-04-23,-0.9693120355696407,11.09217357635498,-0.5388061,1.0,1.0,1.0,1.0,1.0
2010-04-30,-0.6000959277153015,11.09217357635498,-0.6000959,1.0,1.0,1.0,1.0,1.0
2010-05-07,-0.6813628077507019,7.221065044403076,-0.6813628,1.0,1.0,1.0,1.0,1.0
2010-05-14,-0.6817997694015503,7.221065044403076,-0.68179977,1.0,1.0,1.0,1.0,1.0
2010-05-21,-0.6548740267753601,7.221065044403076,-0.654874,1.0,1.0,1.0,1.0,1.0
2010-05-28,-0.62038254737854,7.221065044403076,-0.62038255,1.0,1.0,1.0,1.0,1.0
2010-06-04,-1.5526016845021604,7.221065044403076,-0.59172297,1.0,1.0,1.0,1.0,1.0
2010-06-11,-3.7453429254499397,4.392275810241699,-0.51908344,1.0,1.0,1.0,1.0,1.0
2010-06-18,-0.6762182378347688,4.392275810241699,-0.5120714,1.0,1.0,1.0,1.0,1.0
2010-06-25,-3.1811989051562217,4.392275810241699,-0.5044439,1.0,1.0,1.0,1.0,1.0
2010-07-02,-0.22893550280995983,4.392275810241699,-0.45115337,1.0,1.0,1.0,1.0,1.0
2010-07-09,-0.3586375781816604,15.324359893798828,-0.3429329,1.0,1.0,1.0,1.0,1.0
2010-07-16,-1.1843874902366742,15.324359893798828,-0.32100624,1.0,1.0,1.0,1.0,1.0
2010-07-23,-0.31048305684425354,15.324359893798828,-0.30142048,1.0,1.0,1.0,1.0,1.0
2010-07-30,-0.26870739459991455,15.324359893798828,-0.2687074,1.0,1.0,1.0,1.0,1.0
2010-08-06,0.26536473965612273,0.08250343799591064,-0.27404377,3.0,3.0,3.0,3.0,3.0
2010-08-13,0.3463431742879405,0.08250343799591064,-0.22397204,3.0,3.0,3.0,3.0,3.0
2010-08-20,0.45452597500899794,0.08250343799591064,-0.15731327,3.0,3.0,3.0,3.0,3.0
2010-08-27,0.562609180146054,0.08250343799591064,-0.089899234,3.0,3.0,3.0,3.0,3.0
2010-09-03,0.6818590606251826,0.08250343799591064,-0.025844438,3.0,3.0,3.0,3.0,3.0
2010-09-10,2.9862066009876194,0.37702205777168274,-0.01837219,3.0,3.0,3.0,3.0,3.0
2010-09-17,3.1144866749108893,0.37702205777168274,0.023121243,3.0,3.0,3.0,3.0,3.0
2010-09-24,2.9755133773671094,0.37702205777168274,0.045605082,3.0,3.0,3.0,3.0,3.0
2010-10-01,2.8399181242513847,0.37702205777168274,0.025467161,3.0,3.0,3.0,3.0,3.0
2010-10-08,4.113970397738249,10.349153518676758,-0.0068403147,3.0,3.0,3.0,3.0,3.0
2010-10-15,4.1088227456951705,10.349153518676758,0.0045422143,3.0,3.0,3.0,3.0,3.0
2010-10-22,4.087954003188714,10.349153518676758,0.011714709,3.0,3.0,3.0,3.0,3.0
2010-10-29,4.030664080352414,10.349153518676758,0.0023095654,3.0,3.0,3.0,3.0,3.0
2010-11-05,4.316465103807184,10.349153518676758,0.009242665,3.0,3.0,3.0,3.0,3.0
2010-11-12,1.9473541555899023,6.631436347961426,0.085896164,3.0,3.0,3.0,3.0,3.0
2010-11-19,1.9502967574842678,6.631436347961426,0.10355499,2.0,3.0,3.0,3.0,3.0
2010-11-26,2.066954967180356,6.631436347961426,0.15498485,2.0,3.0,3.0,3.0,3.0
2010-12-03,3.0025702695050183,6.631436347961426,0.2323103,3.0,3.0,3.0,3.0,3.0
2010-12-10,1.6677517081855628,5.111568927764893,0.22269075,3.0,3.0,3.0,3.0,3.0
2010-12-17,1.6810676312334958,5.111568927764893,0.24312782,3.0,3.0,3.0,3.0,3.0
2010-12-24,1.7420748516328193,5.111568927764893,0.27025455,3.0,3.0,3.0,3.0,3.0
2010-12-31,1.672216012218624,5.111568927764893,0.24205217,3.0,3.0,3.0,3.0,3.0
2011-01-07,-0.46680557043318804,7.1450700759887695,0.15225138,3.0,3.0,3.0,3.0,3.0
2011-01-14,-0.46910889157546665,7.1450700759887695,0.16182034,3.0,3.0,3.0,3.0,3.0
2011-01-21,-0.4689677309199143,7.1450700759887695,0.17079543,3.0,3.0,3.0,3.0,3.0
2011-01-28,-0.5194499803970388,7.1450700759887695,0.15813392,3.0,3.0,3.0,3.0,3.0
2011-02-04,1.8463625784250774,-4.669874668121338,0.23403916,3.0,3.0,3.0,3.0,3.0
2011-02-11,1.9219032741639623,-4.669874668121338,0.27347356,3.0,3.0,3.0,3.0,3.0
2011-02-18,1.8828264781367787,-4.669874668121338,0.2735287,3.0,3.0,3.0,3.0,3.0
2011-02-25,1.9147532574408415,-4.669874668121338,0.29131675,3.0,3.0,3.0,3.0,3.0
2011-03-04,2.0222970486896026,-4.669874668121338,0.3567526,3.0,3.0,3.0,3.0,3.0
2011-03-11,1.9102953044273643,-12.81369686126709,0.36282542,3.0,3.0,3.0,3.0,3.0
2011-03-18,1.8366051781752237,-12.81369686126709,0.3516337,3.0,3.0,3.0,3.0,3.0
2011-03-25,1.70211945534845,-12.81369686126709,0.32719922,3.0,3.0,3.0,3.0,3.0
2011-04-01,4.493171894504015,-12.81369686126709,0.29916093,2.0,3.0,3.0,3.0,3.0
2011-04-08,-6.870751942610359,3.7968316078186035,0.15318444,3.0,3.0,3.0,3.0,3.0
2011-04-15,-6.8696721399434395,3.7968316078186035,0.14430751,3.0,3.0,3.0,3.0,3.0
2011-04-22,-6.9252748509772895,3.7968316078186035,0.10493011,3.0,3.0,3.0,3.0,3.0
2011-04-29,-6.1301818953688105,3.7968316078186035,0.0032064565,3.0,3.0,3.0,3.0,3.0
2011-05-06,-3.476492412364801,-11.037692070007324,-0.0013152466,2.0,3.0,3.0,3.0,3.0
2011-05-13,-3.4314969951159777,-11.037692070007324,0.011304696,1.0,2.0,3.0,3.0,3.0
2011-05-20,1.7193951211601433,-11.037692070007324,0.032597374,1.0,2.0,2.0,2.0,2.0
2011-05-27,1.2328439265198254,-11.037692070007324,0.0544003,1.0,1.0,1.0,1.0,1.0
2011-06-03,1.489017206108657,-11.037692070007324,0.105607525,1.0,1.0,1.0,1.0,1.0
2011-06-10,-0.2086828790418374,-17.315155029296875,0.15357892,1.0,1.0,1.0,1.0,1.0
2011-06-17,-0.2260083282708964,-17.315155029296875,0.13878855,1.0,1.0,1.0,1.0,1.0
2011-06-24,-0.28565871866528053,-17.315155029296875,0.10770365,1.0,1.0,1.0,1.0,1.0
2011-07-01,-2.0528516562108927,-17.315155029296875,0.08966082,1.0,1.0,1.0,1.0,1.0
2011-07-08,-1.2872178888623675,12.04383659362793,-0.043015137,1.0,2.0,2.0,2.0,2.0
2011-07-15,-1.2231721623160459,12.04383659362793,-0.09133838,1.0,2.0,2.0,2.0,2.0
2011-07-22,-1.644168379646686,12.04383659362793,-0.14708915,1.0,2.0,2.0,2.0,2.0
2011-07-29,-1.8251184630147461,12.04383659362793,-0.21494712,1.0,2.0,2.0,2.0,2.0
2011-08-05,-1.1343669944699895,12.04383659362793,-0.24732193,1.0,2.0,2.0,2.0,2.0
2011-08-12,-2.5351079297278134,9.383173942565918,-0.33374414,1.0,2.0,2.0,3.0,2.0
2011-08-19,-2.5007049565619384,9.383173942565918,-0.29664877,1.0,2.0,2.0,2.0,2.0
2011-08-26,-2.4207385185023846,9.383173942565918,-0.2558864,1.0,2.0,2.0,2.0,2.0
2011-09-02,-2.386565996020355,9.383173942565918,-0.21536472,1.0,2.0,2.0,2.0,2.0
2011-09-09,3.328135117616151,4.555962085723877,-0.1538751,2.0,2.0,3.0,3.0,3.0
2011-09-16,3.3829470328705464,4.555962085723877,-0.1179307,2.0,2.0,3.0,3.0,3.0
2011-09-23,1.541146636990824,4.555962085723877,-0.07801222,1.0,2.0,2.0,2.0,2.0
2011-09-30,1.6294087284097099,4.555962085723877,-0.029414603,1.0,2.0,2.0,2.0,2.0
2011-10-07,0.44656406338644594,-0.5401476621627808,0.07458179,1.0,2.0,2.0,2.0,2.0
2011-10-14,0.4763055899297441,-0.5401476621627808,0.083151765,2.0,2.0,3.0,3.0,3.0
2011-10-21,0.4204841701430286,-0.5401476621627808,0.074006215,2.0,2.0,2.0,3.0,3.0
2011-10-28,0.42503678451651355,-0.5401476621627808,0.08612555,2.0,2.0,3.0,3.0,3.0
2011-11-04,0.4457168258273137,-0.5401476621627808,0.12701634,1.0,2.0,2.0,3.0,2.0
2011-11-11,3.053216513075868,0.5810956954956055,0.21007438,1.0,2.0,2.0,2.0,2.0
2011-11-18,3.0400582139266152,0.5810956954956055,0.21962617,1.0,2.0,2.0,2.0,2.0
2011-11-25,3.080401581472166,0.5810956954956055,0.25078055,1.0,1.0,2.0,2.0,1.0
2011-12-02,3.102624592430041,0.5810956954956055,0.25802758,1.0,1.0,1.0,2.0,1.0
2011-12-09,1.775094272753532,-0.6665992736816406,0.25654384,1.0,1.0,2.0,2.0,1.0
2011-12-16,1.7778421283781036,-0.6665992736816406,0.26939446,1.0,1.0,2.0,2.0,2.0
2011-12-23,1.7532902924761244,-0.6665992736816406,0.26465923,1.0,1.0,2.0,2.0,1.0
2011-12-30,1.7245507264010742,-0.6665992736816406,0.25100672,1.0,1.0,2.0,2.0,2.0
2012-01-06,1.9333085630048548,-1.4945504665374756,0.12572044,1.0,2.0,2.0,2.0,2.0
2012-01-13,1.9372225090946484,-1.4945504665374756,0.1372301,1.0,2.0,2.0,2.0,2.0
2012-01-20,1.9331694279824458,-1.4945504665374756,0.13653022,1.0,2.0,2.0,2.0,2.0
2012-01-27,2.0674089837007217,-1.4945504665374756,0.09780884,1.0,2.0,2.0,2.0,2.0
2012-02-03,1.9764308695945434,-1.4945504665374756,0.050867856,2.0,2.0,2.0,2.0,2.0
2012-02-10,1.8851429330598641,-12.089290618896484,-0.11802995,2.0,2.0,2.0,2.0,2.0
2012-02-17,1.8258084669676709,-12.089290618896484,-0.14438127,2.0,2.0,2.0,2.0,2.0
2012-02-24,2.0300461637080454,-12.089290618896484,-0.17406502,1.0,1.0,1.0,2.0,1.0
2012-03-02,2.003036519324367,-12.089290618896484,-0.23042943,1.0,1.0,1.0,2.0,1.0
2012-03-09,2.322411935684471,-2.527334213256836,-0.41632918,2.0,2.0,2.0,2.0,2.0
2012-03-16,2.245936657417247,-2.527334213256836,-0.4552696,1.0,1.0,2.0,2.0,2.0
2012-03-23,1.6695478944318816,-2.527334213256836,-0.50701374,2.0,2.0,2.0,2.0,2.0
2012-03-30,-0.26119276768278754,-2.527334213256836,-0.59817576,2.0,2.0,2.0,3.0,2.0
2012-04-06,-2.5403340989432963,10.770233154296875,-0.5856836,3.0,3.0,3.0,3.0,3.0
2012-04-13,-2.560742528074286,10.770233154296875,-0.6122973,3.0,3.0,3.0,3.0,3.0
2012-04-20,-2.5460850861283015,10.770233154296875,-0.61994493,3.0,3.0,3.0,3.0,3.0
2012-04-27,-2.11691259335422,10.770233154296875,-0.6536889,3.0,3.0,3.0,3.0,3.0
2012-05-04,-1.9090868303442063,10.770233154296875,-0.62186766,3.0,3.0,3.0,3.0,3.0
2012-05-11,-1.0779218089777776,4.09623384475708,-0.5482667,3.0,2.0,2.0,3.0,2.0
2012-05-18,-1.255960166706955,4.09623384475708,-0.50851107,3.0,3.0,3.0,3.0,3.0
2012-05-25,-1.4317608703450864,4.09623384475708,-0.47787786,3.0,3.0,3.0,3.0,3.0
2012-06-01,-1.3339368156110787,4.09623384475708,-0.46776053,3.0,3.0,3.0,3.0,3.0
2012-06-08,0.7194615481000117,-0.6647140979766846,-0.5456003,3.0,3.0,3.0,3.0,3.0
2012-06-15,0.7616524913147742,-0.6647140979766846,-0.5194587,3.0,3.0,3.0,3.0,3.0
2012-06-22,3.8230534159351706,-0.6647140979766846,-0.48422033,2.0,2.0,2.0,2.0,2.0
2012-06-29,4.081735793284767,-0.6647140979766846,-0.50624835,3.0,2.0,2.0,3.0,3.0
2012-07-06,4.005353399096865,-0.6647140979766846,-0.5350049,3.0,2.0,3.0,3.0,3.0
2012-07-13,2.8670931540141265,-4.702974319458008,-0.5354418,3.0,3.0,3.0,3.0,3.0
2012-07-20,2.9845902521988945,-4.702974319458008,-0.50291383,3.0,3.0,3.0,3.0,3.0
2012-07-27,3.044141180883066,-4.702974319458008,-0.48364547,3.0,3.0,3.0,3.0,3.0
2012-08-03,2.8341785353110858,-4.702974319458008,-0.48100647,3.0,2.0,3.0,3.0,3.0
2012-08-10,2.6007139868193105,-4.410643100738525,-0.47477692,3.0,2.0,3.0,3.0,3.0
2012-08-17,2.4315394347795687,-4.410643100738525,-0.48237017,3.0,2.0,3.0,3.0,3.0
2012-08-24,2.269316557664841,-4.410643100738525,-0.48855808,3.0,2.0,3.0,3.0,3.0
2012-08-31,2.0205294312353708,-4.410643100738525,-0.48341966,3.0,2.0,3.0,3.0,3.0
2012-09-07,1.7857214790962486,-1.129177451133728,-0.530091,3.0,3.0,3.0,3.0,3.0
2012-09-14,-0.8697279669225395,-1.129177451133728,-0.5572667,3.0,3.0,3.0,3.0,3.0
2012-09-21,-0.9094505778568556,-1.129177451133728,-0.5850367,3.0,3.0,3.0,3.0,3.0
2012-09-28,-0.8678340206173455,-1.129177451133728,-0.5471965,3.0,3.0,3.0,3.0,3.0
2012-10-05,-0.8661329192411701,-1.129177451133728,-0.5214448,3.0,2.0,3.0,3.0,3.0
2012-10-12,-1.0048658475764904,6.707403182983398,-0.34410843,2.0,2.0,2.0,2.0,3.0
2012-10-19,-0.9948375256523931,6.707403182983398,-0.34223568,2.0,2.0,2.0,2.0,2.0
2012-10-26,-1.4661822732553969,6.707403182983398,-0.33093402,2.0,2.0,2.0,2.0,3.0
2012-11-02,-1.4037359872528001,6.707403182983398,-0.2788074,2.0,2.0,2.0,2.0,3.0
2012-11-09,-2.92710923031096,-4.592392444610596,-0.10282521,2.0,2.0,2.0,2.0,2.0
2012-11-16,-2.920196463792374,-4.592392444610596,-0.08328731,2.0,2.0,2.0,2.0,2.0
2012-11-23,-2.8895922352328305,-4.592392444610596,-0.06433889,2.0,2.0,2.0,2.0,2.0
2012-11-30,-2.7841219593692728,-4.592392444610596,-0.010731572,2.0,2.0,2.0,2.0,2.0
2012-12-07,5.332472341340723,-6.215199947357178,-0.052049987,2.0,2.0,2.0,2.0,2.0
2012-12-14,5.284208316334863,-6.215199947357178,-0.06221896,2.0,2.0,2.0,2.0,2.0
2012-12-21,-2.1357341310637943,-6.215199947357178,-0.08408283,2.0,2.0,2.0,2.0,2.0
2012-12-28,-2.1734882795357255,-6.215199947357178,-0.10452958,2.0,2.0,2.0,2.0,2.0
2013-01-04,-1.3377288969086785,2.535628318786621,-0.39078185,3.0,3.0,3.0,3.0,3.0
2013-01-11,-1.3171066037208363,2.535628318786621,-0.40727472,3.0,3.0,3.0,3.0,3.0
2013-01-18,-1.307577052206962,2.535628318786621,-0.43095234,3.0,3.0,3.0,3.0,3.0
2013-01-25,-1.3539118904167395,2.535628318786621,-0.469125,3.0,3.0,3.0,3.0,3.0
2013-02-01,-1.6420351681297185,2.535628318786621,-0.5799174,3.0,3.0,3.0,3.0,3.0
2013-02-08,-4.123550717996812,3.5694544315338135,-0.7448081,3.0,3.0,3.0,3.0,3.0
2013-02-15,-4.121133893592877,3.5694544315338135,-0.74786013,3.0,3.0,3.0,3.0,3.0
2013-02-22,-4.10423651524353,3.5694544315338135,-0.7492047,3.0,3.0,3.0,3.0,3.0
2013-03-01,-4.159769754210972,3.5694544315338135,-0.742707,3.0,3.0,3.0,3.0,3.0
2013-03-08,-7.439785289653354,-6.7642364501953125,-0.6988983,3.0,3.0,3.0,3.0,3.0
2013-03-15,-7.378730645046478,-6.7642364501953125,-0.6762315,3.0,3.0,3.0,3.0,3.0
2013-03-22,-7.436563062525675,-6.7642364501953125,-0.65509456,3.0,3.0,3.0,3.0,3.0
2013-03-29,-7.297373770979662,-6.7642364501953125,-0.5793946,3.0,3.0,3.0,3.0,3.0
2013-04-05,-7.08362993816761,-6.7642364501953125,-0.506027,3.0,3.0,3.0,3.0,3.0
2013-04-12,-1.8633756139252275,1.608014702796936,-0.29911998,2.0,3.0,3.0,3.0,3.0
2013-04-19,-1.7645190324528561,1.608014702796936,-0.28656435,2.0,3.0,2.0,3.0,3.0
2013-04-26,-1.8391223214564874,1.608014702796936,-0.31141245,2.0,3.0,3.0,3.0,3.0
2013-05-03,-2.6715605353813365,1.608014702796936,-0.26622415,3.0,3.0,3.0,3.0,3.0
2013-05-10,-3.359193313504714,0.5550943613052368,-0.07235967,1.0,2.0,2.0,2.0,2.0
2013-05-17,-3.357703179217245,0.5550943613052368,-0.07741356,1.0,2.0,2.0,2.0,2.0
2013-05-24,-3.2165644187078,0.5550943613052368,-0.06992096,1.0,2.0,2.0,2.0,2.0
2013-05-31,-3.1129548762617802,0.5550943613052368,-0.01067678,1.0,1.0,1.0,2.0,2.0
2013-06-07,-0.8301629543098283,2.5020782947540283,0.3853132,1.0,1.0,1.0,1.0,1.0
2013-06-14,-0.681512257714789,2.5020782947540283,0.37167287,1.0,1.0,1.0,1.0,1.0
2013-06-21,-0.6783304218531152,2.5020782947540283,0.37359273,1.0,1.0,1.0,1.0,1.0
2013-06-28,-0.8454758170550443,2.5020782947540283,0.37431017,1.0,1.0,1.0,1.0,1.0
2013-07-05,-0.6509452536888869,2.5020782947540283,0.53975207,1.0,1.0,1.0,1.0,1.0
2013-07-12,-2.0686306803084173,6.559403896331787,0.73961043,1.0,1.0,1.0,1.0,2.0
2013-07-19,-2.0556137876887015,6.559403896331787,0.71977234,1.0,1.0,1.0,2.0,2.0
2013-07-26,-0.8375508200071524,6.559403896331787,0.705417,1.0,1.0,1.0,1.0,1.0
2013-08-02,-0.7401954485829307,6.559403896331787,0.7717975,1.0,1.0,1.0,1.0,1.0
2013-08-09,-0.6041308171743525,2.372645616531372,0.79850996,1.0,1.0,1.0,2.0,2.0
2013-08-16,-0.6029210189816931,2.372645616531372,0.8005153,1.0,1.0,1.0,2.0,2.0
2013-08-23,-0.7627075839761415,2.372645616531372,0.8132365,1.0,1.0,1.0,2.0,2.0
2013-08-30,-0.7598528982040724,2.372645616531372,0.782245,1.0,1.0,1.0,2.0,2.0
2013-09-06,0.192950496311585,5.9614434242248535,0.8094723,1.0,1.0,1.0,1.0,1.0
