,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2014-05-30,100.60301812379005,94.1284408569336,101.35264,1.0,1.0,1.0,2.0,2.0
2014-06-06,100.14810093869781,96.94324493408203,101.34565,2.0,1.0,2.0,2.0,3.0
2014-06-13,100.07921927552938,96.94324493408203,101.30464,2.0,1.0,2.0,2.0,3.0
2014-06-20,98.77090831294889,96.94324493408203,101.26167,1.0,1.0,1.0,2.0,2.0
2014-06-27,98.58313094156908,96.94324493408203,101.21693,2.0,1.0,1.0,2.0,2.0
2014-07-04,98.53815233416202,96.94324493408203,101.15062,2.0,1.0,1.0,2.0,2.0
2014-07-11,98.21936855569606,84.77183532714844,101.00968,1.0,1.0,1.0,2.0,2.0
2014-07-18,97.89158704499116,84.77183532714844,100.9694,1.0,1.0,1.0,2.0,2.0
2014-07-25,98.25059656485715,84.77183532714844,100.93384,1.0,1.0,1.0,2.0,2.0
2014-08-01,98.21930855727554,84.77183532714844,100.856636,1.0,1.0,1.0,2.0,2.0
2014-08-08,95.91146188615754,74.21759796142578,100.8134,1.0,1.0,1.0,2.0,2.0
2014-08-15,95.83761172046587,74.21759796142578,100.76822,1.0,1.0,1.0,2.0,2.0
2014-08-22,95.73576304520022,74.21759796142578,100.71861,1.0,1.0,1.0,2.0,2.0
2014-08-29,96.25356749014045,74.21759796142578,100.69082,1.0,1.0,1.0,2.0,2.0
2014-09-05,96.1749069477505,74.21759796142578,100.62848,1.0,1.0,1.0,2.0,2.0
2014-09-12,97.97758233235842,67.79039001464844,100.51305,1.0,1.0,1.0,2.0,2.0
2014-09-19,97.82034715151637,67.79039001464844,100.441124,1.0,1.0,1.0,2.0,2.0
2014-09-26,97.69509572316406,67.79039001464844,100.36964,1.0,1.0,1.0,2.0,2.0
2014-10-03,97.61235103091397,67.79039001464844,100.277664,2.0,1.0,1.0,2.0,2.0
2014-10-10,96.51428825831603,69.15636444091797,100.19755,1.0,1.0,1.0,2.0,2.0
2014-10-17,98.01088833677714,69.15636444091797,100.07906,1.0,1.0,1.0,2.0,2.0
2014-10-24,97.65322105191815,69.15636444091797,99.95955,1.0,1.0,1.0,2.0,2.0
2014-10-31,98.43579880212621,69.15636444091797,99.82688,1.0,1.0,1.0,2.0,2.0
2014-11-07,102.5354671330188,98.71855163574219,99.65521,2.0,1.0,1.0,2.0,2.0
2014-11-14,103.24080256527729,98.71855163574219,99.51168,1.0,1.0,1.0,2.0,2.0
2014-11-21,102.44296257897693,98.71855163574219,99.36846,1.0,1.0,1.0,1.0,2.0
2014-11-28,101.82836673186331,98.71855163574219,99.24905,1.0,1.0,1.0,1.0,2.0
2014-12-05,102.43511085152677,98.71855163574219,99.104294,1.0,1.0,1.0,1.0,2.0
2014-12-12,116.4954301516089,106.69368743896484,98.88994,1.0,1.0,1.0,1.0,2.0
2014-12-19,114.59283599559993,106.69368743896484,98.86936,1.0,1.0,1.0,1.0,2.0
2014-12-26,110.9021247224025,106.69368743896484,98.84464,1.0,1.0,1.0,1.0,1.0
2015-01-02,110.40655714734656,106.69368743896484,98.80929,1.0,1.0,1.0,1.0,1.0
2015-01-09,115.99211763698835,116.77363586425781,98.87209,1.0,1.0,1.0,1.0,1.0
2015-01-16,106.68672306693107,116.77363586425781,98.86175,1.0,1.0,1.0,1.0,1.0
2015-01-23,103.26562135679603,116.77363586425781,98.88249,1.0,1.0,1.0,1.0,1.0
2015-01-30,104.2280777599911,116.77363586425781,98.96625,1.0,1.0,1.0,1.0,1.0
2015-02-06,104.92939340841382,115.1015396118164,99.173325,1.0,1.0,1.0,1.0,1.0
2015-02-13,104.91550772892153,115.1015396118164,99.188675,1.0,1.0,1.0,1.0,1.0
2015-02-20,105.37879612810737,115.1015396118164,99.25757,1.0,1.0,1.0,1.0,1.0
2015-02-27,106.24091280990876,115.1015396118164,99.370964,1.0,1.0,1.0,1.0,1.0
2015-03-06,103.75216221432841,100.07817077636719,99.48294,2.0,1.0,1.0,2.0,2.0
2015-03-13,104.41007202062066,100.07817077636719,99.6231,3.0,2.0,2.0,2.0,2.0
2015-03-20,104.93278904689764,100.07817077636719,99.754524,3.0,2.0,2.0,2.0,2.0
2015-03-27,106.41141648439978,100.07817077636719,99.84096,3.0,2.0,2.0,2.0,2.0
2015-04-03,106.42431268145168,100.07817077636719,99.87682,3.0,2.0,2.0,2.0,2.0
2015-04-10,100.54372046263028,80.08299255371094,99.870705,3.0,2.0,2.0,2.0,2.0
2015-04-17,100.22560815922755,80.08299255371094,99.89925,3.0,2.0,2.0,2.0,2.0
2015-04-24,98.92823016916857,80.08299255371094,99.91379,3.0,2.0,2.0,2.0,2.0
2015-05-01,97.80761310439814,80.08299255371094,99.941284,3.0,2.0,2.0,2.0,2.0
2015-05-08,100.73005984463107,86.7170639038086,99.870636,3.0,2.0,2.0,2.0,2.0
2015-05-15,100.54712303390166,86.7170639038086,99.82239,3.0,3.0,2.0,2.0,2.0
2015-05-22,100.39166991436764,86.7170639038086,99.76454,3.0,3.0,2.0,2.0,2.0
2015-05-29,100.07478182735878,86.7170639038086,99.70916,3.0,3.0,2.0,2.0,3.0
2015-06-05,99.50158684483493,86.7170639038086,99.63951,3.0,3.0,2.0,2.0,3.0
2015-06-12,100.11026840572694,97.66399383544922,99.43671,3.0,2.0,2.0,2.0,2.0
2015-06-19,99.83913051958065,97.66399383544922,99.32592,3.0,2.0,1.0,2.0,2.0
2015-06-26,99.56866974928849,97.66399383544922,99.20342,3.0,2.0,1.0,2.0,2.0
2015-07-03,99.38079795403073,97.66399383544922,99.117065,3.0,2.0,1.0,2.0,2.0
2015-07-10,102.98700989183148,102.46743774414062,98.91201,1.0,1.0,1.0,1.0,2.0
2015-07-17,102.9401640210013,102.46743774414062,98.87007,1.0,1.0,1.0,1.0,2.0
2015-07-24,102.88968387856606,102.46743774414062,98.84755,1.0,1.0,1.0,1.0,2.0
2015-07-31,102.8451818158186,102.46743774414062,98.81199,1.0,1.0,1.0,1.0,2.0
2015-08-07,103.15801724786773,92.02889251708984,98.70703,3.0,3.0,2.0,2.0,2.0
2015-08-14,103.302134872731,92.02889251708984,98.78227,3.0,3.0,2.0,2.0,3.0
2015-08-21,103.37265163418395,92.02889251708984,98.85535,3.0,3.0,2.0,2.0,3.0
2015-08-28,103.12503986433947,92.02889251708984,98.859436,3.0,3.0,2.0,2.0,3.0
2015-09-04,103.19116321870173,92.02889251708984,98.8215,3.0,3.0,2.0,2.0,3.0
2015-09-11,99.13200218581137,77.80392456054688,98.72595,1.0,1.0,1.0,1.0,1.0
2015-09-18,99.21710484668255,77.80392456054688,98.700645,1.0,1.0,1.0,1.0,1.0
2015-09-25,97.57960329797847,77.80392456054688,98.663246,1.0,1.0,1.0,1.0,1.0
2015-10-02,97.67201605349,77.80392456054688,98.603424,1.0,1.0,1.0,1.0,1.0
2015-10-09,93.98779709098255,83.88101959228516,98.51237,1.0,1.0,1.0,1.0,1.0
2015-10-16,94.59226832674796,83.88101959228516,98.42197,1.0,1.0,1.0,1.0,1.0
2015-10-23,94.51588842490284,83.88101959228516,98.33924,1.0,1.0,1.0,1.0,1.0
2015-10-30,94.30027959826879,83.88101959228516,98.2702,1.0,1.0,1.0,1.0,1.0
2015-11-06,98.01443481445312,88.50125122070312,98.014435,1.0,1.0,1.0,1.0,1.0
2015-11-13,97.94328308105469,88.50125122070312,97.94328,1.0,1.0,1.0,1.0,1.0
2015-11-20,97.71104503862499,88.50125122070312,97.83926,1.0,1.0,1.0,1.0,1.0
2015-11-27,97.75674438476562,88.50125122070312,97.756744,1.0,1.0,1.0,1.0,1.0
2015-12-04,97.6346206665039,88.50125122070312,97.63462,1.0,1.0,1.0,1.0,1.0
2015-12-11,96.14525325349348,113.81566619873047,97.28326,1.0,1.0,1.0,1.0,1.0
2015-12-18,95.94547429879869,113.81566619873047,97.23267,1.0,1.0,1.0,1.0,1.0
2015-12-25,95.67392853045413,113.81566619873047,97.16909,1.0,1.0,1.0,1.0,1.0
2016-01-01,97.06707000732422,113.81566619873047,97.06707,1.0,1.0,1.0,1.0,1.0
2016-01-08,97.06282806396484,124.28265380859375,97.06283,1.0,1.0,1.0,1.0,1.0
2016-01-15,97.19304656982422,124.28265380859375,97.19305,1.0,1.0,1.0,1.0,1.0
2016-01-22,97.28580474853516,124.28265380859375,97.285805,1.0,1.0,1.0,1.0,1.0
2016-01-29,97.36290740966797,124.28265380859375,97.36291,1.0,1.0,1.0,1.0,1.0
2016-02-05,97.95599102731724,131.4304656982422,97.574,1.0,1.0,1.0,1.0,1.0
2016-02-12,97.98169551435495,131.4304656982422,97.707436,1.0,1.0,1.0,1.0,1.0
2016-02-19,91.84245724492129,131.4304656982422,97.84462,2.0,1.0,1.0,1.0,1.0
2016-02-26,93.76261650475286,131.4304656982422,97.9705,2.0,1.0,1.0,1.0,1.0
2016-03-04,94.45841386840794,131.4304656982422,98.14504,2.0,1.0,1.0,1.0,1.0
2016-03-11,96.014521983648,103.38313293457031,98.21155,2.0,1.0,1.0,1.0,1.0
2016-03-18,97.20231027884866,103.38313293457031,98.27383,2.0,1.0,1.0,1.0,1.0
2016-03-25,98.73642532908562,103.38313293457031,98.35761,2.0,1.0,1.0,1.0,1.0
2016-04-01,100.01715063650543,103.38313293457031,98.48411,2.0,1.0,1.0,1.0,1.0
2016-04-08,97.19061757279856,85.76062774658203,98.65052,1.0,1.0,1.0,1.0,1.0
2016-04-15,97.51380477534478,85.76062774658203,98.731964,1.0,1.0,1.0,1.0,1.0
2016-04-22,97.27537707251857,85.76062774658203,98.77303,2.0,1.0,1.0,1.0,1.0
2016-04-29,96.98154357950833,85.76062774658203,98.82513,2.0,1.0,1.0,1.0,1.0
2016-05-06,102.52279866278336,97.50411224365234,99.01549,2.0,1.0,1.0,1.0,1.0
2016-05-13,102.37412419706686,97.50411224365234,99.01115,2.0,1.0,1.0,1.0,1.0
2016-05-20,102.16890498812533,97.50411224365234,98.99877,2.0,1.0,1.0,1.0,1.0
2016-05-27,102.10183617466664,97.50411224365234,98.96237,3.0,2.0,1.0,1.0,1.0
2016-06-03,102.03352972425697,97.50411224365234,98.9706,3.0,2.0,1.0,1.0,1.0
2016-06-10,96.25302310332597,107.12129974365234,98.92516,3.0,2.0,1.0,1.0,1.0
2016-06-17,96.10205100296598,107.12129974365234,98.90143,3.0,2.0,1.0,1.0,1.0
2016-06-24,96.90762314055725,107.12129974365234,98.91322,3.0,2.0,1.0,1.0,1.0
2016-07-01,96.22654541451321,107.12129974365234,98.89421,3.0,2.0,1.0,1.0,1.0
2016-07-08,97.31905677920211,109.9138412475586,98.76507,3.0,3.0,2.0,2.0,2.0
2016-07-15,97.33901678327416,109.9138412475586,98.77042,3.0,3.0,2.0,2.0,2.0
2016-07-22,97.33993676320891,109.9138412475586,98.765785,3.0,3.0,2.0,2.0,2.0
2016-07-29,97.56819945861794,109.9138412475586,98.70774,3.0,2.0,2.0,1.0,2.0
2016-08-05,101.56167396319023,109.9138412475586,98.683105,3.0,3.0,3.0,2.0,2.0
2016-08-12,90.71022045731858,96.35122680664062,98.55201,3.0,3.0,3.0,3.0,3.0
2016-08-19,90.72398712035795,96.35122680664062,98.57348,3.0,3.0,3.0,3.0,3.0
2016-08-26,90.9841148519138,96.35122680664062,98.60701,3.0,3.0,3.0,3.0,3.0
2016-09-02,91.05752328968222,96.35122680664062,98.62014,3.0,3.0,3.0,3.0,3.0
2016-09-09,95.6867831578174,122.19575500488281,98.56217,3.0,3.0,3.0,2.0,2.0
2016-09-16,95.76551117892187,122.19575500488281,98.572586,3.0,3.0,3.0,2.0,2.0
2016-09-23,95.93869947629734,122.19575500488281,98.59037,3.0,3.0,3.0,2.0,2.0
2016-09-30,95.5063843541728,122.19575500488281,98.56939,3.0,3.0,3.0,3.0,3.0
2016-10-07,96.9339514637381,102.11502075195312,98.56181,2.0,1.0,1.0,1.0,1.0
2016-10-14,97.03860232557608,102.11502075195312,98.580284,2.0,1.0,1.0,1.0,1.0
2016-10-21,97.09478689313265,102.11502075195312,98.596344,2.0,1.0,1.0,1.0,1.0
2016-10-28,94.35363377673032,102.11502075195312,98.616356,3.0,2.0,1.0,1.0,1.0
2016-11-04,97.46713377901789,102.11502075195312,98.658104,2.0,1.0,1.0,1.0,1.0
2016-11-11,96.33004589841603,99.97195434570312,98.64911,2.0,2.0,1.0,1.0,1.0
2016-11-18,96.50815702069389,99.97195434570312,98.71359,2.0,2.0,1.0,1.0,1.0
2016-11-25,96.84520632275071,99.97195434570312,98.77183,2.0,1.0,1.0,1.0,1.0
2016-12-02,97.01913521288824,99.97195434570312,98.75121,2.0,1.0,1.0,1.0,1.0
2016-12-09,97.27567012892209,93.94232940673828,98.721504,2.0,1.0,1.0,1.0,1.0
2016-12-16,97.44142582788746,93.94232940673828,98.738495,2.0,1.0,1.0,1.0,1.0
2016-12-23,97.50901963185983,93.94232940673828,98.744606,2.0,1.0,1.0,1.0,1.0
2016-12-30,97.55346491891277,93.94232940673828,98.76882,2.0,2.0,1.0,1.0,1.0
2017-01-06,97.57515807763109,92.38097381591797,98.8376,2.0,1.0,1.0,1.0,1.0
2017-01-13,97.4679946031304,92.38097381591797,98.810875,2.0,1.0,1.0,1.0,1.0
2017-01-20,98.31987079924876,92.38097381591797,98.78619,2.0,2.0,2.0,1.0,1.0
2017-01-27,98.31118333836886,92.38097381591797,98.80569,2.0,2.0,2.0,1.0,1.0
2017-02-03,94.61737940216746,92.38097381591797,98.83001,2.0,2.0,2.0,1.0,1.0
2017-02-10,101.19826952177795,98.08538818359375,99.03383,3.0,2.0,2.0,2.0,2.0
2017-02-17,101.06822410278318,98.08538818359375,99.031845,3.0,2.0,2.0,2.0,2.0
2017-02-24,100.703453576099,98.08538818359375,99.00321,3.0,2.0,2.0,2.0,2.0
2017-03-03,98.91284291288558,98.08538818359375,99.06765,3.0,3.0,3.0,2.0,2.0
2017-03-10,103.63385874598355,87.11634826660156,99.16235,3.0,3.0,3.0,2.0,2.0
2017-03-17,103.51366316850775,87.11634826660156,99.157524,3.0,3.0,3.0,2.0,2.0
2017-03-24,103.74351640464508,87.11634826660156,99.17961,3.0,3.0,3.0,2.0,2.0
2017-03-31,103.65863068189233,87.11634826660156,99.16905,3.0,3.0,3.0,3.0,2.0
2017-04-07,94.94009742404897,104.33491516113281,98.931625,2.0,2.0,2.0,1.0,1.0
2017-04-14,94.6391800807423,104.33491516113281,98.8831,2.0,2.0,2.0,1.0,1.0
2017-04-21,94.47103577411679,104.33491516113281,98.847885,2.0,2.0,2.0,1.0,1.0
2017-04-28,93.70033570662099,104.33491516113281,98.80152,2.0,2.0,2.0,1.0,1.0
2017-05-05,93.67322730602118,104.33491516113281,98.74811,2.0,2.0,2.0,1.0,1.0
2017-05-12,98.60000738966463,104.13550567626953,98.57702,2.0,2.0,2.0,2.0,1.0
2017-05-19,98.46766846656072,104.13550567626953,98.55248,2.0,2.0,2.0,1.0,1.0
2017-05-26,98.52633666992188,104.13550567626953,98.52634,1.0,1.0,1.0,1.0,1.0
2017-06-02,96.39920927459559,104.13550567626953,98.531364,1.0,1.0,1.0,1.0,1.0
2017-06-09,100.81980137773519,104.0523910522461,98.578995,1.0,1.0,1.0,1.0,1.0
2017-06-16,100.78856648843369,104.0523910522461,98.620964,1.0,1.0,1.0,1.0,1.0
2017-06-23,100.4906239002977,104.0523910522461,98.6767,1.0,1.0,1.0,1.0,1.0
2017-06-30,97.42991569473163,104.0523910522461,98.71809,1.0,1.0,1.0,1.0,1.0
2017-07-07,99.11524254060043,113.14507293701172,98.89774,1.0,1.0,1.0,1.0,1.0
2017-07-14,99.12817195885737,113.14507293701172,98.91081,1.0,1.0,1.0,1.0,1.0
2017-07-21,99.17032874134554,113.14507293701172,98.95177,1.0,1.0,1.0,1.0,1.0
2017-07-28,99.01139430543148,113.14507293701172,98.96284,1.0,1.0,1.0,1.0,1.0
2017-08-04,99.04186743670661,113.14507293701172,98.99341,1.0,1.0,1.0,1.0,1.0
2017-08-11,99.02659606933594,113.27678680419922,99.026596,1.0,1.0,1.0,1.0,1.0
2017-08-18,99.05384826660156,113.27678680419922,99.05385,1.0,1.0,1.0,1.0,1.0
2017-08-25,99.08575439453125,113.27678680419922,99.085754,1.0,1.0,1.0,1.0,1.0
2017-09-01,99.12495422363281,113.27678680419922,99.124954,1.0,1.0,1.0,1.0,1.0
2017-09-08,99.08512878417969,108.283935546875,99.08513,1.0,1.0,1.0,1.0,1.0
2017-09-15,99.13994598388672,108.283935546875,99.139946,1.0,1.0,1.0,1.0,1.0
2017-09-22,99.52618961841524,108.283935546875,99.18768,1.0,1.0,1.0,1.0,1.0
2017-09-29,102.78750828634826,108.283935546875,99.20739,2.0,1.0,1.0,1.0,1.0
2017-10-06,99.92186946928867,113.22305297851562,99.107704,2.0,2.0,1.0,1.0,1.0
2017-10-13,99.91680501508382,113.22305297851562,99.153854,2.0,2.0,1.0,1.0,1.0
2017-10-20,99.94885443105055,113.22305297851562,99.19902,2.0,2.0,1.0,1.0,1.0
2017-10-27,100.72636559411656,113.22305297851562,99.23448,2.0,2.0,1.0,1.0,1.0
2017-11-03,101.64382064972486,113.22305297851562,99.25763,2.0,2.0,2.0,1.0,1.0
2017-11-10,104.23514952338006,104.99945068359375,99.31102,2.0,2.0,2.0,1.0,1.0
2017-11-17,104.33674273225247,104.99945068359375,99.36686,2.0,2.0,2.0,1.0,1.0
2017-11-24,102.95261501209355,104.99945068359375,99.399284,1.0,1.0,1.0,1.0,1.0
2017-12-01,104.88290143838222,104.99945068359375,99.46138,3.0,3.0,2.0,2.0,1.0
2017-12-08,110.90424044328495,95.90667724609375,99.5706,3.0,3.0,2.0,2.0,2.0
2017-12-15,110.53202357492926,95.90667724609375,99.58513,3.0,3.0,3.0,2.0,2.0
2017-12-22,110.53626248956286,95.90667724609375,99.60788,3.0,3.0,3.0,2.0,2.0
2017-12-29,109.28696464511809,95.90667724609375,99.62919,3.0,3.0,2.0,2.0,2.0
2018-01-05,102.63155116443056,110.54486083984375,99.57774,3.0,3.0,3.0,2.0,2.0
2018-01-12,102.39791311412657,110.54486083984375,99.56476,3.0,3.0,3.0,2.0,2.0
2018-01-19,102.14916170832005,110.54486083984375,99.55937,3.0,3.0,3.0,2.0,2.0
2018-01-26,100.35007229117306,110.54486083984375,99.55806,3.0,3.0,3.0,2.0,2.0
2018-02-02,100.24059069230655,110.54486083984375,99.55418,3.0,3.0,2.0,2.0,2.0
2018-02-09,99.84874538459614,107.21390533447266,99.50752,3.0,3.0,2.0,2.0,2.0
2018-02-16,99.86192363449531,107.21390533447266,99.54456,3.0,3.0,2.0,2.0,2.0
2018-02-23,99.89016960923517,107.21390533447266,99.57484,3.0,3.0,2.0,2.0,2.0
2018-03-02,99.89742497540342,107.21390533447266,99.61504,3.0,3.0,2.0,2.0,2.0
2018-03-09,101.86095399623213,104.93284606933594,99.58844,3.0,3.0,2.0,2.0,2.0
2018-03-16,102.00966499891477,104.93284606933594,99.6407,3.0,3.0,3.0,2.0,2.0
2018-03-23,102.09278719889515,104.93284606933594,99.67365,3.0,3.0,3.0,2.0,2.0
2018-03-30,102.20723945126699,104.93284606933594,99.64511,3.0,3.0,3.0,2.0,2.0
2018-04-06,100.05199723138581,105.10212707519531,99.48287,3.0,2.0,2.0,2.0,2.0
2018-04-13,100.01483990317288,105.10212707519531,99.47331,3.0,2.0,2.0,2.0,2.0
2018-04-20,99.95423376656876,105.10212707519531,99.45433,3.0,2.0,2.0,2.0,2.0
2018-04-27,99.93627131246332,105.10212707519531,99.45396,2.0,2.0,2.0,2.0,2.0
2018-05-04,100.04424314208362,105.10212707519531,99.43741,3.0,3.0,3.0,2.0,2.0
2018-05-11,100.46871810313344,94.840087890625,99.42213,3.0,3.0,3.0,3.0,2.0
2018-05-18,100.44175566331823,94.840087890625,99.417625,3.0,3.0,3.0,3.0,2.0
2018-05-25,100.44047049764389,94.840087890625,99.43058,3.0,3.0,3.0,3.0,2.0
2018-06-01,100.41956201741488,94.840087890625,99.452835,3.0,3.0,3.0,3.0,2.0
2018-06-08,100.44026265736639,107.2508316040039,99.52391,3.0,3.0,3.0,3.0,2.0
2018-06-15,100.54573378418921,107.2508316040039,99.54435,3.0,3.0,3.0,3.0,2.0
2018-06-22,104.7648406332904,107.2508316040039,99.53752,3.0,3.0,3.0,3.0,3.0
2018-06-29,104.82144720141534,107.2508316040039,99.540184,3.0,3.0,3.0,3.0,3.0
2018-07-06,104.68978770961229,107.2508316040039,99.566284,3.0,3.0,3.0,3.0,3.0
2018-07-13,99.03838929419037,96.58592987060547,99.710335,3.0,3.0,3.0,3.0,2.0
2018-07-20,99.02551895982572,96.58592987060547,99.71228,3.0,3.0,3.0,3.0,2.0
2018-07-27,99.03940389642776,96.58592987060547,99.726585,3.0,3.0,3.0,3.0,2.0
2018-08-03,99.08900899892258,96.58592987060547,99.78813,3.0,3.0,3.0,3.0,2.0
2018-08-10,103.41047932107159,68.80037689208984,99.909805,3.0,3.0,3.0,3.0,3.0
2018-08-17,103.70027841356179,68.80037689208984,99.94406,3.0,3.0,3.0,3.0,3.0
2018-08-24,102.86184708894433,68.80037689208984,99.94554,3.0,3.0,3.0,3.0,3.0
2018-08-31,98.1505145211894,68.80037689208984,99.92918,3.0,3.0,3.0,3.0,2.0
2018-09-07,100.20576282073566,71.84859466552734,99.89635,3.0,3.0,3.0,3.0,2.0
2018-09-14,100.15982922148677,71.84859466552734,99.84505,3.0,3.0,3.0,3.0,2.0
2018-09-21,100.08898118083165,71.84859466552734,99.7654,3.0,3.0,3.0,3.0,2.0
2018-09-28,99.9572168579134,71.84859466552734,99.643005,2.0,3.0,3.0,3.0,2.0
2018-10-05,99.82363210889474,71.84859466552734,99.50608,3.0,3.0,3.0,3.0,2.0
2018-10-12,98.51848361348897,105.65507507324219,99.3919,3.0,3.0,3.0,3.0,3.0
2018-10-19,98.1810497614369,105.65507507324219,99.2913,3.0,3.0,3.0,3.0,3.0
2018-10-26,97.62321754088507,105.65507507324219,99.16565,3.0,3.0,3.0,3.0,3.0
2018-11-02,96.81037443258306,105.65507507324219,99.05223,3.0,3.0,3.0,3.0,3.0
2018-11-09,96.85491836076658,116.63418579101562,98.88281,3.0,3.0,3.0,3.0,3.0
2018-11-16,96.76892304865146,116.63418579101562,98.8533,3.0,3.0,3.0,3.0,3.0
2018-11-23,96.95791582459611,116.63418579101562,98.88488,3.0,3.0,3.0,3.0,3.0
2018-11-30,97.23451396596703,116.63418579101562,98.90026,3.0,3.0,3.0,3.0,3.0
2018-12-07,101.420180496273,108.90087890625,98.87959,3.0,3.0,3.0,3.0,3.0
2018-12-14,101.69587089582862,108.90087890625,98.896805,3.0,3.0,3.0,3.0,3.0
2018-12-21,102.68744396766112,108.90087890625,98.988686,3.0,3.0,3.0,3.0,3.0
2018-12-28,103.64203242718078,108.90087890625,99.09793,3.0,3.0,3.0,3.0,3.0
2019-01-04,102.4691294419775,113.74311065673828,99.1614,2.0,3.0,3.0,3.0,2.0
2019-01-11,102.51008763934007,113.74311065673828,99.2004,2.0,3.0,3.0,3.0,3.0
2019-01-18,102.54868005125765,113.74311065673828,99.239456,2.0,3.0,3.0,3.0,3.0
2019-01-25,102.30323101642303,113.74311065673828,99.28213,1.0,2.0,2.0,2.0,2.0
2019-02-01,102.48964373860844,113.74311065673828,99.30822,2.0,3.0,3.0,3.0,2.0
2019-02-08,102.57231208471718,97.72013092041016,99.37355,3.0,3.0,3.0,3.0,3.0
2019-02-15,102.68057816813847,97.72013092041016,99.43558,3.0,3.0,3.0,3.0,3.0
2019-02-22,102.54586955119072,97.72013092041016,99.49566,3.0,3.0,3.0,3.0,3.0
2019-03-01,103.18290399132488,97.72013092041016,99.52573,3.0,3.0,3.0,3.0,3.0
2019-03-08,107.12411177714617,93.93603515625,99.54025,3.0,3.0,3.0,3.0,3.0
2019-03-15,107.16351812128707,93.93603515625,99.56448,3.0,3.0,3.0,3.0,3.0
2019-03-22,107.51065804842929,93.93603515625,99.5926,3.0,3.0,3.0,3.0,3.0
2019-03-29,107.92672484805699,93.93603515625,99.589226,3.0,3.0,3.0,3.0,3.0
2019-04-05,106.20769957742009,93.93603515625,99.53362,3.0,3.0,3.0,3.0,3.0
2019-04-12,103.43804219702398,104.65409851074219,99.562294,3.0,3.0,3.0,3.0,3.0
2019-04-19,103.14602416423931,104.65409851074219,99.48512,3.0,3.0,3.0,3.0,3.0
2019-04-26,102.80371567683937,104.65409851074219,99.44874,3.0,3.0,3.0,3.0,3.0
2019-05-03,99.6065057290543,104.65409851074219,99.46453,2.0,3.0,3.0,3.0,2.0
2019-05-10,98.68437788246234,92.48821258544922,99.5155,1.0,2.0,2.0,2.0,2.0
2019-05-17,98.55963134763532,92.48821258544922,99.49944,1.0,2.0,2.0,2.0,2.0
2019-05-24,98.4142531625937,92.48821258544922,99.4798,1.0,2.0,2.0,2.0,2.0
2019-05-31,98.6774369994084,92.48821258544922,99.52993,1.0,2.0,2.0,2.0,2.0
2019-06-07,100.82893021586112,100.0654296875,99.66387,1.0,2.0,2.0,2.0,2.0
2019-06-14,100.83671335828701,100.0654296875,99.67877,1.0,2.0,2.0,2.0,2.0
2019-06-21,100.75153360975419,100.0654296875,99.66234,1.0,2.0,2.0,2.0,2.0
2019-06-28,101.84218873738843,100.0654296875,99.63399,1.0,2.0,2.0,3.0,2.0
2019-07-05,102.69144272159643,100.0654296875,99.67697,1.0,2.0,2.0,2.0,2.0
2019-07-12,101.35099280181767,102.52947998046875,99.829926,1.0,2.0,2.0,2.0,2.0
2019-07-19,101.32650742130062,102.52947998046875,99.82437,1.0,2.0,2.0,2.0,2.0
2019-07-26,101.36520826395453,102.52947998046875,99.83767,1.0,2.0,2.0,2.0,2.0
2019-08-02,101.36774339127183,102.52947998046875,99.90767,1.0,2.0,2.0,2.0,2.0
2019-08-09,97.52586301807028,103.9894027709961,100.204666,1.0,2.0,2.0,2.0,2.0
2019-08-16,97.52287989774875,103.9894027709961,100.20111,1.0,2.0,2.0,2.0,2.0
2019-08-23,97.51919190259629,103.9894027709961,100.196625,1.0,2.0,2.0,2.0,2.0
2019-08-30,98.28670531311826,103.9894027709961,100.32582,1.0,1.0,2.0,2.0,2.0
2019-09-06,98.66437266516458,109.22417449951172,100.879616,1.0,1.0,1.0,2.0,1.0
2019-09-13,98.6862797300693,109.22417449951172,100.89226,1.0,1.0,1.0,2.0,1.0
2019-09-20,98.69387213045441,109.22417449951172,100.88503,1.0,1.0,1.0,2.0,1.0
2019-09-27,98.72709639352782,109.22417449951172,100.8928,1.0,1.0,1.0,2.0,1.0
2019-10-04,100.99341539178059,109.22417449951172,101.03048,1.0,1.0,1.0,2.0,2.0
2019-10-11,100.59995204693922,98.01294708251953,101.24102,1.0,1.0,1.0,2.0,1.0
2019-10-18,100.95872794569958,98.01294708251953,101.280464,1.0,1.0,1.0,2.0,1.0
2019-10-25,101.09867543369079,98.01294708251953,101.299484,1.0,1.0,1.0,2.0,1.0
2019-11-01,101.40816615984433,98.01294708251953,101.365135,1.0,1.0,1.0,2.0,1.0
2019-11-08,100.98871323460062,70.74840545654297,101.40523,1.0,1.0,1.0,2.0,1.0
2019-11-15,100.97460680906863,70.74840545654297,101.40652,1.0,1.0,1.0,2.0,1.0
2019-11-22,96.00497638292764,70.74840545654297,101.40557,1.0,1.0,1.0,2.0,1.0
2019-11-29,97.79678115646796,70.74840545654297,101.38147,1.0,1.0,1.0,2.0,2.0
2019-12-06,97.25469343596286,70.74840545654297,101.30327,1.0,1.0,1.0,1.0,1.0
2019-12-13,97.02779643778068,48.205657958984375,101.145096,1.0,1.0,1.0,2.0,1.0
