,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-08-01,0.03451353426573611,-14.746559143066406,2.3864272,1.0,1.0,2.0,2.0,2.0
2008-08-08,-0.7329167417463136,2.7960567474365234,2.4405444,2.0,2.0,2.0,3.0,3.0
2008-08-15,-1.3555947521257625,2.7960567474365234,2.346816,3.0,3.0,3.0,3.0,3.0
2008-08-22,-1.7833906996376303,2.7960567474365234,2.2720563,3.0,3.0,3.0,3.0,3.0
2008-08-29,-2.652597997875123,2.7960567474365234,2.1959045,3.0,3.0,3.0,3.0,3.0
2008-09-05,-2.6623046951455196,2.7960567474365234,2.1521645,3.0,3.0,3.0,3.0,3.0
2008-09-12,-2.0291367694645084,4.058450698852539,1.9983792,2.0,2.0,3.0,3.0,3.0
2008-09-19,-2.1898104104105203,4.058450698852539,1.9597316,2.0,2.0,3.0,3.0,3.0
2008-09-26,-1.8901693020240984,4.058450698852539,1.9275237,2.0,2.0,3.0,3.0,3.0
2008-10-03,-1.9451972549956822,4.058450698852539,1.8889751,2.0,2.0,3.0,3.0,3.0
2008-10-10,-1.9095580626037822,-2.667837142944336,1.8972976,1.0,1.0,1.0,1.0,2.0
2008-10-17,-1.5890849241233371,-2.667837142944336,1.9562528,1.0,1.0,1.0,1.0,2.0
2008-10-24,-1.411218444340768,-2.667837142944336,1.981354,1.0,1.0,1.0,1.0,2.0
2008-10-31,-1.2667651360912702,-2.667837142944336,1.978322,1.0,1.0,1.0,1.0,2.0
2008-11-07,-2.395308194488317,-18.428327560424805,1.9827234,3.0,3.0,3.0,3.0,3.0
2008-11-14,-2.2414865125275263,-18.428327560424805,1.9952718,3.0,3.0,3.0,3.0,3.0
2008-11-21,-1.4427883111138278,-18.428327560424805,1.9991481,3.0,3.0,3.0,3.0,3.0
2008-11-28,-1.4474143034570868,-18.428327560424805,1.9841979,3.0,3.0,3.0,3.0,3.0
2008-12-05,-1.4504924713630545,-18.428327560424805,1.9840629,3.0,3.0,3.0,3.0,3.0
2008-12-12,0.47140778751959145,-8.881978034973145,1.9575639,3.0,3.0,3.0,3.0,3.0
2008-12-19,0.5205493469323217,-8.881978034973145,1.9475148,3.0,3.0,3.0,3.0,3.0
2008-12-26,-1.3801198836387263,-8.881978034973145,1.908056,1.0,1.0,1.0,1.0,2.0
2009-01-02,-1.886326336392862,-8.881978034973145,1.8277885,1.0,1.0,1.0,2.0,2.0
2009-01-09,-1.7588461855207616,-1.9782036542892456,1.7373247,1.0,1.0,2.0,2.0,2.0
2009-01-16,-2.261718335972512,-1.9782036542892456,1.6707811,1.0,1.0,2.0,2.0,2.0
2009-01-23,-2.9074649154767807,-1.9782036542892456,1.5984839,2.0,2.0,2.0,3.0,3.0
2009-01-30,-3.0523671226195654,-1.9782036542892456,1.5457315,2.0,2.0,3.0,3.0,3.0
2009-02-06,-4.039995324562622,-1.5595194101333618,1.4908117,3.0,3.0,3.0,3.0,3.0
2009-02-13,-4.192682760133045,-1.5595194101333618,1.4483066,3.0,3.0,3.0,3.0,3.0
2009-02-20,-2.470170139906156,-1.5595194101333618,1.4169062,2.0,3.0,3.0,3.0,3.0
2009-02-27,-2.5016863624733188,-1.5595194101333618,1.3910176,2.0,3.0,3.0,3.0,3.0
2009-03-06,-2.1279323357350726,1.5176138877868652,1.353896,2.0,2.0,3.0,3.0,3.0
2009-03-13,-2.998615408092591,1.5176138877868652,1.3692932,3.0,3.0,3.0,3.0,3.0
2009-03-20,-2.795499941699042,1.5176138877868652,1.3815905,2.0,3.0,3.0,3.0,3.0
2009-03-27,-2.7522625084815875,1.5176138877868652,1.3695803,2.0,3.0,3.0,3.0,3.0
2009-04-03,-2.711084045420706,1.5176138877868652,1.3449374,2.0,3.0,3.0,3.0,3.0
2009-04-10,-1.0074640124100203,4.1519694328308105,1.3467525,2.0,3.0,3.0,3.0,3.0
2009-04-17,-0.8443583792096221,4.1519694328308105,1.3811437,1.0,2.0,2.0,2.0,3.0
2009-04-24,-0.7357000417565689,4.1519694328308105,1.4014277,1.0,2.0,2.0,2.0,2.0
2009-05-01,-0.7011974677321158,4.1519694328308105,1.3985931,1.0,2.0,2.0,2.0,2.0
2009-05-08,-2.30000424441754,2.923090934753418,1.3608471,1.0,1.0,2.0,2.0,2.0
2009-05-15,-2.3778246471282154,2.923090934753418,1.3318486,2.0,2.0,2.0,2.0,2.0
2009-05-22,-2.3554653882437497,2.923090934753418,1.3248001,2.0,2.0,2.0,2.0,2.0
2009-05-29,-2.256836964309022,2.923090934753418,1.3154676,1.0,1.0,2.0,2.0,2.0
2009-06-05,-2.297519047598087,2.923090934753418,1.2883892,1.0,1.0,2.0,2.0,2.0
2009-06-12,-2.08323785737765,-2.430204391479492,1.1694121,2.0,2.0,2.0,2.0,3.0
2009-06-19,-2.122313947657554,-2.430204391479492,1.148584,2.0,2.0,2.0,3.0,3.0
2009-06-26,-2.0755757140316846,-2.430204391479492,1.1489931,2.0,2.0,2.0,2.0,3.0
2009-07-03,-2.0150164324788316,-2.430204391479492,1.1331608,2.0,2.0,2.0,2.0,2.0
2009-07-10,-2.098447130556078,3.536041736602783,1.1072464,1.0,1.0,1.0,2.0,2.0
2009-07-17,-2.0511090609063554,3.536041736602783,1.1112193,1.0,1.0,1.0,2.0,2.0
2009-07-24,-2.06677265690004,3.536041736602783,1.094047,1.0,1.0,1.0,2.0,2.0
2009-07-31,-2.0751655621629626,3.536041736602783,1.0639113,1.0,1.0,1.0,2.0,2.0
2009-08-07,-2.0287165645708183,11.734905242919922,1.0162284,1.0,1.0,1.0,1.0,2.0
2009-08-14,-1.8429573017099776,11.734905242919922,1.0183234,1.0,1.0,1.0,1.0,1.0
2009-08-21,-1.9124518743236272,11.734905242919922,1.0320405,1.0,1.0,1.0,1.0,1.0
2009-08-28,-1.963521379644456,11.734905242919922,1.0469451,1.0,1.0,1.0,1.0,1.0
2009-09-04,-1.9122192650061072,11.734905242919922,1.0478108,1.0,1.0,1.0,1.0,1.0
2009-09-11,-1.4717770538499506,-3.680694580078125,1.0634639,1.0,1.0,1.0,2.0,2.0
2009-09-18,-1.4159978235014465,-3.680694580078125,1.0730613,1.0,1.0,1.0,2.0,2.0
2009-09-25,-1.3123539386709924,-3.680694580078125,1.1002184,1.0,1.0,1.0,1.0,2.0
2009-10-02,-1.1561922980420634,-3.680694580078125,1.1559713,1.0,1.0,1.0,1.0,2.0
2009-10-09,-1.0722549288532837,-14.185840606689453,1.0985909,1.0,1.0,1.0,1.0,1.0
2009-10-16,-1.0634571940891382,-14.185840606689453,1.0926543,1.0,1.0,1.0,1.0,1.0
2009-10-23,-1.1210460267799633,-14.185840606689453,1.0584359,1.0,1.0,1.0,1.0,1.0
2009-10-30,-1.1802762816831849,-14.185840606689453,0.982626,1.0,1.0,1.0,1.0,1.0
2009-11-06,-0.1715652261707722,-6.189081192016602,0.63507485,1.0,1.0,1.0,2.0,2.0
2009-11-13,-0.23519196689260857,-6.189081192016602,0.6159876,2.0,1.0,1.0,2.0,2.0
2009-11-20,-0.3555954374849457,-6.189081192016602,0.58438146,2.0,1.0,1.0,2.0,2.0
2009-11-27,-0.5791101983013429,-6.189081192016602,0.5328287,2.0,1.0,1.0,2.0,2.0
2009-12-04,-0.7595990017472214,-6.189081192016602,0.42198923,2.0,2.0,1.0,2.0,2.0
2009-12-11,-1.5621375528841919,3.2223916053771973,0.33803192,2.0,2.0,1.0,2.0,2.0
2009-12-18,-1.6258712308134193,3.2223916053771973,0.3163391,2.0,2.0,1.0,2.0,2.0
2009-12-25,-1.6922473960815705,3.2223916053771973,0.29628155,2.0,2.0,2.0,2.0,2.0
2010-01-01,-1.7364136842324513,3.2223916053771973,0.29657066,2.0,2.0,2.0,2.0,2.0
2010-01-08,-3.353633907162839,6.319142818450928,0.4089026,3.0,3.0,3.0,3.0,3.0
2010-01-15,-3.3673449585298365,6.319142818450928,0.39378938,3.0,3.0,3.0,3.0,3.0
2010-01-22,-3.3964172716046863,6.319142818450928,0.39781424,3.0,3.0,3.0,3.0,3.0
2010-01-29,-3.2967531899614935,6.319142818450928,0.44474146,3.0,3.0,3.0,3.0,3.0
2010-02-05,0.1543838483932437,-12.031599044799805,0.49051207,1.0,1.0,1.0,1.0,1.0
2010-02-12,0.19106421512526922,-12.031599044799805,0.51218987,1.0,1.0,1.0,1.0,1.0
2010-02-19,0.20804900791129943,-12.031599044799805,0.5223775,1.0,1.0,1.0,1.0,1.0
2010-02-26,0.2460372860094589,-12.031599044799805,0.54528964,1.0,1.0,1.0,1.0,1.0
2010-03-05,0.2593578801064558,-12.031599044799805,0.5452583,1.0,1.0,1.0,1.0,1.0
2010-03-12,0.4708743889024809,-13.688867568969727,0.45610508,1.0,1.0,1.0,1.0,1.0
2010-03-19,0.4107496105100696,-13.688867568969727,0.433392,1.0,1.0,1.0,1.0,1.0
2010-03-26,-0.6238881949997268,-13.688867568969727,0.39654118,1.0,1.0,1.0,1.0,1.0
2010-04-02,-0.6558355087563577,-13.688867568969727,0.33062986,1.0,1.0,1.0,1.0,1.0
2010-04-09,-1.1062536620523638,0.2600542902946472,0.26574147,1.0,1.0,1.0,1.0,1.0
2010-04-16,-1.1322611341307516,0.2600542902946472,0.22754258,1.0,1.0,1.0,1.0,1.0
2010-04-23,-1.11747336906071,0.2600542902946472,0.18994044,1.0,1.0,1.0,1.0,1.0
2010-04-30,0.10320568867741413,0.2600542902946472,0.13130616,1.0,1.0,1.0,1.0,1.0
2010-05-07,-4.010694140481034,5.552684307098389,0.015660278,3.0,2.0,2.0,2.0,2.0
2010-05-14,-3.3601492590370845,5.552684307098389,-0.015801175,2.0,1.0,1.0,1.0,2.0
2010-05-21,-3.574597767369825,5.552684307098389,-0.035243202,2.0,2.0,1.0,1.0,2.0
2010-05-28,-3.6880743934932485,5.552684307098389,-0.039971393,2.0,2.0,1.0,1.0,2.0
2010-06-04,-3.9936144179361484,5.552684307098389,-0.07172294,2.0,2.0,1.0,1.0,2.0
2010-06-11,-2.9987056224819963,3.409701347351074,-0.09651628,1.0,1.0,1.0,1.0,1.0
2010-06-18,-3.144825907408469,3.409701347351074,-0.11671957,1.0,1.0,1.0,1.0,1.0
2010-06-25,-1.2906227250601,3.409701347351074,-0.117665164,1.0,1.0,1.0,1.0,1.0
2010-07-02,-1.112348700512178,3.409701347351074,-0.07459159,1.0,1.0,1.0,1.0,1.0
2010-07-09,-1.9037558468144267,8.094548225402832,0.053986568,2.0,1.0,1.0,1.0,1.0
2010-07-16,-1.681045196507374,8.094548225402832,0.07535723,2.0,1.0,1.0,1.0,1.0
2010-07-23,-1.5644911310933576,8.094548225402832,0.0820134,1.0,1.0,1.0,1.0,1.0
2010-07-30,-1.6286662999162467,8.094548225402832,0.1316485,2.0,1.0,1.0,1.0,1.0
2010-08-06,-2.388525306610046,10.162797927856445,0.14464147,1.0,1.0,1.0,1.0,1.0
2010-08-13,-2.5063244659186896,10.162797927856445,0.17273435,1.0,1.0,1.0,1.0,1.0
2010-08-20,-0.2422370542309623,10.162797927856445,0.21238019,1.0,1.0,1.0,1.0,1.0
2010-08-27,-0.20272603260372501,10.162797927856445,0.25256342,1.0,1.0,1.0,1.0,1.0
2010-09-03,-0.1748280541535936,10.162797927856445,0.2790508,1.0,1.0,1.0,1.0,1.0
2010-09-10,-1.6406362931092158,9.3544921875,0.30870062,3.0,3.0,2.0,2.0,3.0
2010-09-17,-1.5334231287951412,9.3544921875,0.369094,3.0,3.0,3.0,2.0,3.0
2010-09-24,-1.3864099090810367,9.3544921875,0.42023826,3.0,3.0,3.0,3.0,3.0
2010-10-01,-1.870573188025288,9.3544921875,0.4576554,3.0,2.0,2.0,1.0,2.0
2010-10-08,-1.2000811515557155,10.396883964538574,0.45815998,2.0,2.0,1.0,1.0,2.0
2010-10-15,-1.1306857160021446,10.396883964538574,0.49676126,2.0,2.0,1.0,1.0,2.0
2010-10-22,-1.0293522548417307,10.396883964538574,0.52809083,2.0,2.0,1.0,1.0,1.0
2010-10-29,-0.9848481328374905,10.396883964538574,0.5418773,1.0,1.0,1.0,1.0,1.0
2010-11-05,-0.9203914304618042,10.396883964538574,0.5302842,1.0,1.0,1.0,1.0,1.0
2010-11-12,0.17183279128518558,15.454127311706543,0.55772966,3.0,3.0,2.0,2.0,2.0
2010-11-19,0.1938519462133445,15.454127311706543,0.594594,3.0,2.0,2.0,2.0,2.0
2010-11-26,0.4813383188275607,15.454127311706543,0.64432305,1.0,1.0,1.0,1.0,1.0
2010-12-03,0.621768977101164,15.454127311706543,0.6861921,1.0,1.0,1.0,1.0,1.0
2010-12-10,1.68348098697943,1.6671040058135986,0.72981715,1.0,1.0,1.0,1.0,1.0
2010-12-17,1.8600872954761916,1.6671040058135986,0.7815422,1.0,1.0,1.0,1.0,1.0
2010-12-24,2.0522405975563967,1.6671040058135986,0.8362219,1.0,1.0,1.0,1.0,1.0
2010-12-31,2.201357783413306,1.6671040058135986,0.8684251,1.0,1.0,1.0,1.0,1.0
2011-01-07,3.5134502868990514,3.3517541885375977,0.8700883,2.0,1.0,1.0,1.0,1.0
2011-01-14,3.538699795804438,3.3517541885375977,0.88787603,2.0,1.0,1.0,1.0,1.0
2011-01-21,3.450226192483965,3.3517541885375977,0.893616,2.0,1.0,1.0,1.0,1.0
2011-01-28,3.4443963867020755,3.3517541885375977,0.9208104,2.0,1.0,1.0,1.0,1.0
2011-02-04,3.873547660245595,-2.450667142868042,0.9933601,3.0,2.0,2.0,1.0,2.0
2011-02-11,3.857588147360635,-2.450667142868042,1.0041819,3.0,2.0,2.0,1.0,2.0
2011-02-18,3.8001709465009554,-2.450667142868042,0.9992096,3.0,2.0,2.0,1.0,2.0
2011-02-25,3.7144731713377936,-2.450667142868042,0.99931496,3.0,2.0,2.0,1.0,2.0
2011-03-04,3.6073764648741085,-2.450667142868042,1.0450683,3.0,2.0,2.0,1.0,2.0
2011-03-11,2.891284820930494,-13.616538047790527,1.0408777,2.0,1.0,1.0,1.0,1.0
2011-03-18,2.7784060520123885,-13.616538047790527,1.0368453,2.0,1.0,1.0,1.0,1.0
2011-03-25,2.550284309650477,-13.616538047790527,1.0229365,2.0,1.0,1.0,1.0,1.0
2011-04-01,2.3871690106502093,-13.616538047790527,0.99844706,1.0,1.0,1.0,1.0,1.0
2011-04-08,2.5301190861110308,-1.72707200050354,0.8206391,1.0,1.0,1.0,1.0,1.0
2011-04-15,2.202813763443241,-1.72707200050354,0.79556096,2.0,2.0,2.0,1.0,1.0
2011-04-22,1.9352591076010128,-1.72707200050354,0.75794953,1.0,1.0,1.0,1.0,1.0
2011-04-29,1.4384563856851,-1.72707200050354,0.635596,1.0,1.0,1.0,1.0,1.0
2011-05-06,0.6871589002123644,-12.132549285888672,0.5364746,1.0,1.0,1.0,1.0,1.0
2011-05-13,-0.4982604553096308,-12.132549285888672,0.5419011,1.0,1.0,1.0,1.0,1.0
2011-05-20,-0.47936712730159337,-12.132549285888672,0.5466471,1.0,1.0,1.0,1.0,1.0
2011-05-27,-0.4402361939472701,-12.132549285888672,0.5566854,1.0,1.0,1.0,1.0,1.0
2011-06-03,-0.42628982207962196,-12.132549285888672,0.5623849,1.0,1.0,1.0,1.0,1.0
2011-06-10,0.709721583259259,-14.080903053283691,0.5675119,1.0,1.0,1.0,1.0,1.0
2011-06-17,0.5010784821144048,-14.080903053283691,0.52834135,1.0,1.0,1.0,1.0,1.0
2011-06-24,0.3087366347495286,-14.080903053283691,0.48858103,1.0,1.0,1.0,1.0,1.0
2011-07-01,0.1470721255004157,-14.080903053283691,0.44559595,1.0,1.0,1.0,1.0,1.0
2011-07-08,-0.4359196025332768,12.174896240234375,0.24391738,1.0,1.0,1.0,1.0,1.0
2011-07-15,0.01903407745153446,12.174896240234375,0.18078627,1.0,1.0,1.0,1.0,1.0
2011-07-22,-0.11887410456500669,12.174896240234375,0.12698708,1.0,1.0,1.0,1.0,1.0
2011-07-29,-0.2780810510821052,12.174896240234375,0.070829414,1.0,1.0,1.0,1.0,1.0
2011-08-05,-0.346977573134035,12.174896240234375,0.029148351,1.0,1.0,1.0,1.0,1.0
2011-08-12,-0.7065258603224742,1.7334827184677124,-0.09689357,1.0,1.0,1.0,1.0,1.0
2011-08-19,-1.4890302663557755,1.7334827184677124,-0.05187257,1.0,1.0,1.0,1.0,1.0
2011-08-26,-1.3840807701721236,1.7334827184677124,-0.0128791565,1.0,1.0,1.0,1.0,1.0
2011-09-02,-1.1292089216777867,1.7334827184677124,0.013977292,1.0,1.0,1.0,1.0,1.0
2011-09-09,1.0223344870135973,7.647043228149414,0.038804956,1.0,1.0,1.0,1.0,1.0
2011-09-16,1.1096609304676075,7.647043228149414,0.0652583,1.0,1.0,1.0,1.0,1.0
2011-09-23,2.3922978313002163,7.647043228149414,0.11118093,3.0,2.0,2.0,1.0,1.0
2011-09-30,2.3785426096171087,7.647043228149414,0.11180205,3.0,2.0,2.0,1.0,1.0
2011-10-07,1.7585315918683813,7.297042369842529,0.17604573,3.0,2.0,2.0,1.0,1.0
2011-10-14,1.8318747414367786,7.297042369842529,0.19148767,3.0,2.0,2.0,1.0,1.0
2011-10-21,1.7772033613733473,7.297042369842529,0.19087638,2.0,2.0,1.0,1.0,1.0
2011-10-28,1.3701990427421358,7.297042369842529,0.20786048,3.0,3.0,2.0,2.0,2.0
2011-11-04,4.1766994422682036,7.297042369842529,0.2454264,2.0,2.0,1.0,1.0,1.0
2011-11-11,4.332726327275162,2.9984748363494873,0.32039705,3.0,2.0,2.0,2.0,2.0
2011-11-18,4.560907826012146,2.9984748363494873,0.35317823,3.0,3.0,2.0,2.0,2.0
2011-11-25,4.2006154134035185,2.9984748363494873,0.41850623,3.0,3.0,3.0,3.0,3.0
2011-12-02,5.364731737581774,2.9984748363494873,0.43982652,3.0,3.0,2.0,2.0,2.0
2011-12-09,6.383243954279776,2.1090269088745117,0.44162112,3.0,3.0,2.0,2.0,2.0
2011-12-16,6.0999480968982125,2.1090269088745117,0.4574911,3.0,3.0,2.0,2.0,2.0
2011-12-23,7.175032557367338,2.1090269088745117,0.4575337,3.0,3.0,3.0,3.0,3.0
2011-12-30,5.1773921978708595,2.1090269088745117,0.4462213,2.0,2.0,1.0,1.0,1.0
2012-01-06,8.11358543171707,-0.2900065779685974,0.29078722,3.0,3.0,3.0,2.0,2.0
2012-01-13,7.7976950277479045,-0.2900065779685974,0.2869124,3.0,3.0,3.0,2.0,2.0
2012-01-20,7.331739779592515,-0.2900065779685974,0.28100604,3.0,3.0,2.0,2.0,2.0
2012-01-27,6.856266205399835,-0.2900065779685974,0.23854554,3.0,3.0,2.0,2.0,2.0
2012-02-03,5.286869645524102,-0.2900065779685974,0.20676449,1.0,1.0,1.0,1.0,1.0
2012-02-10,4.734231505949922,-5.510548114776611,0.11607628,3.0,3.0,3.0,3.0,2.0
2012-02-17,3.370909251535224,-5.510548114776611,0.10304388,2.0,2.0,1.0,1.0,1.0
2012-02-24,4.50684169095892,-5.510548114776611,0.09329507,3.0,3.0,3.0,2.0,2.0
2012-03-02,4.415663061412317,-5.510548114776611,0.08166498,3.0,3.0,3.0,2.0,2.0
2012-03-09,2.8667536742187365,1.1755160093307495,0.010120529,3.0,3.0,2.0,2.0,2.0
2012-03-16,2.8015373743971255,1.1755160093307495,-0.005556924,3.0,3.0,2.0,2.0,2.0
2012-03-23,2.6385523568572196,1.1755160093307495,-0.02484963,1.0,1.0,1.0,1.0,1.0
2012-03-30,3.1340745091150515,1.1755160093307495,-0.084642254,2.0,2.0,1.0,1.0,1.0
2012-04-06,2.354583925971089,11.538453102111816,-0.119745605,2.0,2.0,1.0,1.0,1.0
2012-04-13,2.2495415743800233,11.538453102111816,-0.12953393,2.0,2.0,1.0,1.0,1.0
2012-04-20,2.1398266121285294,11.538453102111816,-0.13881625,2.0,2.0,1.0,1.0,1.0
2012-04-27,2.1026118783971075,11.538453102111816,-0.15693052,2.0,2.0,1.0,1.0,1.0
2012-05-04,1.970841751613337,11.538453102111816,-0.16072248,2.0,2.0,1.0,1.0,1.0
2012-05-11,0.34001396310818344,2.8570117950439453,-0.11539833,2.0,1.0,1.0,1.0,1.0
2012-05-18,0.3588094315629997,2.8570117950439453,-0.095920354,2.0,1.0,1.0,1.0,1.0
2012-05-25,0.19635698854551786,2.8570117950439453,-0.07733121,1.0,1.0,1.0,1.0,1.0
2012-06-01,0.23816346112691217,2.8570117950439453,-0.06159979,1.0,1.0,1.0,1.0,1.0
2012-06-08,-0.15118536353111267,4.358224868774414,-0.15118536,1.0,1.0,1.0,1.0,1.0
2012-06-15,-0.12644389271736145,4.358224868774414,-0.1264439,1.0,1.0,1.0,1.0,1.0
2012-06-22,-0.0967693105340004,4.358224868774414,-0.09676931,1.0,1.0,1.0,1.0,1.0
2012-06-29,-0.11416179686784744,4.358224868774414,-0.1141618,1.0,1.0,1.0,1.0,1.0
2012-07-06,-0.07399259153085408,4.358224868774414,-0.1314783,1.0,1.0,1.0,1.0,1.0
2012-07-13,0.03381553668561023,3.7324471473693848,-0.08164364,1.0,1.0,1.0,1.0,1.0
2012-07-20,0.1594820770009407,3.7324471473693848,-0.053034585,1.0,1.0,1.0,1.0,1.0
2012-07-27,0.2220030362954326,3.7324471473693848,-0.03312086,1.0,1.0,1.0,1.0,1.0
2012-08-03,1.09324783823351,3.7324471473693848,0.002773481,2.0,2.0,2.0,1.0,1.0
2012-08-10,1.2684141923498256,-2.6145288944244385,0.04330627,2.0,2.0,2.0,1.0,1.0
2012-08-17,1.2697304961167863,-2.6145288944244385,0.054768153,2.0,2.0,2.0,1.0,1.0
2012-08-24,1.3061676471020947,-2.6145288944244385,0.072541006,2.0,2.0,2.0,1.0,1.0
2012-08-31,1.3835433192936986,-2.6145288944244385,0.08209862,2.0,2.0,2.0,2.0,1.0
2012-09-07,0.8115799746293368,-5.897812366485596,0.006562738,3.0,3.0,3.0,3.0,2.0
2012-09-14,0.6853067891189221,-5.897812366485596,-0.015973289,3.0,3.0,3.0,3.0,2.0
2012-09-21,0.48718818983912104,-5.897812366485596,-0.040160168,3.0,3.0,3.0,3.0,2.0
2012-09-28,0.4462485438124075,-5.897812366485596,-0.035855982,3.0,3.0,3.0,3.0,2.0
2012-10-05,0.4032127628056603,-5.897812366485596,-0.031307478,3.0,3.0,3.0,3.0,2.0
2012-10-12,0.2271253294481813,3.9923064708709717,0.06222516,2.0,3.0,3.0,2.0,2.0
2012-10-19,0.18106607508870648,3.9923064708709717,0.044052668,2.0,3.0,3.0,2.0,2.0
2012-10-26,0.140679512936897,3.9923064708709717,0.028808774,2.0,3.0,2.0,2.0,2.0
2012-11-02,0.12653322957858426,3.9923064708709717,0.03949602,2.0,3.0,2.0,2.0,2.0
2012-11-09,-1.8543107191568964,0.5269379615783691,0.10246198,2.0,2.0,2.0,2.0,1.0
2012-11-16,-1.841027167710104,0.5269379615783691,0.11630164,2.0,2.0,2.0,2.0,1.0
2012-11-23,-1.8280036900537704,0.5269379615783691,0.12335675,2.0,2.0,2.0,2.0,1.0
2012-11-30,-1.8710890181693576,0.5269379615783691,0.1297833,2.0,2.0,2.0,2.0,2.0
2012-12-07,-1.3003591731442556,0.8074771165847778,0.063068725,1.0,2.0,1.0,1.0,1.0
2012-12-14,-1.2097141525915327,0.8074771165847778,0.065207556,1.0,2.0,1.0,1.0,1.0
2012-12-21,-1.1176661981332485,0.8074771165847778,0.07005637,1.0,2.0,1.0,1.0,1.0
2012-12-28,-0.8077415974324614,0.8074771165847778,0.08837794,1.0,2.0,1.0,1.0,1.0
2013-01-04,-0.6644372801674031,-1.6119384765625,-0.009307129,2.0,2.0,2.0,1.0,1.0
2013-01-11,-0.5097773440983743,-1.6119384765625,-0.012125691,2.0,2.0,2.0,1.0,1.0
2013-01-18,-0.41682025927162075,-1.6119384765625,-0.018376911,2.0,2.0,2.0,1.0,1.0
2013-01-25,1.4068331884532952,-1.6119384765625,-0.028960338,3.0,3.0,2.0,2.0,2.0
2013-02-01,1.4584039084552345,-1.6119384765625,-0.05040165,3.0,3.0,3.0,3.0,2.0
2013-02-08,0.9786480438593927,0.8337976336479187,-0.016133951,3.0,3.0,3.0,3.0,2.0
2013-02-15,0.9285029217905711,0.8337976336479187,-0.013250684,3.0,3.0,3.0,3.0,2.0
2013-02-22,0.8202715598320246,0.8337976336479187,-0.021029867,3.0,3.0,3.0,3.0,2.0
2013-03-01,0.6902837524940115,0.8337976336479187,0.006268769,3.0,3.0,3.0,2.0,2.0
2013-03-08,-1.299590963125292,0.3659169673919678,0.06548926,3.0,3.0,3.0,3.0,2.0
2013-03-15,-1.295873152827195,0.3659169673919678,0.06863367,3.0,3.0,3.0,3.0,2.0
2013-03-22,-1.278003739799616,0.3659169673919678,0.07914776,3.0,3.0,3.0,3.0,3.0
2013-03-29,-0.43219418003775745,0.3659169673919678,0.1245239,2.0,2.0,2.0,2.0,1.0
2013-04-05,-0.3628527043828882,0.3659169673919678,0.16371426,2.0,2.0,2.0,1.0,1.0
2013-04-12,0.5842466584131165,4.6645612716674805,0.29435706,2.0,2.0,2.0,2.0,1.0
2013-04-19,0.6980795909435165,4.6645612716674805,0.3071438,2.0,2.0,2.0,2.0,1.0
2013-04-26,0.4109533869352332,4.6645612716674805,0.31252202,1.0,1.0,1.0,1.0,1.0
2013-05-03,1.1234744769992284,4.6645612716674805,0.3435939,1.0,1.0,1.0,1.0,1.0
2013-05-10,1.1733090037770082,-3.1823699474334717,0.45481715,1.0,1.0,1.0,1.0,1.0
2013-05-17,1.175435943243097,-3.1823699474334717,0.4600421,1.0,1.0,1.0,1.0,1.0
2013-05-24,1.2014301890145909,-3.1823699474334717,0.47363788,1.0,1.0,1.0,1.0,1.0
2013-05-31,1.2636689540295452,-3.1823699474334717,0.5023177,1.0,1.0,1.0,1.0,1.0
2013-06-07,1.6891018694862077,-5.64868688583374,0.66085607,1.0,1.0,1.0,1.0,1.0
2013-06-14,1.5764491953080193,-5.64868688583374,0.65883845,1.0,1.0,1.0,1.0,1.0
2013-06-21,1.535359315461668,-5.64868688583374,0.6491996,1.0,1.0,1.0,1.0,1.0
2013-06-28,1.4764053611630814,-5.64868688583374,0.634055,1.0,1.0,1.0,1.0,1.0
2013-07-05,1.513874286337378,-5.64868688583374,0.67283267,1.0,1.0,1.0,1.0,1.0
2013-07-12,0.8519868034490428,0.9250308871269226,0.70855993,1.0,1.0,1.0,1.0,1.0
2013-07-19,0.7743274117780486,0.9250308871269226,0.67646533,1.0,1.0,1.0,1.0,1.0
2013-07-26,0.7811962398017194,0.9250308871269226,0.6473666,1.0,1.0,1.0,1.0,1.0
2013-08-02,0.8505553662176393,0.9250308871269226,0.64950174,1.0,1.0,1.0,1.0,1.0
2013-08-09,0.34537505039637045,7.96862268447876,0.47503954,1.0,1.0,1.0,1.0,1.0
2013-08-16,0.33732442615759944,7.96862268447876,0.46879715,1.0,1.0,1.0,1.0,1.0
2013-08-23,0.33533976567570584,7.96862268447876,0.46707967,1.0,1.0,1.0,1.0,1.0
2013-08-30,0.03278498646050915,7.96862268447876,0.43790245,1.0,1.0,1.0,1.0,1.0
2013-09-06,1.4187927445454842,12.234967231750488,0.3664798,2.0,2.0,2.0,1.0,1.0
2013-09-13,1.4418482717529455,12.234967231750488,0.38407156,2.0,1.0,2.0,1.0,1.0
2013-09-20,1.4796081766146312,12.234967231750488,0.4110816,2.0,1.0,2.0,1.0,1.0
2013-09-27,1.5324407734708272,12.234967231750488,0.44472325,2.0,1.0,2.0,1.0,1.0
2013-10-04,1.567736026360193,12.234967231750488,0.48676458,2.0,1.0,2.0,1.0,1.0
2013-10-11,1.7942206967525356,1.4549134969711304,0.5320961,1.0,1.0,1.0,1.0,1.0
