,pred,true,mean,lookback_tercile_lag_1.0yr,lookback_tercile_lag_1.5yr,lookback_tercile_lag_2.0yr,lookback_tercile_lag_2.5yr,lookback_tercile_lag_3.0yr,lookback_tercile_lag_3.5yr,lookback_tercile_lag_4.0yr,lookback_tercile_lag_4.5yr,lookback_tercile_lag_5.0yr
2016-01-15,95.99020960807026,124.28265380859375,97.19305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-01-22,96.34128515488474,124.28265380859375,97.285805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-01-29,96.78204308494932,124.28265380859375,97.36291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-02-05,96.93173170891174,131.4304656982422,97.574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-02-12,97.70743560791016,131.4304656982422,97.707436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-02-19,97.8833682640027,131.4304656982422,97.84462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-02-26,97.9764969626248,131.4304656982422,97.9705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-03-04,95.2820582381627,131.4304656982422,98.14504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-03-11,95.38960099747999,103.38313293457031,98.21155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-03-18,95.72827522262952,103.38313293457031,98.27383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-03-25,96.15693542866335,103.38313293457031,98.35761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-04-01,101.14581563185901,103.38313293457031,98.48411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-04-08,98.49185149286701,85.76062774658203,98.65052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-04-15,98.56696764540554,85.76062774658203,98.731964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-04-22,98.59621907248813,85.76062774658203,98.77303,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-04-29,98.63415757300305,85.76062774658203,98.82513,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-05-06,98.12394155749944,97.50411224365234,99.01549,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-05-13,98.12590410792357,97.50411224365234,99.01115,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-05-20,98.11512347423904,97.50411224365234,98.99877,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-05-27,98.10681461017215,97.50411224365234,98.96237,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-06-03,98.13339493623182,97.50411224365234,98.9706,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-06-10,96.15223182112578,107.12129974365234,98.92516,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2016-06-17,96.1328027059852,107.12129974365234,98.90143,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2016-06-24,96.14394829254809,107.12129974365234,98.91322,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2016-07-01,96.02159694004429,107.12129974365234,98.89421,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2016-07-08,96.5175751130607,109.9138412475586,98.76507,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2016-07-15,96.50225056853488,109.9138412475586,98.77042,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2016-07-22,96.55210832599825,109.9138412475586,98.765785,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2016-07-29,96.71820983248489,109.9138412475586,98.70774,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-08-05,96.97166416862933,109.9138412475586,98.683105,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-08-12,97.44075708399367,96.35122680664062,98.55201,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-08-19,97.49245928131272,96.35122680664062,98.57348,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-08-26,99.97106840660408,96.35122680664062,98.60701,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-09-02,99.9745365778686,96.35122680664062,98.62014,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
2016-09-09,102.47379194191134,122.19575500488281,98.56217,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-09-16,102.46843044703566,122.19575500488281,98.572586,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-09-23,102.46281823014732,122.19575500488281,98.59037,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-09-30,102.86341796383766,122.19575500488281,98.56939,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-10-07,97.23280510861966,102.11502075195312,98.56181,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-10-14,97.24624821331417,102.11502075195312,98.580284,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-10-21,97.27578430120654,102.11502075195312,98.596344,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-10-28,97.3206728036299,102.11502075195312,98.616356,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-11-04,97.32323985277088,102.11502075195312,98.658104,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-11-11,96.90151340239686,99.97195434570312,98.64911,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016-11-18,95.87475871267344,99.97195434570312,98.71359,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
2016-11-25,95.84214381656443,99.97195434570312,98.77183,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
2016-12-02,95.86567028448029,99.97195434570312,98.75121,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
2016-12-09,95.86357730719375,93.94232940673828,98.721504,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
2016-12-16,95.92974525388021,93.94232940673828,98.738495,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
2016-12-23,95.87885524683028,93.94232940673828,98.744606,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
2016-12-30,95.85090097441423,93.94232940673828,98.76882,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
2017-01-06,95.84623670577645,92.38097381591797,98.8376,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
2017-01-13,95.81826740128245,92.38097381591797,98.810875,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
2017-01-20,95.73325943202272,92.38097381591797,98.78619,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0
2017-01-27,95.75883175380987,92.38097381591797,98.80569,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0
2017-02-03,95.73960715993229,92.38097381591797,98.83001,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0
2017-02-10,96.56427758872039,98.08538818359375,99.03383,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0
2017-02-17,96.61808752431368,98.08538818359375,99.031845,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0
2017-02-24,96.59001844022943,98.08538818359375,99.00321,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0
2017-03-03,96.68297415367743,98.08538818359375,99.06765,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0
2017-03-10,97.92949486082176,87.11634826660156,99.16235,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0
2017-03-17,97.9404710592819,87.11634826660156,99.157524,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0
2017-03-24,98.0199504998712,87.11634826660156,99.17961,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0
2017-03-31,95.41760400999193,87.11634826660156,99.16905,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2017-04-07,94.90975946886245,104.33491516113281,98.931625,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-04-14,94.88113427136676,104.33491516113281,98.8831,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-04-21,94.83200648853926,104.33491516113281,98.847885,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-04-28,94.71985824789371,104.33491516113281,98.80152,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-05-05,98.8746904282513,104.33491516113281,98.74811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-05-12,98.16699227223428,104.13550567626953,98.57702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-05-19,98.14278629463371,104.13550567626953,98.55248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-05-26,98.11699707293025,104.13550567626953,98.52634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-06-02,98.12417328811163,104.13550567626953,98.531364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-06-09,100.58913072390668,104.0523910522461,98.578995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-06-16,100.55957794971263,104.0523910522461,98.620964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-06-23,101.10791477198266,104.0523910522461,98.6767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-06-30,101.18780681845504,104.0523910522461,98.71809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-07-07,97.99422250394777,113.14507293701172,98.89774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-07-14,98.00739845622918,113.14507293701172,98.91081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-07-21,98.03274442946183,113.14507293701172,98.95177,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-07-28,98.03507852826411,113.14507293701172,98.96284,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-08-04,98.04732938285305,113.14507293701172,98.99341,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-08-11,101.9167493720504,113.27678680419922,99.026596,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-08-18,101.95044308386682,113.27678680419922,99.05385,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-08-25,101.98407435331987,113.27678680419922,99.085754,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-09-01,101.75435335973434,113.27678680419922,99.124954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-09-08,100.95564963194617,108.283935546875,99.08513,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-09-15,99.03501819958447,108.283935546875,99.139946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-09-22,101.24281022699431,108.283935546875,99.18768,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2017-09-29,101.4484018026139,108.283935546875,99.20739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-10-06,99.33037643963807,113.22305297851562,99.107704,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2017-10-13,99.37732070101104,113.22305297851562,99.153854,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2017-10-20,99.42314759427799,113.22305297851562,99.19902,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2017-10-27,99.45399099877997,113.22305297851562,99.23448,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2017-11-03,99.47777952728016,113.22305297851562,99.25763,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2017-11-10,100.31278919312683,104.99945068359375,99.31102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-11-17,100.36605166606161,104.99945068359375,99.36686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-11-24,100.4013297352213,104.99945068359375,99.399284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-12-01,100.86909230178237,104.99945068359375,99.46138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-12-08,102.01971786063399,95.90667724609375,99.5706,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
2017-12-15,102.03522070604197,95.90667724609375,99.58513,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
2017-12-22,102.07317114698414,95.90667724609375,99.60788,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
2017-12-29,102.29745503305682,95.90667724609375,99.62919,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
2018-01-05,100.97446434521277,110.54486083984375,99.57774,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
2018-01-12,100.95175388289401,110.54486083984375,99.56476,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
2018-01-19,100.93877221781915,110.54486083984375,99.55937,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
2018-01-26,101.05105802883783,110.54486083984375,99.55806,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
2018-02-02,99.17667879009672,110.54486083984375,99.55418,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
2018-02-09,99.07072417595845,107.21390533447266,99.50752,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
2018-02-16,99.10549487151674,107.21390533447266,99.54456,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
2018-02-23,99.12680230994205,107.21390533447266,99.57484,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
2018-03-02,99.15263126366081,107.21390533447266,99.61504,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
2018-03-09,99.50593464859111,104.93284606933594,99.58844,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
2018-03-16,99.55996207658538,104.93284606933594,99.6407,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
2018-03-23,99.59493769306196,104.93284606933594,99.67365,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
2018-03-30,99.55556888144321,104.93284606933594,99.64511,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
2018-04-06,98.85620118125719,105.10212707519531,99.48287,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
2018-04-13,98.84954398270604,105.10212707519531,99.47331,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
2018-04-20,98.83094259356092,105.10212707519531,99.45433,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
2018-04-27,98.83397099813752,105.10212707519531,99.45396,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0
2018-05-04,98.80375708524011,105.10212707519531,99.43741,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-05-11,106.0797021080421,94.840087890625,99.42213,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0
2018-05-18,98.75473304257171,94.840087890625,99.417625,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-05-25,105.79066896287621,94.840087890625,99.43058,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0
2018-06-01,105.67051752303685,94.840087890625,99.452835,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0
2018-06-08,105.55624934333395,107.2508316040039,99.52391,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0
2018-06-15,105.54103822727387,107.2508316040039,99.54435,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0
2018-06-22,98.75738257916981,107.2508316040039,99.53752,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-06-29,98.7451397424654,107.2508316040039,99.540184,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-07-06,98.7606615661662,107.2508316040039,99.566284,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-07-13,98.86746960770822,96.58592987060547,99.710335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-07-20,98.87473872188633,96.58592987060547,99.71228,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-07-27,98.8920287018683,96.58592987060547,99.726585,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-08-03,98.94021440744041,96.58592987060547,99.78813,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-08-10,98.58262373754485,68.80037689208984,99.909805,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-08-17,98.61778708213778,68.80037689208984,99.94406,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-08-24,98.62307324660632,68.80037689208984,99.94554,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-08-31,98.5854002802356,68.80037689208984,99.92918,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-09-07,98.6320398226699,71.84859466552734,99.89635,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-09-14,98.58941892515936,71.84859466552734,99.84505,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-09-21,98.52644309836116,71.84859466552734,99.7654,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-09-28,98.41236746187582,71.84859466552734,99.643005,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-10-05,98.2518168725145,71.84859466552734,99.50608,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-10-12,98.0534409737936,105.65507507324219,99.3919,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-10-19,97.97228960677499,105.65507507324219,99.2913,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-10-26,97.86935814857495,105.65507507324219,99.16565,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-11-02,97.72060145595951,105.65507507324219,99.05223,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
2018-11-09,100.7326480010776,116.63418579101562,98.88281,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-11-16,100.71124067449405,116.63418579101562,98.8533,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-11-23,100.74420052153631,116.63418579101562,98.88488,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-11-30,100.75482163387139,116.63418579101562,98.90026,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-12-07,103.35355789419356,108.90087890625,98.87959,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-12-14,103.37043945927027,108.90087890625,98.896805,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-12-21,103.53432489063684,108.90087890625,98.988686,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018-12-28,103.61400038111543,108.90087890625,99.09793,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-01-04,102.71071333375656,113.74311065673828,99.1614,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-01-11,102.74937185881079,113.74311065673828,99.2004,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-01-18,102.78812808489374,113.74311065673828,99.239456,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-01-25,102.75710313872165,113.74311065673828,99.28213,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-02-01,102.79278069883871,113.74311065673828,99.30822,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-02-08,102.92157644845885,97.72013092041016,99.37355,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-02-15,102.98732004848596,97.72013092041016,99.43558,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-02-22,103.04999956808695,97.72013092041016,99.49566,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-03-01,103.12378493299997,97.72013092041016,99.52573,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-03-08,100.65677488258387,93.93603515625,99.54025,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-03-15,100.66710322798751,93.93603515625,99.56448,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-03-22,100.66158521015319,93.93603515625,99.5926,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-03-29,100.62974015723418,93.93603515625,99.589226,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-04-05,100.5445139940601,93.93603515625,99.53362,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-04-12,100.45531230642248,104.65409851074219,99.562294,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-04-19,100.36529774782304,104.65409851074219,99.48512,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-04-26,100.3245847950727,104.65409851074219,99.44874,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-05-03,100.30646095848154,104.65409851074219,99.46453,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-05-10,97.84885788405067,92.48821258544922,99.5155,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-05-17,97.83054068580425,92.48821258544922,99.49944,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-05-24,97.8087575006688,92.48821258544922,99.4798,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-05-31,97.7752634476667,92.48821258544922,99.52993,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-06-07,100.01920589813086,100.0654296875,99.66387,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-06-14,100.04206908271246,100.0654296875,99.67877,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-06-21,100.03406951250624,100.0654296875,99.66234,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-06-28,100.0143129943081,100.0654296875,99.63399,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-07-05,99.99608214377918,100.0654296875,99.67697,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-07-12,99.96102446070869,102.52947998046875,99.829926,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-07-19,99.96027939557737,102.52947998046875,99.82437,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-07-26,99.97827039607247,102.52947998046875,99.83767,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-08-02,99.9826067959112,102.52947998046875,99.90767,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-08-09,98.6080434951162,103.9894027709961,100.204666,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-08-16,98.60488618791281,103.9894027709961,100.20111,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-08-23,98.60078999627669,103.9894027709961,100.196625,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019-08-30,98.72018223777246,103.9894027709961,100.32582,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0
2019-09-06,98.36296528423208,109.22417449951172,100.879616,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-09-13,98.38558537319665,109.22417449951172,100.89226,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-09-20,98.38351928205135,109.22417449951172,100.88503,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-09-27,98.3999499858257,109.22417449951172,100.8928,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-10-04,98.71344180502524,109.22417449951172,101.03048,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-10-11,99.04769029041304,98.01294708251953,101.24102,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2019-10-18,99.1056609324764,98.01294708251953,101.280464,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2019-10-25,99.13669215441024,98.01294708251953,101.299484,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2019-11-01,99.13077073750965,98.01294708251953,101.365135,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2019-11-08,97.2835861322822,70.74840545654297,101.40523,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2019-11-15,97.30685475849992,70.74840545654297,101.40652,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2019-11-22,97.32543266770475,70.74840545654297,101.40557,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2019-11-29,97.09735390945002,70.74840545654297,101.38147,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
2019-12-06,96.79187741389539,70.74840545654297,101.30327,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-12-13,96.07249090115833,48.205657958984375,101.145096,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-12-20,96.05538772017428,48.205657958984375,101.085304,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-12-27,96.01188218483256,48.205657958984375,101.026436,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2020-01-03,95.4893883266059,48.205657958984375,100.84451,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
