,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2019-10-04,-2.917774126973009,2.559999465942383,-0.46996057,3.0,3.0,3.0,3.0,3.0
2019-10-11,-0.7764142751693726,-6.229999542236328,-0.7764143,1.0,1.0,2.0,2.0,1.0
2019-10-18,-0.8580555319786072,-6.229999542236328,-0.85805553,1.0,1.0,1.0,1.0,1.0
2019-10-25,-0.8552173972129822,-6.229999542236328,-0.8552174,1.0,1.0,1.0,1.0,1.0
2019-11-01,-0.9132410287857056,-6.229999542236328,-0.913241,1.0,1.0,1.0,1.0,1.0
2019-11-08,-1.0539841651916504,5.170000076293945,-1.0539842,1.0,1.0,2.0,2.0,1.0
2019-11-15,-1.0249603986740112,5.170000076293945,-1.0249604,1.0,2.0,2.0,2.0,2.0
2019-11-22,-1.0403558015823364,5.170000076293945,-1.0403558,1.0,1.0,1.0,1.0,1.0
2019-11-29,-1.050632357597351,5.170000076293945,-1.0506324,1.0,1.0,1.0,1.0,1.0
2019-12-06,-1.038260817527771,5.170000076293945,-1.0382608,2.0,1.0,2.0,2.0,2.0
2019-12-13,-0.8874901533126831,127.93000030517578,-0.88749015,1.0,1.0,1.0,1.0,1.0
2019-12-20,-0.8940080404281616,127.93000030517578,-0.89400804,1.0,1.0,1.0,1.0,1.0
2019-12-27,-0.9079447388648987,127.93000030517578,-0.90794474,2.0,2.0,2.0,2.0,2.0
2020-01-03,-0.8286166787147522,127.93000030517578,-0.8286167,1.0,1.0,1.0,1.0,1.0
2020-01-10,-4.891059790436047,,-0.63179284,3.0,3.0,3.0,3.0,3.0
2020-01-17,-0.31837305426597595,,-0.31837305,1.0,1.0,1.0,1.0,1.0
2020-01-24,0.24670371525282528,,0.18027668,2.0,2.0,2.0,2.0,2.0
2020-01-31,3.516961140718268,,0.73498017,2.0,2.0,2.0,2.0,2.0
