,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-07-11,-3.1998681448293746,-30.242380142211914,0.9980714,3.0,3.0,3.0,3.0,3.0
2008-07-18,-3.365413443246214,-30.242380142211914,0.9425006,3.0,3.0,3.0,3.0,3.0
2008-07-25,-3.6284578312202482,-30.242380142211914,0.89092666,3.0,3.0,3.0,3.0,3.0
2008-08-01,-3.449088192016352,-30.242380142211914,0.8427606,3.0,3.0,3.0,3.0,3.0
2008-08-08,-5.360920541007636,1.9494575262069702,0.7463031,3.0,3.0,3.0,3.0,3.0
2008-08-15,-6.196460589867014,1.9494575262069702,0.6046126,3.0,3.0,3.0,3.0,3.0
2008-08-22,-6.736360066089768,1.9494575262069702,0.50162214,3.0,3.0,3.0,3.0,3.0
2008-08-29,-7.395618974477131,1.9494575262069702,0.33333302,3.0,3.0,3.0,3.0,3.0
2008-09-05,-7.186879184800592,1.9494575262069702,0.24480598,3.0,3.0,3.0,3.0,3.0
2008-09-12,-8.635293125920448,-11.163996696472168,0.04774542,3.0,3.0,3.0,3.0,3.0
2008-09-19,-9.066603107531,-11.163996696472168,-0.03863586,3.0,3.0,3.0,3.0,3.0
2008-09-26,-9.497250080500068,-11.163996696472168,-0.12940876,3.0,3.0,3.0,3.0,3.0
2008-10-03,-9.187441017385446,-11.163996696472168,-0.17417021,3.0,3.0,3.0,3.0,3.0
2008-10-10,-8.754453479718466,-17.728191375732422,-0.18983088,3.0,3.0,3.0,3.0,3.0
2008-10-17,-8.469880326336993,-17.728191375732422,-0.16526261,3.0,3.0,3.0,3.0,3.0
2008-10-24,-8.229613839084545,-17.728191375732422,-0.14171302,3.0,3.0,3.0,3.0,3.0
2008-10-31,-8.359044198712143,-17.728191375732422,-0.18356371,3.0,3.0,3.0,3.0,3.0
2008-11-07,-5.292113227515479,-23.351709365844727,-0.20819834,3.0,3.0,3.0,3.0,3.0
2008-11-14,-3.187888955451767,-23.351709365844727,-0.17919934,3.0,3.0,3.0,3.0,3.0
2008-11-21,-3.098590310713643,-23.351709365844727,-0.17063536,3.0,3.0,3.0,3.0,3.0
2008-11-28,-3.167241466227359,-23.351709365844727,-0.25134638,3.0,3.0,3.0,3.0,3.0
2008-12-05,-3.8845285721496965,-23.351709365844727,-0.26807702,3.0,3.0,3.0,3.0,3.0
2008-12-12,-6.208368221864269,-3.742344379425049,-0.4080993,3.0,3.0,3.0,3.0,3.0
2008-12-19,-6.143356401555897,-3.742344379425049,-0.41789755,3.0,3.0,3.0,3.0,3.0
2008-12-26,-6.304181396975044,-3.742344379425049,-0.45695272,3.0,3.0,3.0,3.0,3.0
2009-01-02,-6.4589095195645125,-3.742344379425049,-0.5788076,3.0,3.0,3.0,3.0,3.0
2009-01-09,-6.638604416123053,9.2081937789917,-0.780477,3.0,3.0,3.0,3.0,3.0
2009-01-16,-6.703869952622133,9.2081937789917,-0.8344283,3.0,3.0,3.0,3.0,3.0
2009-01-23,-6.7876060317370355,9.2081937789917,-0.8447373,2.0,3.0,3.0,3.0,3.0
2009-01-30,-6.654692179641569,9.2081937789917,-0.88373154,3.0,3.0,3.0,3.0,3.0
2009-02-06,-7.243962619162501,18.03839874267578,-0.91626817,3.0,3.0,3.0,3.0,3.0
2009-02-13,-7.286163477802089,18.03839874267578,-0.94989306,3.0,3.0,3.0,3.0,3.0
2009-02-20,-7.1544492335685215,18.03839874267578,-0.94584286,3.0,3.0,3.0,3.0,3.0
2009-02-27,-6.9816403306855435,18.03839874267578,-0.9204739,3.0,3.0,3.0,3.0,3.0
2009-03-06,-5.559255621814504,7.401033401489258,-0.8923043,2.0,3.0,3.0,3.0,3.0
2009-03-13,-5.5326148085334825,7.401033401489258,-0.7958925,1.0,2.0,3.0,3.0,3.0
2009-03-20,-5.693908998469351,7.401033401489258,-0.7345674,1.0,2.0,2.0,2.0,2.0
2009-03-27,-5.448514856761232,7.401033401489258,-0.6717991,1.0,2.0,2.0,2.0,2.0
2009-04-03,-5.085546108126835,7.401033401489258,-0.61044276,1.0,2.0,2.0,2.0,2.0
2009-04-10,-4.4076962069492485,2.296659231185913,-0.5621174,1.0,1.0,1.0,1.0,1.0
2009-04-17,-4.171337756530307,2.296659231185913,-0.46321398,1.0,1.0,1.0,1.0,1.0
2009-04-24,-3.824207609631786,2.296659231185913,-0.40239188,1.0,1.0,1.0,1.0,1.0
2009-05-01,-3.7813613030289313,2.296659231185913,-0.3705551,1.0,1.0,1.0,1.0,1.0
2009-05-08,-3.423774182255656,12.374051094055176,-0.38445035,1.0,2.0,1.0,1.0,2.0
2009-05-15,-3.3660325879222683,12.374051094055176,-0.3864195,1.0,2.0,1.0,1.0,2.0
2009-05-22,-3.242850931985469,12.374051094055176,-0.3756996,1.0,2.0,1.0,1.0,2.0
2009-05-29,-3.1454703733068876,12.374051094055176,-0.38146636,1.0,2.0,1.0,1.0,2.0
2009-06-05,-3.0901527435224723,12.374051094055176,-0.3922446,1.0,2.0,1.0,1.0,2.0
2009-06-12,-2.352176385990167,5.595860004425049,-0.49847418,1.0,1.0,1.0,1.0,1.0
2009-06-19,-2.2563273584069243,5.595860004425049,-0.4837019,1.0,1.0,1.0,1.0,1.0
2009-06-26,-1.9643187702355909,5.595860004425049,-0.44194862,1.0,1.0,1.0,1.0,1.0
2009-07-03,-1.565885789235329,5.595860004425049,-0.43040988,1.0,1.0,1.0,1.0,1.0
2009-07-10,-2.6835028070162106,6.24918794631958,-0.4550294,1.0,1.0,1.0,1.0,1.0
2009-07-17,-2.5641522555394567,6.24918794631958,-0.40815315,1.0,1.0,1.0,1.0,1.0
2009-07-24,-2.4178329081426546,6.24918794631958,-0.37548518,1.0,1.0,1.0,1.0,1.0
2009-07-31,-2.2815905699747754,6.24918794631958,-0.36958194,1.0,1.0,1.0,1.0,1.0
2009-08-07,-1.5370966004291826,13.582033157348633,-0.3911109,1.0,1.0,1.0,1.0,1.0
2009-08-14,-1.3257840372590226,13.582033157348633,-0.3752753,1.0,1.0,1.0,1.0,1.0
2009-08-21,-1.2575866095198354,13.582033157348633,-0.35335946,1.0,1.0,1.0,1.0,1.0
2009-08-28,-1.1917866084209057,13.582033157348633,-0.32663423,1.0,1.0,1.0,1.0,1.0
2009-09-04,-1.1259970852464676,13.582033157348633,-0.30463883,1.0,1.0,1.0,1.0,1.0
2009-09-11,-2.2671078947047834,3.488426923751831,-0.24005431,1.0,1.0,1.0,1.0,1.0
2009-09-18,-2.2134983524886227,3.488426923751831,-0.2141209,1.0,1.0,1.0,1.0,1.0
2009-09-25,-2.0981406919558196,3.488426923751831,-0.17820486,1.0,1.0,1.0,1.0,1.0
2009-10-02,-1.942191785499812,3.488426923751831,-0.0972556,1.0,1.0,1.0,1.0,1.0
2009-10-09,-1.5019754062875446,-3.0534074306488037,-0.10038465,1.0,1.0,1.0,1.0,1.0
2009-10-16,-1.4634697966441905,-3.0534074306488037,-0.089732215,1.0,1.0,1.0,1.0,1.0
2009-10-23,-1.4376295253911597,-3.0534074306488037,-0.083993964,1.0,1.0,1.0,1.0,1.0
2009-10-30,-1.378207043471906,-3.0534074306488037,-0.09973808,1.0,1.0,1.0,1.0,1.0
2009-11-06,-1.536523263356476,-10.583028793334961,-0.29218212,1.0,1.0,1.0,1.0,1.0
2009-11-13,-1.5104547743677794,-10.583028793334961,-0.2799084,2.0,1.0,1.0,1.0,1.0
2009-11-20,-1.4602604792807015,-10.583028793334961,-0.25347888,2.0,1.0,1.0,1.0,1.0
2009-11-27,-1.4650326107319016,-10.583028793334961,-0.2541128,2.0,1.0,1.0,1.0,1.0
2009-12-04,-1.5026543333786646,-10.583028793334961,-0.27918923,2.0,1.0,1.0,1.0,1.0
2009-12-11,-2.4166045680573713,1.0105568170547485,-0.2991429,2.0,1.0,1.0,1.0,1.0
2009-12-18,-2.424800860814429,1.0105568170547485,-0.30876765,2.0,1.0,1.0,1.0,1.0
2009-12-25,-2.493037285986407,1.0105568170547485,-0.33787224,2.0,1.0,1.0,1.0,1.0
2010-01-01,-1.6610239462181995,1.0105568170547485,-0.35456142,1.0,1.0,1.0,1.0,1.0
2010-01-08,-1.4729400320252997,11.809624671936035,-0.29175076,1.0,1.0,1.0,1.0,1.0
2010-01-15,-1.5227491792480938,11.809624671936035,-0.3226243,1.0,1.0,1.0,1.0,1.0
2010-01-22,-1.5117538897815213,11.809624671936035,-0.32258043,1.0,1.0,1.0,1.0,1.0
2010-01-29,-1.4859866167918312,11.809624671936035,-0.30571154,1.0,1.0,1.0,1.0,1.0
2010-02-05,2.0425122460209377,-30.91609764099121,-0.291284,3.0,2.0,2.0,2.0,2.0
2010-02-12,2.0730273763246974,-30.91609764099121,-0.25666183,3.0,2.0,2.0,2.0,2.0
2010-02-19,2.1063375088614418,-30.91609764099121,-0.21682654,3.0,2.0,2.0,2.0,2.0
2010-02-26,2.1499076034382165,-30.91609764099121,-0.16929114,3.0,2.0,2.0,2.0,2.0
2010-03-05,2.113649539959001,-30.91609764099121,-0.2124128,3.0,2.0,2.0,2.0,2.0
2010-03-12,3.3101451195229963,-65.75468444824219,-0.366731,3.0,2.0,2.0,2.0,2.0
2010-03-19,2.4558685429814067,-65.75468444824219,-0.4476987,3.0,2.0,2.0,1.0,1.0
2010-03-26,1.6023204447754762,-65.75468444824219,-0.5473501,2.0,1.0,1.0,1.0,1.0
2010-04-02,0.8911736307143359,-65.75468444824219,-0.6979326,1.0,1.0,1.0,1.0,1.0
2010-04-09,-0.9890815019607544,3.4645838737487793,-0.9890815,1.0,1.0,1.0,1.0,1.0
2010-04-16,-1.210102915763855,3.4645838737487793,-1.2101029,1.0,1.0,1.0,1.0,1.0
2010-04-23,-1.4559659957885742,3.4645838737487793,-1.455966,1.0,1.0,1.0,1.0,1.0
2010-04-30,-1.7432767152786255,3.4645838737487793,-1.7432767,1.0,1.0,1.0,1.0,1.0
2010-05-07,-2.069065809249878,19.192888259887695,-2.0690658,1.0,1.0,1.0,1.0,1.0
2010-05-14,-2.1881327629089355,19.192888259887695,-2.1881328,1.0,1.0,1.0,1.0,1.0
2010-05-21,-2.2458722591400146,19.192888259887695,-2.2458723,1.0,1.0,1.0,1.0,1.0
2010-05-28,-2.297434091567993,19.192888259887695,-2.297434,1.0,1.0,1.0,1.0,1.0
2010-06-04,-5.038422366371916,19.192888259887695,-2.310418,1.0,1.0,1.0,1.0,1.0
2010-06-11,-2.229313850402832,-0.026003213599324226,-2.2293139,1.0,1.0,1.0,1.0,1.0
2010-06-18,-2.139690637588501,-0.026003213599324226,-2.1396906,1.0,1.0,1.0,1.0,1.0
2010-06-25,-2.0134501457214355,-0.026003213599324226,-2.0134501,1.0,1.0,1.0,1.0,1.0
2010-07-02,-1.9264336824417114,-0.026003213599324226,-1.9264337,1.0,1.0,1.0,1.0,1.0
2010-07-09,-1.8274258375167847,8.620953559875488,-1.8274258,1.0,1.0,1.0,1.0,1.0
2010-07-16,-1.8083717823028564,8.620953559875488,-1.8083718,1.0,1.0,1.0,1.0,1.0
2010-07-23,-1.7888729572296143,8.620953559875488,-1.788873,1.0,1.0,1.0,1.0,1.0
2010-07-30,-1.7655843496322632,8.620953559875488,-1.7655843,1.0,1.0,1.0,1.0,1.0
2010-08-06,-1.7910898923873901,-2.461515426635742,-1.7910899,1.0,1.0,1.0,1.0,1.0
2010-08-13,-1.7544728517532349,-2.461515426635742,-1.7544729,1.0,1.0,1.0,1.0,1.0
2010-08-20,-1.7039821147918701,-2.461515426635742,-1.7039821,1.0,1.0,1.0,1.0,1.0
2010-08-27,-1.645831823348999,-2.461515426635742,-1.6458318,1.0,1.0,1.0,1.0,1.0
2010-09-03,-1.6017589569091797,-2.461515426635742,-1.601759,1.0,1.0,1.0,1.0,1.0
2010-09-10,-1.5831648111343384,7.482554912567139,-1.5831648,1.0,1.0,1.0,1.0,1.0
2010-09-17,-1.528234601020813,7.482554912567139,-1.5282346,1.0,1.0,1.0,1.0,1.0
2010-09-24,-1.4871093034744263,7.482554912567139,-1.4871093,1.0,1.0,1.0,1.0,1.0
2010-10-01,-1.510300636291504,7.482554912567139,-1.5103006,2.0,1.0,1.0,1.0,1.0
2010-10-08,-1.564806342124939,10.774373054504395,-1.5648063,1.0,1.0,1.0,1.0,1.0
2010-10-15,-1.5337929725646973,10.774373054504395,-1.533793,1.0,1.0,1.0,1.0,1.0
2010-10-22,-1.5017640590667725,10.774373054504395,-1.501764,1.0,1.0,1.0,1.0,1.0
2010-10-29,-1.553262619989688,10.774373054504395,-1.4941944,2.0,1.0,1.0,1.0,1.0
2010-11-05,-1.8488508150581922,10.774373054504395,-1.5110532,2.0,1.0,1.0,1.0,1.0
2010-11-12,-0.9976207882405889,8.523635864257812,-1.4674025,2.0,1.0,1.0,1.0,1.0
2010-11-19,-0.9881357955473442,8.523635864257812,-1.3986725,2.0,1.0,1.0,1.0,1.0
2010-11-26,-1.333389401435852,8.523635864257812,-1.3333894,2.0,1.0,1.0,1.0,1.0
2010-12-03,-1.282193660736084,8.523635864257812,-1.2821937,1.0,1.0,1.0,1.0,1.0
2010-12-10,-1.31170654296875,-0.8070693612098694,-1.3117065,1.0,1.0,1.0,1.0,1.0
2010-12-17,-1.2837684154510498,-0.8070693612098694,-1.2837684,1.0,1.0,1.0,1.0,1.0
2010-12-24,-1.2446097135543823,-0.8070693612098694,-1.2446097,1.0,1.0,1.0,1.0,1.0
2010-12-31,-1.2587711811065674,-0.8070693612098694,-1.2587712,1.0,1.0,1.0,1.0,1.0
2011-01-07,-1.3694956302642822,-5.111993789672852,-1.3694956,1.0,1.0,1.0,1.0,1.0
2011-01-14,-1.3933141231536865,-5.111993789672852,-1.3933141,2.0,1.0,1.0,1.0,1.0
2011-01-21,-1.40912663936615,-5.111993789672852,-1.4091266,1.0,1.0,1.0,1.0,1.0
2011-01-28,-1.4111274480819702,-5.111993789672852,-1.4111274,1.0,1.0,1.0,1.0,1.0
2011-02-04,-1.3671259880065918,-0.2631556987762451,-1.367126,2.0,1.0,1.0,1.0,1.0
2011-02-11,-1.3535850048065186,-0.2631556987762451,-1.353585,3.0,2.0,1.0,1.0,1.0
2011-02-18,-1.3735980987548828,-0.2631556987762451,-1.3735981,2.0,1.0,1.0,1.0,1.0
2011-02-25,-1.3859853744506836,-0.2631556987762451,-1.3859854,2.0,1.0,1.0,1.0,1.0
2011-03-04,-1.3685884475708008,-0.2631556987762451,-1.3685884,2.0,1.0,1.0,1.0,1.0
2011-03-11,-0.7144954044880477,-9.639437675476074,-1.3390064,3.0,2.0,1.0,1.0,1.0
2011-03-18,-0.8860052980200681,-9.639437675476074,-1.3533489,3.0,2.0,1.0,1.0,1.0
2011-03-25,-1.3640927076339722,-9.639437675476074,-1.3640927,1.0,1.0,1.0,1.0,1.0
2011-04-01,-1.34573495388031,-9.639437675476074,-1.345735,1.0,1.0,1.0,1.0,1.0
2011-04-08,-1.4216701984405518,1.7986441850662231,-1.4216702,1.0,1.0,1.0,1.0,1.0
2011-04-15,-1.4329787492752075,1.7986441850662231,-1.4329787,2.0,1.0,1.0,1.0,1.0
2011-04-22,-1.4615973234176636,1.7986441850662231,-1.4615973,2.0,1.0,1.0,1.0,1.0
2011-04-29,-1.516664743423462,1.7986441850662231,-1.5166647,2.0,2.0,1.0,1.0,1.0
2011-05-06,-1.4537428617477417,-15.560850143432617,-1.4537429,2.0,2.0,1.0,1.0,1.0
2011-05-13,-1.4335516691207886,-15.560850143432617,-1.4335517,1.0,1.0,1.0,1.0,1.0
2011-05-20,-1.433815598487854,-15.560850143432617,-1.4338156,2.0,1.0,1.0,1.0,1.0
2011-05-27,-1.4224611520767212,-15.560850143432617,-1.4224612,2.0,2.0,1.0,1.0,1.0
2011-06-03,-1.3740589618682861,-15.560850143432617,-1.374059,2.0,1.0,1.0,1.0,1.0
2011-06-10,-1.3142249584197998,-23.677026748657227,-1.314225,2.0,1.0,1.0,1.0,1.0
2011-06-17,-1.3281967639923096,-23.677026748657227,-1.3281968,2.0,1.0,1.0,1.0,1.0
2011-06-24,-1.2988702435305988,-23.677026748657227,-1.3568076,3.0,2.0,2.0,1.0,1.0
2011-07-01,-1.3535874874073457,-23.677026748657227,-1.4153508,3.0,2.0,2.0,1.0,1.0
2011-07-08,-1.5495765209197998,21.95785140991211,-1.5495765,2.0,1.0,1.0,1.0,1.0
2011-07-15,-1.6263283491134644,21.95785140991211,-1.6263283,2.0,2.0,1.0,1.0,1.0
2011-07-22,-1.6801447868347168,21.95785140991211,-1.6801448,1.0,1.0,1.0,1.0,1.0
2011-07-29,-1.7670888900756836,21.95785140991211,-1.7670889,1.0,1.0,1.0,1.0,1.0
2011-08-05,-1.8225566148757935,21.95785140991211,-1.8225566,1.0,1.0,1.0,1.0,1.0
2011-08-12,-1.903521180152893,8.855810165405273,-1.9035212,3.0,2.0,2.0,1.0,1.0
2011-08-19,-1.881580114364624,8.855810165405273,-1.8815801,2.0,2.0,1.0,1.0,1.0
2011-08-26,-1.833275556564331,8.855810165405273,-1.8332756,1.0,1.0,1.0,1.0,1.0
2011-09-02,-1.7374989986419678,8.855810165405273,-1.737499,2.0,1.0,1.0,1.0,1.0
2011-09-09,-1.63996160030365,-2.5639395713806152,-1.6399616,1.0,1.0,1.0,1.0,1.0
2011-09-16,-1.5924546718597412,-2.5639395713806152,-1.5924547,2.0,2.0,1.0,1.0,1.0
2011-09-23,-1.5191996097564697,-2.5639395713806152,-1.5191996,1.0,1.0,1.0,1.0,1.0
2011-09-30,-1.472249150276184,-2.5639395713806152,-1.4722492,3.0,2.0,2.0,1.0,1.0
2011-10-07,-1.3190083503723145,0.9426437020301819,-1.3190084,2.0,1.0,1.0,1.0,1.0
2011-10-14,-1.286439299583435,0.9426437020301819,-1.2864393,2.0,1.0,1.0,1.0,1.0
2011-10-21,-2.209467974678572,0.9426437020301819,-1.2904333,3.0,3.0,3.0,2.0,2.0
2011-10-28,-2.2310358658365566,0.9426437020301819,-1.3051041,3.0,3.0,3.0,2.0,2.0
2011-11-04,2.8534966897980976,0.9426437020301819,-1.2913201,3.0,3.0,3.0,3.0,3.0
2011-11-11,-1.0417629952000087,9.479955673217773,-1.2162135,3.0,3.0,2.0,2.0,2.0
2011-11-18,-1.012890772497648,9.479955673217773,-1.199516,3.0,3.0,2.0,2.0,2.0
2011-11-25,-0.3950443062823573,9.479955673217773,-1.1510499,3.0,3.0,2.0,2.0,1.0
2011-12-02,5.695730636442216,9.479955673217773,-1.1471378,3.0,3.0,2.0,2.0,2.0
2011-12-09,-0.19581656482785847,-3.42940616607666,-1.1757139,3.0,3.0,3.0,3.0,2.0
2011-12-16,1.3508729958215224,-3.42940616607666,-1.1261349,3.0,3.0,3.0,2.0,2.0
2011-12-23,-0.1270697460418917,-3.42940616607666,-1.083912,3.0,3.0,3.0,3.0,3.0
2011-12-30,-0.1111767070798445,-3.42940616607666,-1.0795015,3.0,3.0,3.0,3.0,3.0
2012-01-06,8.817215227428973,-8.727938652038574,-1.1954192,3.0,3.0,3.0,3.0,3.0
2012-01-13,8.870014606539016,-8.727938652038574,-1.165048,3.0,3.0,3.0,3.0,3.0
2012-01-20,6.987299012835161,-8.727938652038574,-1.1359847,3.0,3.0,3.0,3.0,3.0
2012-01-27,7.059620361331159,-8.727938652038574,-1.1502657,3.0,3.0,3.0,3.0,3.0
2012-02-03,7.328985010981338,-8.727938652038574,-1.1818388,3.0,3.0,3.0,3.0,3.0
2012-02-10,3.4278864568764753,-15.964722633361816,-1.2305149,3.0,3.0,3.0,3.0,3.0
2012-02-17,3.175660796233556,-15.964722633361816,-1.2740518,3.0,3.0,3.0,3.0,3.0
2012-02-24,2.891723724821559,-15.964722633361816,-1.3134837,3.0,3.0,3.0,3.0,2.0
2012-03-02,2.648229316795117,-15.964722633361816,-1.3597124,3.0,3.0,3.0,2.0,2.0
2012-03-09,3.897740315781438,-1.03067946434021,-1.5164068,3.0,3.0,3.0,2.0,2.0
2012-03-16,3.6840986738217802,-1.03067946434021,-1.5764341,3.0,3.0,3.0,2.0,2.0
2012-03-23,3.3771884897170317,-1.03067946434021,-1.6516544,3.0,3.0,3.0,2.0,2.0
2012-03-30,2.166297939165472,-1.03067946434021,-1.7488222,3.0,3.0,3.0,2.0,2.0
2012-04-06,-0.48370029414699145,12.248724937438965,-1.7878438,2.0,3.0,3.0,2.0,2.0
2012-04-13,-0.8454456564519138,12.248724937438965,-1.8209682,2.0,3.0,3.0,2.0,2.0
2012-04-20,-0.8996297536316235,12.248724937438965,-1.8309311,2.0,3.0,3.0,2.0,2.0
2012-04-27,-1.026759873442119,12.248724937438965,-1.8735654,2.0,3.0,3.0,2.0,2.0
2012-05-04,-1.039522222839518,12.248724937438965,-1.8486594,2.0,3.0,3.0,2.0,2.0
2012-05-11,-0.480340233450234,3.989403009414673,-1.7626476,2.0,3.0,3.0,2.0,2.0
2012-05-18,-0.43438907911705327,3.989403009414673,-1.7164725,2.0,3.0,3.0,2.0,2.0
2012-05-25,-0.4013374773146481,3.989403009414673,-1.678114,2.0,3.0,3.0,2.0,2.0
2012-06-01,-0.43112456903194984,3.989403009414673,-1.6407005,2.0,3.0,3.0,2.0,2.0
2012-06-08,-0.18793344671686008,3.19010591506958,-1.7321588,3.0,3.0,3.0,3.0,2.0
2012-06-15,-0.16989062388606335,3.19010591506958,-1.7042403,3.0,3.0,3.0,3.0,2.0
2012-06-22,-0.0813901468721705,3.19010591506958,-1.6550571,3.0,3.0,3.0,3.0,3.0
2012-06-29,-0.07837649589563389,3.19010591506958,-1.6828445,3.0,3.0,3.0,3.0,3.0
2012-07-06,-0.04693024065508933,3.19010591506958,-1.7161735,3.0,3.0,3.0,3.0,3.0
2012-07-13,-2.9691237714594836,-0.7876919507980347,-1.816673,3.0,3.0,3.0,3.0,3.0
2012-07-20,-2.947402779808977,-0.7876919507980347,-1.7879937,3.0,3.0,3.0,3.0,3.0
2012-07-27,-2.9349341129395716,-0.7876919507980347,-1.7673681,3.0,3.0,3.0,3.0,3.0
2012-08-03,-3.011231154587947,-0.7876919507980347,-1.765775,3.0,3.0,3.0,3.0,3.0
2012-08-10,-0.6387157448462333,-0.8058828711509705,-1.7926168,2.0,3.0,3.0,3.0,2.0
2012-08-17,-0.7140066923950006,-0.8058828711509705,-1.793763,2.0,3.0,3.0,3.0,2.0
2012-08-24,-0.7120096403263114,-0.8058828711509705,-1.7782383,2.0,3.0,3.0,3.0,2.0
2012-08-31,-0.41313648907033196,-0.8058828711509705,-1.7583348,2.0,3.0,3.0,3.0,3.0
2012-09-07,-1.2832700886948363,-3.152122735977173,-1.7226897,2.0,3.0,3.0,3.0,2.0
2012-09-14,-1.3485638418722892,-3.152122735977173,-1.7441636,2.0,3.0,3.0,3.0,2.0
2012-09-21,-1.4059712266788766,-3.152122735977173,-1.7655586,2.0,3.0,3.0,3.0,2.0
2012-09-28,-1.416167107242515,-3.152122735977173,-1.7322453,2.0,3.0,3.0,3.0,2.0
2012-10-05,-1.1788331468759174,-3.152122735977173,-1.680789,2.0,3.0,3.0,3.0,2.0
2012-10-12,-1.5385910247217853,5.065855979919434,-1.5366617,2.0,3.0,3.0,2.0,2.0
2012-10-19,-1.5506872506683467,5.065855979919434,-1.546629,2.0,3.0,3.0,2.0,2.0
2012-10-26,-1.5251867821929521,5.065855979919434,-1.5368389,1.0,2.0,3.0,2.0,2.0
2012-11-02,-1.3704403304596529,5.065855979919434,-1.5016395,1.0,2.0,3.0,2.0,2.0
2012-11-09,-1.8938270152427337,-7.933669567108154,-1.3940239,1.0,2.0,2.0,2.0,2.0
2012-11-16,-1.6378295233464848,-7.933669567108154,-1.3466625,1.0,2.0,3.0,2.0,2.0
2012-11-23,-5.3125182189355975,-7.933669567108154,-1.3227813,1.0,2.0,2.0,2.0,2.0
2012-11-30,-5.137610712611917,-7.933669567108154,-1.2861724,1.0,2.0,2.0,2.0,2.0
2012-12-07,-0.2568042741714054,-6.363063812255859,-1.2404267,1.0,2.0,2.0,2.0,2.0
2012-12-14,-0.23567377497292707,-6.363063812255859,-1.2187092,1.0,2.0,2.0,2.0,2.0
2012-12-21,-0.2316262262648744,-6.363063812255859,-1.215478,1.0,2.0,2.0,2.0,2.0
2012-12-28,-0.22319290032421668,-6.363063812255859,-1.2048672,1.0,2.0,2.0,2.0,2.0
2013-01-04,0.16623082080503115,4.532458305358887,-1.4558746,1.0,2.0,2.0,2.0,2.0
2013-01-11,-0.1014711932727026,4.532458305358887,-1.4885033,1.0,2.0,2.0,2.0,2.0
2013-01-18,-0.2949902316543733,4.532458305358887,-1.5102066,1.0,2.0,2.0,2.0,2.0
2013-01-25,-0.43527024841452233,4.532458305358887,-1.5219953,1.0,2.0,2.0,2.0,2.0
2013-02-01,-0.53507380795907,4.532458305358887,-1.636241,1.0,2.0,2.0,2.0,2.0
2013-02-08,0.09268446727183655,3.531296730041504,-1.7474178,1.0,2.0,2.0,2.0,2.0
2013-02-15,0.08965876569085696,3.531296730041504,-1.7440946,1.0,2.0,2.0,2.0,2.0
2013-02-22,-1.1875128777307378,3.531296730041504,-1.745219,1.0,2.0,2.0,2.0,1.0
2013-03-01,-1.1499225715318044,3.531296730041504,-1.7167076,1.0,2.0,2.0,2.0,2.0
2013-03-08,-1.5801187753677368,-5.182016849517822,-1.5801188,1.0,1.0,1.0,1.0,1.0
2013-03-15,-1.5540642738342285,-5.182016849517822,-1.5540643,1.0,1.0,2.0,1.0,1.0
2013-03-22,-1.5389890670776367,-5.182016849517822,-1.5389891,1.0,1.0,1.0,1.0,1.0
2013-03-29,-1.4519658088684082,-5.182016849517822,-1.4519658,1.0,1.0,1.0,1.0,1.0
2013-04-05,-1.374306082725525,-5.182016849517822,-1.3743061,1.0,1.0,2.0,1.0,1.0
2013-04-12,-0.6682248927814423,1.5493476390838623,-1.2101623,1.0,1.0,2.0,2.0,1.0
2013-04-19,-0.6126564415608731,1.5493476390838623,-1.1878426,1.0,1.0,2.0,2.0,1.0
2013-04-26,-0.6343138202233474,1.5493476390838623,-1.1876692,1.0,1.0,2.0,2.0,1.0
2013-05-03,-0.8058859964781337,1.5493476390838623,-1.1406564,1.0,1.0,2.0,2.0,1.0
2013-05-10,2.4384545945307963,-0.5525619983673096,-0.98943156,1.0,1.0,2.0,2.0,2.0
2013-05-17,1.5977374541721026,-0.5525619983673096,-0.99268234,1.0,1.0,2.0,2.0,2.0
2013-05-24,-0.0924653975114661,-0.5525619983673096,-0.993418,1.0,1.0,2.0,2.0,1.0
2013-05-31,-0.939445436000824,-0.5525619983673096,-0.93944544,1.0,1.0,1.0,1.0,1.0
2013-06-07,-0.4825551969091972,2.0536515712738037,-0.5811948,1.0,1.0,2.0,2.0,1.0
2013-06-14,-0.49923831036406513,2.0536515712738037,-0.59375435,1.0,1.0,2.0,2.0,1.0
2013-06-21,-0.5019249103131939,2.0536515712738037,-0.5952213,1.0,1.0,2.0,2.0,1.0
2013-06-28,-0.14468307794299945,2.0536515712738037,-0.5950526,1.0,1.0,2.0,2.0,2.0
2013-07-05,-0.4742714464664459,2.0536515712738037,-0.47427145,1.0,1.0,1.0,1.0,1.0
2013-07-12,-0.12207276627692273,5.5569868087768555,-0.32121122,1.0,1.0,2.0,2.0,2.0
2013-07-19,-0.13469410464847395,5.5569868087768555,-0.3299336,1.0,1.0,2.0,2.0,2.0
2013-07-26,-0.3389204442501068,5.5569868087768555,-0.33892044,1.0,1.0,1.0,1.0,1.0
2013-08-02,-0.23987765610218048,5.5569868087768555,-0.23987766,1.0,1.0,1.0,1.0,1.0
2013-08-09,-0.2919941246509552,10.604618072509766,-0.29199412,1.0,1.0,1.0,1.0,1.0
