,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-10-18,1.783719411638535,1.4549134969711304,0.5636849,1.0,1.0,1.0,1.0,1.0
2013-10-25,1.8016959290020271,1.4549134969711304,0.60686654,1.0,1.0,1.0,1.0,1.0
2013-11-01,1.7317839918316662,1.4549134969711304,0.6869872,1.0,1.0,1.0,1.0,1.0
2013-11-08,0.930307924747467,-3.310145378112793,0.9303079,1.0,1.0,1.0,1.0,1.0
2013-11-15,0.9479026198387146,-3.310145378112793,0.9479026,1.0,1.0,1.0,1.0,1.0
2013-11-22,1.001127278476399,-3.310145378112793,0.96105427,1.0,1.0,1.0,1.0,1.0
2013-11-29,1.1227648356064603,-3.310145378112793,1.0324982,1.0,1.0,1.0,1.0,1.0
2013-12-06,1.1432712856005043,-3.310145378112793,1.0529134,1.0,1.0,1.0,1.0,1.0
2013-12-13,0.23292760720996863,5.837529182434082,1.1560321,3.0,3.0,3.0,3.0,3.0
2013-12-20,0.5306014259912246,5.837529182434082,1.132628,2.0,2.0,2.0,2.0,2.0
2013-12-27,0.4946892914354849,5.837529182434082,1.1020782,2.0,2.0,2.0,2.0,2.0
2014-01-03,0.48997547283385745,5.837529182434082,1.0968136,3.0,3.0,2.0,2.0,2.0
2014-01-10,0.032731794189381325,4.210513114929199,1.0203913,1.0,1.0,1.0,1.0,1.0
2014-01-17,-0.08238751865740324,4.210513114929199,0.9928921,1.0,1.0,1.0,1.0,1.0
2014-01-24,0.021692068969152323,4.210513114929199,0.98671085,1.0,1.0,1.0,1.0,1.0
2014-01-31,1.1034814462268128,4.210513114929199,1.0163335,1.0,1.0,1.0,1.0,1.0
2014-02-07,-2.7681262384165213,3.2040722370147705,0.9915222,3.0,3.0,3.0,3.0,3.0
2014-02-14,-2.675177768152513,3.2040722370147705,0.9984431,3.0,3.0,3.0,3.0,3.0
2014-02-21,-2.6716703861778592,3.2040722370147705,1.0183047,3.0,3.0,3.0,3.0,3.0
2014-02-28,-2.7398119314732043,3.2040722370147705,1.0092041,3.0,3.0,3.0,3.0,3.0
2014-03-07,1.084909439086914,-0.7873311638832092,1.0849094,1.0,1.0,1.0,1.0,1.0
2014-03-14,1.1151853799819946,-0.7873311638832092,1.1151854,1.0,1.0,1.0,1.0,1.0
2014-03-21,1.1369329690933228,-0.7873311638832092,1.136933,1.0,1.0,1.0,1.0,1.0
2014-03-28,1.1468194723129272,-0.7873311638832092,1.1468195,1.0,1.0,1.0,1.0,1.0
2014-04-04,1.1430728435516357,-0.7873311638832092,1.1430728,1.0,1.0,1.0,1.0,1.0
2014-04-11,2.235804112541505,2.601886034011841,1.2263666,3.0,3.0,3.0,3.0,3.0
2014-04-18,2.252080479195371,2.601886034011841,1.2282056,3.0,3.0,3.0,3.0,3.0
2014-04-25,2.2683524267917647,2.601886034011841,1.2365894,3.0,3.0,3.0,3.0,3.0
2014-05-02,2.244016704048679,2.601886034011841,1.2285285,3.0,3.0,3.0,3.0,3.0
2014-05-09,1.7940839743545203,-3.156961441040039,1.1969023,1.0,1.0,1.0,1.0,1.0
2014-05-16,1.77904365153702,-3.156961441040039,1.1960725,1.0,1.0,1.0,1.0,1.0
2014-05-23,1.3424611927653487,-3.156961441040039,1.1968075,1.0,1.0,1.0,1.0,1.0
2014-05-30,1.3132827725299696,-3.156961441040039,1.2198716,1.0,1.0,1.0,1.0,1.0
2014-06-06,1.225980520248413,-3.470463752746582,1.2259805,1.0,1.0,1.0,1.0,1.0
2014-06-13,1.2096385955810547,-3.470463752746582,1.2096386,1.0,1.0,1.0,1.0,1.0
2014-06-20,1.1913334109098839,-3.470463752746582,1.1860559,1.0,1.0,1.0,1.0,1.0
2014-06-27,1.9688219785379686,-3.470463752746582,1.1706402,2.0,1.0,1.0,1.0,1.0
2014-07-04,1.8218361952762554,-3.470463752746582,1.1391783,1.0,1.0,1.0,1.0,1.0
2014-07-11,1.3361904776385434,-5.126155853271484,1.0959293,2.0,1.0,1.0,1.0,1.0
2014-07-18,1.253481747249173,-5.126155853271484,1.0637826,2.0,1.0,1.0,1.0,1.0
2014-07-25,1.2072368088333283,-5.126155853271484,1.035654,2.0,1.0,1.0,1.0,1.0
2014-08-01,0.9905382394790649,-5.126155853271484,0.99053824,1.0,1.0,1.0,1.0,1.0
2014-08-08,0.547756627306796,-3.66515851020813,0.9016484,2.0,1.0,1.0,1.0,1.0
2014-08-15,1.4936078720908745,-3.66515851020813,0.8671214,2.0,1.0,1.0,1.0,1.0
2014-08-22,1.340420812146462,-3.66515851020813,0.8333019,2.0,1.0,1.0,1.0,1.0
2014-08-29,1.5479472535825216,-3.66515851020813,0.84294015,3.0,2.0,2.0,2.0,1.0
2014-09-05,0.21951105296583895,-3.66515851020813,0.8472014,1.0,1.0,1.0,1.0,1.0
2014-09-12,1.671306072013498,-3.6861798763275146,0.92242944,3.0,2.0,2.0,2.0,2.0
2014-09-19,1.6599753945292879,-3.6861798763275146,0.9103866,3.0,2.0,2.0,2.0,2.0
2014-09-26,0.8493611439501703,-3.6861798763275146,0.9124631,1.0,1.0,1.0,1.0,1.0
2014-10-03,0.5488913061471714,-3.6861798763275146,0.9472192,3.0,3.0,3.0,3.0,3.0
2014-10-10,0.42554478031251697,0.3858225345611572,1.0877998,3.0,2.0,2.0,2.0,2.0
2014-10-17,0.4208871759162569,0.3858225345611572,1.062902,3.0,2.0,2.0,2.0,1.0
2014-10-24,0.4095167488494861,0.3858225345611572,1.0551289,3.0,2.0,2.0,2.0,1.0
2014-10-31,0.4769467910440004,0.3858225345611572,1.0593665,2.0,2.0,1.0,1.0,1.0
2014-11-07,1.3468384481318416,-4.731544494628906,1.1068487,2.0,2.0,2.0,2.0,1.0
2014-11-14,1.4479711214749087,-4.731544494628906,1.0897104,2.0,2.0,2.0,2.0,1.0
2014-11-21,1.391747781667434,-4.731544494628906,1.0613493,3.0,2.0,2.0,2.0,1.0
2014-11-28,1.395483415573136,-4.731544494628906,1.0586791,3.0,2.0,2.0,2.0,2.0
2014-12-05,1.3794005405389589,-4.731544494628906,1.018016,2.0,2.0,2.0,2.0,1.0
2014-12-12,2.065940848803528,-4.491979122161865,0.99183905,2.0,2.0,2.0,2.0,1.0
2014-12-19,1.0433752134123817,-4.491979122161865,0.9867574,2.0,2.0,2.0,2.0,1.0
2014-12-26,1.0262916723314686,-4.491979122161865,0.96865374,2.0,2.0,2.0,2.0,1.0
2015-01-02,0.9794329669382185,-4.491979122161865,0.92497516,2.0,2.0,2.0,2.0,1.0
2015-01-09,0.02944090325465254,-1.7891192436218262,0.93552727,2.0,2.0,2.0,2.0,1.0
2015-01-16,0.042756496964264645,-1.7891192436218262,0.8989143,2.0,2.0,2.0,2.0,1.0
2015-01-23,0.06346978868760123,-1.7891192436218262,0.86673474,2.0,2.0,2.0,2.0,2.0
2015-01-30,-0.07110871414004172,-1.7891192436218262,0.8841177,2.0,2.0,2.0,2.0,1.0
2015-02-06,-0.4394954753032503,0.0821930393576622,1.0051011,2.0,2.0,2.0,2.0,2.0
2015-02-13,-0.9480923766759797,0.0821930393576622,0.966449,3.0,3.0,2.0,2.0,2.0
2015-02-20,0.051841220656900666,0.0821930393576622,0.9492626,2.0,2.0,1.0,1.0,1.0
2015-02-27,-3.4939387619088347,0.0821930393576622,0.97889376,3.0,3.0,3.0,3.0,3.0
2015-03-06,-0.9848305161594237,-5.780078887939453,1.1588291,3.0,3.0,3.0,3.0,3.0
2015-03-13,-0.7122502124524626,-5.780078887939453,1.1778202,3.0,3.0,3.0,3.0,3.0
2015-03-20,-0.635718309331571,-5.780078887939453,1.1861218,3.0,3.0,3.0,3.0,3.0
2015-03-27,-0.555630567199143,-5.780078887939453,1.1950982,3.0,3.0,3.0,3.0,3.0
2015-04-03,-0.5736782452382707,-5.780078887939453,1.2002906,3.0,3.0,3.0,3.0,3.0
2015-04-10,-1.0094617251506386,-6.372501373291016,1.2227739,3.0,3.0,3.0,3.0,3.0
2015-04-17,-1.0360984375234406,-6.372501373291016,1.2044103,3.0,3.0,3.0,3.0,3.0
2015-04-24,-1.0453661830380079,-6.372501373291016,1.191569,3.0,3.0,3.0,3.0,3.0
2015-05-01,-1.1645530046135986,-6.372501373291016,1.1701297,3.0,3.0,3.0,3.0,3.0
2015-05-08,0.19230903949617117,-9.47408390045166,1.0887814,3.0,3.0,3.0,3.0,3.0
2015-05-15,0.11668606103372081,-9.47408390045166,1.060443,3.0,3.0,3.0,3.0,3.0
2015-05-22,-0.1878908487348392,-9.47408390045166,1.037973,3.0,3.0,3.0,3.0,3.0
2015-05-29,-0.2882456304154781,-9.47408390045166,1.0058311,3.0,3.0,3.0,3.0,3.0
2015-06-05,-0.9164637483382894,-9.47408390045166,0.96783155,3.0,3.0,3.0,3.0,3.0
2015-06-12,-1.2201326870035731,-7.849732398986816,0.8670932,3.0,3.0,3.0,3.0,3.0
2015-06-19,-1.3188997583878845,-7.849732398986816,0.8303963,3.0,3.0,3.0,3.0,3.0
2015-06-26,-1.7958410878410387,-7.849732398986816,0.7675573,3.0,3.0,3.0,3.0,3.0
2015-07-03,-1.5903830925104323,-7.849732398986816,0.68908757,3.0,3.0,3.0,3.0,3.0
2015-07-10,0.022666482757745132,13.266846656799316,0.496596,3.0,3.0,3.0,3.0,3.0
2015-07-17,-0.1358546906362006,13.266846656799316,0.44386074,3.0,3.0,3.0,3.0,3.0
2015-07-24,-0.24967138935844757,13.266846656799316,0.4044739,3.0,3.0,3.0,3.0,3.0
2015-07-31,-0.6103501949993051,13.266846656799316,0.32084414,3.0,3.0,3.0,3.0,3.0
2015-08-07,-0.5581074430958322,6.813157081604004,0.16441107,3.0,3.0,3.0,3.0,3.0
2015-08-14,-0.3827062144052007,6.813157081604004,0.16830584,2.0,3.0,3.0,3.0,3.0
2015-08-21,0.03318160253917421,6.813157081604004,0.22084662,2.0,2.0,2.0,2.0,2.0
2015-08-28,-0.41995328532901666,6.813157081604004,0.25957003,3.0,3.0,3.0,3.0,3.0
2015-09-04,0.1782718870851232,6.813157081604004,0.27503386,3.0,3.0,3.0,3.0,3.0
2015-09-11,-1.5187700128759474,-4.955187797546387,0.25544268,1.0,1.0,1.0,1.0,1.0
2015-09-18,-0.19147858853510025,-4.955187797546387,0.28297022,2.0,2.0,2.0,2.0,2.0
2015-09-25,0.19811503722787466,-4.955187797546387,0.31576204,2.0,2.0,2.0,2.0,2.0
2015-10-02,0.33144200116318046,-4.955187797546387,0.2906123,1.0,2.0,2.0,2.0,2.0
2015-10-09,4.152615632278589,-1.2890257835388184,0.13766146,3.0,3.0,3.0,3.0,3.0
2015-10-16,3.550471846761316,-1.2890257835388184,0.095882356,3.0,3.0,3.0,3.0,3.0
2015-10-23,3.0349697409886267,-1.2890257835388184,0.06737509,3.0,3.0,3.0,3.0,3.0
2015-10-30,2.6139388505473096,-1.2890257835388184,-0.009979338,3.0,3.0,3.0,3.0,3.0
2015-11-06,-0.5093085647676412,5.390414714813232,-0.18464762,1.0,1.0,1.0,1.0,1.0
2015-11-13,-0.9175840197450447,5.390414714813232,-0.20169836,1.0,1.0,1.0,1.0,1.0
2015-11-20,-0.5529811118728425,5.390414714813232,-0.21204421,1.0,1.0,1.0,1.0,1.0
2015-11-27,-0.6579089466520648,5.390414714813232,-0.2345576,1.0,1.0,1.0,1.0,1.0
2015-12-04,-0.6702662764436899,5.390414714813232,-0.262167,1.0,1.0,1.0,1.0,1.0
2015-12-11,-0.29970595246874954,7.864855766296387,-0.25505358,1.0,1.0,1.0,1.0,1.0
2015-12-18,3.9597355202517157,7.864855766296387,-0.23523815,2.0,3.0,3.0,3.0,3.0
2015-12-25,4.061645581430346,7.864855766296387,-0.2158708,2.0,3.0,3.0,3.0,3.0
2016-01-01,4.241534904281744,7.864855766296387,-0.19861965,2.0,3.0,3.0,3.0,3.0
2016-01-08,0.8499226429945317,7.162238121032715,-0.17780334,1.0,1.0,1.0,1.0,1.0
2016-01-15,0.8452708586361684,7.162238121032715,-0.15419142,1.0,1.0,1.0,1.0,1.0
2016-01-22,-1.2142228573448306,7.162238121032715,-0.11603667,1.0,2.0,2.0,2.0,2.0
2016-01-29,0.6478506571959823,7.162238121032715,-0.07513954,1.0,2.0,2.0,2.0,2.0
2016-02-05,-1.4481064892155129,8.156224250793457,0.027609771,2.0,2.0,3.0,3.0,3.0
2016-02-12,-1.4947851531870178,8.156224250793457,0.0380767,2.0,2.0,3.0,3.0,3.0
2016-02-19,-1.5466758764336481,8.156224250793457,0.049631935,2.0,2.0,3.0,3.0,3.0
2016-02-26,-2.0406190415640695,8.156224250793457,0.07643803,2.0,2.0,3.0,3.0,3.0
2016-03-04,0.9759911407939685,8.156224250793457,0.15856759,1.0,2.0,2.0,2.0,2.0
2016-03-11,-0.3776682912625282,1.113682508468628,0.17814788,1.0,2.0,2.0,2.0,2.0
2016-03-18,-2.5380762786431794,1.113682508468628,0.19792269,1.0,2.0,2.0,2.0,2.0
2016-03-25,-1.3971796620079726,1.113682508468628,0.22223294,1.0,2.0,2.0,2.0,2.0
2016-04-01,-1.38433946141931,1.113682508468628,0.24227202,1.0,2.0,2.0,2.0,2.0
2016-04-08,-1.7744742257439894,0.6541803479194641,0.33769175,2.0,2.0,3.0,3.0,3.0
2016-04-15,-1.6613201520415481,0.6541803479194641,0.3590855,2.0,2.0,3.0,3.0,3.0
2016-04-22,-1.5886391793439543,0.6541803479194641,0.37181494,2.0,2.0,3.0,3.0,3.0
2016-04-29,-1.8156106828098557,0.6541803479194641,0.4138888,2.0,3.0,3.0,3.0,3.0
2016-05-06,2.0047725960091336,-7.258444309234619,0.6599781,3.0,3.0,3.0,3.0,3.0
2016-05-13,2.1084694878715338,-7.258444309234619,0.67869544,3.0,3.0,3.0,3.0,3.0
2016-05-20,2.199225252048559,-7.258444309234619,0.69910645,3.0,3.0,3.0,3.0,3.0
2016-05-27,2.2751068508889016,-7.258444309234619,0.7135291,3.0,3.0,3.0,3.0,3.0
2016-06-03,2.465042407637092,-7.258444309234619,0.7717705,3.0,3.0,3.0,3.0,3.0
2016-06-10,0.2878656854020349,-6.382676601409912,0.72553957,3.0,3.0,3.0,3.0,3.0
2016-06-17,0.1979054380914267,-6.382676601409912,0.70990366,3.0,3.0,3.0,3.0,3.0
2016-06-24,0.07102220456650854,-6.382676601409912,0.7000039,3.0,3.0,3.0,3.0,3.0
2016-07-01,-0.1506041634455504,-6.382676601409912,0.63252604,3.0,3.0,3.0,3.0,3.0
2016-07-08,0.5714158390857484,-3.066441774368286,0.4953362,3.0,3.0,3.0,3.0,3.0
2016-07-15,0.4422634146217947,-3.066441774368286,0.4572309,3.0,3.0,3.0,3.0,3.0
2016-07-22,0.20129444137217004,-3.066441774368286,0.411065,3.0,3.0,3.0,3.0,3.0
2016-07-29,0.11659477455639566,-3.066441774368286,0.3396565,2.0,3.0,3.0,3.0,3.0
2016-08-05,0.02783721686181051,-3.066441774368286,0.3315388,3.0,3.0,3.0,3.0,3.0
2016-08-12,-1.246229702205905,-0.18348173797130585,0.28043282,3.0,3.0,3.0,3.0,3.0
2016-08-19,-1.2555998171222225,-0.18348173797130585,0.27358398,3.0,3.0,3.0,3.0,3.0
2016-08-26,-1.2642704765497736,-0.18348173797130585,0.26954767,3.0,3.0,3.0,3.0,3.0
2016-09-02,-1.3184626280779221,-0.18348173797130585,0.23968886,3.0,3.0,3.0,3.0,3.0
2016-09-09,2.2576718461757124,7.700981616973877,0.13554008,2.0,3.0,3.0,3.0,3.0
2016-09-16,2.293051682642032,7.700981616973877,0.1426724,2.0,3.0,3.0,3.0,3.0
2016-09-23,3.532647276547408,7.700981616973877,0.15068251,3.0,3.0,3.0,3.0,3.0
2016-09-30,3.3379183131702104,7.700981616973877,0.08323338,3.0,3.0,3.0,3.0,3.0
2016-10-07,-0.5407725122561989,-1.7734440565109253,0.021347623,3.0,3.0,3.0,3.0,3.0
2016-10-14,-0.5159279282406558,-1.7734440565109253,0.03238578,3.0,3.0,3.0,3.0,3.0
2016-10-21,-0.4458967410525124,-1.7734440565109253,0.052536342,3.0,3.0,3.0,3.0,3.0
2016-10-28,-0.35970983686215474,-1.7734440565109253,0.07740793,3.0,3.0,3.0,3.0,3.0
2016-11-04,-0.3145316863155787,-1.7734440565109253,0.09599494,3.0,3.0,3.0,3.0,3.0
2016-11-11,-2.4167588432745384,-10.725807189941406,0.11162637,3.0,3.0,3.0,3.0,3.0
2016-11-18,-2.3915465737928145,-10.725807189941406,0.11613137,3.0,3.0,3.0,3.0,3.0
2016-11-25,-2.398201803977569,-10.725807189941406,0.110052176,3.0,3.0,3.0,3.0,3.0
2016-12-02,-2.415300544860802,-10.725807189941406,0.10433417,3.0,3.0,3.0,3.0,3.0
2016-12-09,-2.1287745637574194,-1.8484352827072144,0.0837813,2.0,2.0,3.0,3.0,3.0
2016-12-16,-2.190877640479616,-1.8484352827072144,0.043847706,2.0,2.0,3.0,3.0,3.0
2016-12-23,-2.1594113791182785,-1.8484352827072144,0.0026152842,2.0,2.0,3.0,3.0,3.0
2016-12-30,-3.2959142418210905,-1.8484352827072144,-0.030437665,3.0,3.0,3.0,3.0,3.0
2017-01-06,-0.9293635024093426,-0.9871478080749512,-0.043262314,3.0,3.0,3.0,3.0,3.0
2017-01-13,-0.945212319708617,-0.9871478080749512,-0.06549423,3.0,3.0,3.0,3.0,3.0
2017-01-20,-2.209189852507515,-0.9871478080749512,-0.083554775,3.0,3.0,3.0,3.0,3.0
2017-01-27,-2.290066883977429,-0.9871478080749512,-0.084535986,3.0,3.0,3.0,3.0,3.0
2017-02-03,-2.707997249217801,-0.9871478080749512,-0.070061244,3.0,3.0,3.0,3.0,3.0
2017-02-10,-4.07171002278153,-0.5624850392341614,-0.019997342,3.0,3.0,3.0,3.0,3.0
2017-02-17,-4.053719131609946,-0.5624850392341614,-0.020792583,3.0,3.0,3.0,3.0,3.0
2017-02-24,-3.9194851655924317,-0.5624850392341614,-0.02261624,3.0,3.0,3.0,3.0,3.0
2017-03-03,-3.9641223239726417,-0.5624850392341614,-0.007854959,3.0,3.0,3.0,3.0,3.0
2017-03-10,-3.2592750430804562,-0.049002714455127716,-0.03776836,3.0,3.0,3.0,3.0,3.0
2017-03-17,-3.650927681338123,-0.049002714455127716,-0.034965698,3.0,3.0,3.0,3.0,3.0
2017-03-24,-2.9783690321886542,-0.049002714455127716,-0.031436,3.0,3.0,3.0,3.0,3.0
2017-03-31,-3.280717552988111,-0.049002714455127716,-0.05186927,1.0,2.0,3.0,3.0,3.0
2017-04-07,-3.481242578899458,0.12570519745349884,-0.20047541,1.0,2.0,2.0,3.0,3.0
2017-04-14,-3.478860620889304,0.12570519745349884,-0.19699971,1.0,2.0,3.0,3.0,3.0
2017-04-21,-3.4557862616206503,0.12570519745349884,-0.18268143,1.0,2.0,2.0,3.0,3.0
2017-04-28,-4.127712322807064,0.12570519745349884,-0.18215306,3.0,3.0,3.0,3.0,3.0
2017-05-05,-4.085783887949197,0.12570519745349884,-0.19971146,3.0,3.0,3.0,3.0,3.0
2017-05-12,-2.455379562230096,-5.094784736633301,-0.27290437,3.0,3.0,3.0,3.0,3.0
2017-05-19,-2.522944083729591,-5.094784736633301,-0.2749822,3.0,3.0,3.0,3.0,3.0
2017-05-26,-2.4367826289407737,-5.094784736633301,-0.28088772,3.0,3.0,3.0,3.0,3.0
2017-06-02,-2.337839377392544,-5.094784736633301,-0.30009493,3.0,3.0,3.0,3.0,3.0
2017-06-09,-1.1204253049683768,2.1827173233032227,-0.3590516,3.0,3.0,3.0,3.0,3.0
2017-06-16,-3.299182428679995,2.1827173233032227,-0.3835511,3.0,3.0,3.0,3.0,3.0
2017-06-23,-1.3515047780223706,2.1827173233032227,-0.40687013,3.0,3.0,3.0,3.0,3.0
2017-06-30,-1.419675480618377,2.1827173233032227,-0.4449969,2.0,3.0,3.0,3.0,3.0
2017-07-07,-3.6121699858692726,8.915307998657227,-0.43821657,3.0,3.0,3.0,3.0,3.0
2017-07-14,-3.6295606022896494,8.915307998657227,-0.44871497,3.0,3.0,3.0,3.0,3.0
2017-07-21,-3.5193885301610277,8.915307998657227,-0.44718206,3.0,3.0,3.0,3.0,3.0
2017-07-28,-3.443415746449755,8.915307998657227,-0.4438288,3.0,3.0,3.0,3.0,3.0
2017-08-04,-3.2144601548750313,8.915307998657227,-0.4248673,3.0,3.0,3.0,3.0,3.0
2017-08-11,-1.8178200404382103,-0.6854435205459595,-0.36258298,3.0,3.0,3.0,3.0,3.0
2017-08-18,-2.978723352978867,-0.6854435205459595,-0.33233953,3.0,3.0,3.0,3.0,3.0
2017-08-25,-2.828602641632197,-0.6854435205459595,-0.29940435,3.0,3.0,3.0,3.0,3.0
2017-09-01,-2.717374657168263,-0.6854435205459595,-0.24909618,2.0,3.0,3.0,3.0,3.0
2017-09-08,-1.9909083492591162,0.5514929294586182,-0.22835204,3.0,3.0,3.0,3.0,3.0
2017-09-15,-1.959318658177542,0.5514929294586182,-0.21347119,3.0,3.0,3.0,3.0,3.0
2017-09-22,-1.951491523719312,0.5514929294586182,-0.21104799,3.0,3.0,3.0,3.0,3.0
2017-09-29,-1.9524858360396686,0.5514929294586182,-0.22127198,3.0,3.0,3.0,3.0,3.0
2017-10-06,-2.055530745793287,6.4268903732299805,-0.24541703,2.0,3.0,3.0,3.0,3.0
2017-10-13,-2.039034152233202,6.4268903732299805,-0.24323249,2.0,3.0,3.0,3.0,3.0
2017-10-20,-2.042763978868086,6.4268903732299805,-0.24264944,2.0,3.0,3.0,3.0,3.0
2017-10-27,-2.0395152108726746,6.4268903732299805,-0.24046458,1.0,2.0,3.0,3.0,3.0
2017-11-03,-1.991033937441348,6.4268903732299805,-0.25688317,1.0,2.0,3.0,3.0,3.0
2017-11-10,-4.980346971795772,-7.585692405700684,-0.23395576,1.0,2.0,3.0,3.0,3.0
2017-11-17,-5.898355358917378,-7.585692405700684,-0.19856498,2.0,3.0,3.0,3.0,3.0
2017-11-24,-5.763732420674948,-7.585692405700684,-0.17089877,1.0,2.0,3.0,3.0,3.0
2017-12-01,-5.615935114359809,-7.585692405700684,-0.1348399,1.0,2.0,3.0,3.0,3.0
2017-12-08,0.04052682711806163,-14.363785743713379,-0.12745754,1.0,2.0,3.0,3.0,3.0
2017-12-15,0.019698914564664993,-14.363785743713379,-0.16335118,1.0,2.0,3.0,3.0,3.0
2017-12-22,-0.008635590011865174,-14.363785743713379,-0.19946729,1.0,2.0,3.0,3.0,3.0
2017-12-29,-0.010253924089001665,-14.363785743713379,-0.22866185,2.0,3.0,3.0,3.0,3.0
2018-01-05,6.212769116312537,2.9218170642852783,-0.29929176,2.0,3.0,3.0,3.0,3.0
2018-01-12,3.232481890286615,2.9218170642852783,-0.36194924,1.0,2.0,2.0,3.0,3.0
2018-01-19,2.805498726031541,2.9218170642852783,-0.41945893,1.0,2.0,2.0,3.0,3.0
2018-01-26,4.691030703968011,2.9218170642852783,-0.49672782,2.0,3.0,3.0,3.0,3.0
2018-02-02,4.6614855989162125,2.9218170642852783,-0.5567974,2.0,3.0,3.0,3.0,3.0
2018-02-09,3.348270196370361,7.230157852172852,-0.5974034,2.0,3.0,3.0,3.0,3.0
2018-02-16,3.2744014581422842,7.230157852172852,-0.58834946,2.0,3.0,3.0,3.0,3.0
2018-02-23,3.233029890193494,7.230157852172852,-0.5785999,2.0,3.0,3.0,3.0,3.0
2018-03-02,2.9948293191880553,7.230157852172852,-0.5736435,2.0,2.0,3.0,3.0,3.0
2018-03-09,1.0732700145372227,7.307643890380859,-0.5806892,2.0,3.0,3.0,3.0,3.0
2018-03-16,1.1583947549862619,7.307643890380859,-0.54710984,2.0,3.0,3.0,3.0,3.0
2018-03-23,1.0895828844062942,7.307643890380859,-0.5017874,2.0,3.0,3.0,3.0,3.0
2018-03-30,1.1599147691095981,7.307643890380859,-0.4886239,2.0,3.0,3.0,3.0,3.0
2018-04-06,0.13010598395276096,0.10991920530796051,-0.47330755,3.0,3.0,3.0,3.0,3.0
2018-04-13,0.26969949546051775,0.10991920530796051,-0.4429804,3.0,3.0,3.0,3.0,3.0
2018-04-20,0.34302061625456004,0.10991920530796051,-0.43297055,3.0,3.0,3.0,3.0,3.0
2018-04-27,0.5185955203894571,0.10991920530796051,-0.41342658,3.0,3.0,3.0,3.0,3.0
2018-05-04,0.6866898835280115,0.10991920530796051,-0.37196407,3.0,3.0,3.0,3.0,3.0
2018-05-11,0.28903550605106854,-3.831698179244995,-0.29361308,3.0,3.0,3.0,3.0,3.0
2018-05-18,0.367671874312953,-3.831698179244995,-0.28275648,3.0,3.0,3.0,3.0,3.0
2018-05-25,0.44328007876707554,-3.831698179244995,-0.2683562,3.0,3.0,3.0,3.0,3.0
2018-06-01,-0.20430942978511743,-3.831698179244995,-0.24149686,3.0,3.0,3.0,3.0,3.0
2018-06-08,-3.2132865218597213,5.836300849914551,-0.21327616,1.0,2.0,2.0,3.0,3.0
2018-06-15,-3.214804546788604,5.836300849914551,-0.21857771,1.0,2.0,2.0,3.0,3.0
2018-06-22,-3.3534306016535083,5.836300849914551,-0.23316549,1.0,2.0,2.0,3.0,3.0
2018-06-29,-3.609942437908344,5.836300849914551,-0.24844602,1.0,2.0,2.0,3.0,3.0
2018-07-06,-3.6865915512239327,5.836300849914551,-0.26261067,1.0,2.0,2.0,3.0,3.0
2018-07-13,-0.31425550604042396,-3.3484413623809814,-0.33110982,1.0,2.0,2.0,3.0,3.0
2018-07-20,-0.2873603692923664,-3.3484413623809814,-0.32245424,1.0,2.0,2.0,3.0,3.0
2018-07-27,-0.547552294672085,-3.3484413623809814,-0.3058018,1.0,2.0,2.0,3.0,3.0
2018-08-03,0.7934231037627986,-3.3484413623809814,-0.31799996,1.0,2.0,2.0,3.0,3.0
2018-08-10,1.1784015060911064,-11.888631820678711,-0.3954662,1.0,1.0,1.0,2.0,2.0
2018-08-17,1.1869554313829804,-11.888631820678711,-0.37838385,1.0,1.0,1.0,2.0,2.0
2018-08-24,1.209668506110269,-11.888631820678711,-0.36539105,1.0,1.0,1.0,2.0,2.0
2018-08-31,1.925712532318327,-11.888631820678711,-0.42403567,1.0,1.0,1.0,2.0,2.0
2018-09-07,1.7810387306860926,-18.410470962524414,-0.544262,1.0,1.0,1.0,2.0,2.0
2018-09-14,1.6749930648075835,-18.410470962524414,-0.552067,1.0,1.0,1.0,2.0,2.0
2018-09-21,1.5688036551179123,-18.410470962524414,-0.57991904,1.0,1.0,1.0,2.0,2.0
2018-09-28,1.295594877456933,-18.410470962524414,-0.6246175,1.0,1.0,1.0,1.0,2.0
2018-10-05,2.729367431491769,-18.410470962524414,-0.65838647,1.0,1.0,2.0,2.0,2.0
2018-10-12,2.4363608512737147,-10.298735618591309,-0.6283967,2.0,2.0,2.0,3.0,3.0
2018-10-19,1.5575606124282664,-10.298735618591309,-0.6581101,1.0,1.0,1.0,1.0,2.0
2018-10-26,1.6305032810818498,-10.298735618591309,-0.70665276,1.0,1.0,1.0,1.0,2.0
2018-11-02,1.2915179755576136,-10.298735618591309,-0.7533484,1.0,1.0,1.0,1.0,1.0
2018-11-09,1.332673017221016,11.723628997802734,-0.7510929,1.0,1.0,1.0,1.0,1.0
2018-11-16,-1.274498544197758,11.723628997802734,-0.7862758,1.0,1.0,1.0,1.0,1.0
2018-11-23,1.8662705438850367,11.723628997802734,-0.79647934,1.0,1.0,1.0,1.0,1.0
2018-11-30,1.7884065378519285,11.723628997802734,-0.8349291,1.0,1.0,1.0,1.0,1.0
2018-12-07,-5.267323315724493,6.229687213897705,-0.9411684,1.0,1.0,2.0,2.0,2.0
2018-12-14,-5.215620523006774,6.229687213897705,-0.9459434,1.0,1.0,1.0,2.0,2.0
