,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-07-11,-0.17437125700932032,-40.422115325927734,1.3429052,1.0,1.0,1.0,1.0,1.0
2008-07-18,-0.5822558241701214,-40.422115325927734,1.261492,1.0,1.0,1.0,1.0,1.0
2008-07-25,1.2036174535751343,-40.422115325927734,1.2036175,1.0,1.0,1.0,1.0,1.0
2008-08-01,-1.703920479332857,-40.422115325927734,1.1359308,1.0,1.0,1.0,1.0,1.0
2008-08-08,-2.0044374403551344,-6.38967752456665,1.0212108,1.0,1.0,1.0,1.0,1.0
2008-08-15,0.3388470382028228,-6.38967752456665,0.89012426,1.0,1.0,1.0,1.0,1.0
2008-08-22,-4.822370890441797,-6.38967752456665,0.78346044,2.0,2.0,2.0,2.0,2.0
2008-08-29,-5.108309293868446,-6.38967752456665,0.5711937,2.0,2.0,2.0,2.0,2.0
2008-09-05,-2.850355673038381,-6.38967752456665,0.46564594,1.0,1.0,1.0,1.0,1.0
2008-09-12,-1.4758130478863796,-8.145501136779785,0.2885305,1.0,1.0,1.0,1.0,1.0
2008-09-19,-1.692963561046641,-8.145501136779785,0.18011771,1.0,1.0,1.0,1.0,1.0
2008-09-26,-1.8090019441324698,-8.145501136779785,0.12291498,1.0,1.0,1.0,1.0,1.0
2008-10-03,-2.0608407933712605,-8.145501136779785,0.083802536,1.0,1.0,1.0,1.0,1.0
2008-10-10,-2.9010844286130695,2.705866813659668,0.11844322,1.0,1.0,1.0,1.0,1.0
2008-10-17,-2.781924167142707,2.705866813659668,0.12008316,1.0,1.0,1.0,1.0,1.0
2008-10-24,-2.608697817749444,2.705866813659668,0.17652658,1.0,1.0,1.0,1.0,1.0
2008-10-31,-4.548191540453527,2.705866813659668,0.16678695,1.0,1.0,1.0,1.0,1.0
2008-11-07,-1.4999661290186268,-29.824594497680664,0.17766842,1.0,1.0,1.0,1.0,1.0
2008-11-14,-1.4094871584213324,-29.824594497680664,0.207736,1.0,1.0,1.0,1.0,1.0
2008-11-21,-1.422627877462827,-29.824594497680664,0.19283713,1.0,1.0,1.0,1.0,1.0
2008-11-28,-1.324553408542372,-29.824594497680664,0.20948423,1.0,1.0,1.0,1.0,1.0
2008-12-05,-1.4994587258558745,-29.824594497680664,0.20504555,1.0,1.0,1.0,1.0,1.0
2008-12-12,-4.356308506718867,-11.424059867858887,0.17301449,3.0,2.0,3.0,3.0,2.0
2008-12-19,-4.350414631697492,-11.424059867858887,0.1545375,3.0,2.0,3.0,3.0,2.0
2008-12-26,-4.368560856694034,-11.424059867858887,0.122586094,3.0,2.0,3.0,3.0,2.0
2009-01-02,-3.357408678373612,-11.424059867858887,0.02089091,3.0,2.0,2.0,2.0,2.0
2009-01-09,-4.928771770725038,10.916555404663086,-0.07946777,3.0,2.0,2.0,3.0,2.0
2009-01-16,-14.160276701811178,10.916555404663086,-0.106157094,3.0,3.0,3.0,3.0,3.0
2009-01-23,-13.824046376329267,10.916555404663086,-0.12859794,3.0,3.0,3.0,3.0,3.0
2009-01-30,-13.480111225623565,10.916555404663086,-0.18983719,3.0,3.0,3.0,3.0,3.0
2009-02-06,-12.965285030112724,20.71574592590332,-0.28603712,3.0,3.0,3.0,3.0,3.0
2009-02-13,-13.087621396818747,20.71574592590332,-0.34672523,3.0,3.0,3.0,3.0,3.0
2009-02-20,-13.442876841229884,20.71574592590332,-0.3875987,3.0,3.0,3.0,3.0,3.0
2009-02-27,-11.235340090231734,20.71574592590332,-0.37861133,3.0,3.0,3.0,3.0,3.0
2009-03-06,-3.0831716017780058,5.5638108253479,-0.43457848,3.0,3.0,3.0,3.0,3.0
2009-03-13,-3.2999910864247073,5.5638108253479,-0.41643837,3.0,3.0,3.0,3.0,3.0
2009-03-20,-3.5368362837564953,5.5638108253479,-0.3901826,3.0,3.0,3.0,3.0,3.0
2009-03-27,-3.810271972735897,5.5638108253479,-0.32441428,3.0,2.0,2.0,3.0,2.0
2009-04-03,-4.106168370332197,5.5638108253479,-0.23796111,3.0,2.0,2.0,2.0,2.0
2009-04-10,-2.5018583371125462,-4.553119659423828,-0.11647465,2.0,2.0,2.0,2.0,2.0
2009-04-17,-2.304913144002804,-4.553119659423828,-0.03394463,2.0,1.0,2.0,2.0,2.0
2009-04-24,-2.2025923786745683,-4.553119659423828,0.0026521343,2.0,1.0,2.0,2.0,2.0
2009-05-01,-2.0420846534865795,-4.553119659423828,0.042095743,2.0,1.0,2.0,2.0,2.0
2009-05-08,-4.861104257169263,15.15211296081543,0.057648253,2.0,2.0,2.0,2.0,2.0
2009-05-15,-4.91022937770075,15.15211296081543,0.034169395,2.0,2.0,2.0,2.0,2.0
2009-05-22,-4.839910168436729,15.15211296081543,0.030508893,2.0,2.0,2.0,2.0,2.0
2009-05-29,-4.8640688758173125,15.15211296081543,-0.0063434346,2.0,2.0,2.0,2.0,2.0
2009-06-05,-4.8306416505210095,15.15211296081543,-0.019821709,2.0,2.0,2.0,2.0,2.0
2009-06-12,-4.403639318812766,8.135708808898926,-0.078882046,2.0,2.0,2.0,2.0,2.0
2009-06-19,-4.2750051998340695,8.135708808898926,-0.06407959,2.0,2.0,2.0,2.0,2.0
2009-06-26,-3.8894634903176324,8.135708808898926,-0.033228274,2.0,2.0,2.0,2.0,2.0
2009-07-03,-3.7479923702522933,8.135708808898926,0.004541329,2.0,1.0,2.0,2.0,2.0
2009-07-10,-3.381889362118117,6.074714660644531,0.0010519446,2.0,1.0,1.0,1.0,1.0
2009-07-17,-3.2188316397109964,6.074714660644531,0.047594223,2.0,1.0,1.0,1.0,1.0
2009-07-24,-3.0767512801327457,6.074714660644531,0.08829351,1.0,1.0,1.0,1.0,1.0
2009-07-31,-2.9429343002947856,6.074714660644531,0.085514836,1.0,1.0,1.0,1.0,1.0
2009-08-07,-3.489424683859003,6.376534938812256,5.706787e-05,1.0,1.0,1.0,1.0,1.0
2009-08-14,-3.038383013700396,6.376534938812256,0.04780311,1.0,1.0,1.0,1.0,1.0
2009-08-21,-2.8809557829217782,6.376534938812256,0.098252736,1.0,1.0,1.0,1.0,1.0
2009-08-28,-2.7369516173543635,6.376534938812256,0.14203744,1.0,1.0,1.0,1.0,1.0
2009-09-04,2.2972098305994058,6.376534938812256,0.14403616,2.0,2.0,2.0,2.0,2.0
2009-09-11,-3.204931983311264,2.6044044494628906,0.16048926,2.0,2.0,2.0,2.0,2.0
2009-09-18,-3.1735096099739715,2.6044044494628906,0.18956193,2.0,2.0,1.0,2.0,2.0
2009-09-25,-3.05352171192646,2.6044044494628906,0.21510406,2.0,2.0,1.0,2.0,2.0
2009-10-02,-1.9119705225540984,2.6044044494628906,0.23909627,2.0,2.0,1.0,2.0,2.0
2009-10-09,0.8315116117414709,-7.751476287841797,0.21878082,2.0,2.0,1.0,2.0,2.0
2009-10-16,0.7110170806231716,-7.751476287841797,0.20032278,2.0,2.0,1.0,2.0,2.0
2009-10-23,-0.7377369945418241,-7.751476287841797,0.17935404,1.0,2.0,1.0,1.0,1.0
2009-10-30,-0.6046691020544918,-7.751476287841797,0.15348056,1.0,2.0,1.0,1.0,1.0
2009-11-06,-2.056685145003637,-11.552414894104004,-0.014884461,3.0,3.0,2.0,2.0,2.0
2009-11-13,-1.8781075984623485,-11.552414894104004,-0.020528238,2.0,2.0,2.0,2.0,2.0
2009-11-20,-1.9339689068385995,-11.552414894104004,-0.02960302,2.0,2.0,2.0,2.0,2.0
2009-11-27,-1.9737447335289482,-11.552414894104004,-0.03736793,2.0,2.0,2.0,2.0,2.0
2009-12-04,-2.030277917777991,-11.552414894104004,-0.08078087,2.0,2.0,2.0,2.0,2.0
2009-12-11,-0.8916207590550916,1.829789638519287,-0.119137526,2.0,2.0,2.0,2.0,2.0
2009-12-18,-0.9600816683169874,1.829789638519287,-0.15175761,2.0,2.0,2.0,2.0,2.0
2009-12-25,-1.0359684931791717,1.829789638519287,-0.18846607,2.0,2.0,2.0,2.0,2.0
2010-01-01,-5.18510100058381,1.829789638519287,-0.21669416,3.0,3.0,2.0,2.0,2.0
2010-01-08,-1.6800934536236853,10.771138191223145,-0.1585218,3.0,3.0,2.0,2.0,2.0
2010-01-15,-1.7194951699400098,10.771138191223145,-0.1781755,3.0,3.0,2.0,2.0,2.0
2010-01-22,-1.2712477515758842,10.771138191223145,-0.17636247,3.0,3.0,2.0,2.0,2.0
2010-01-29,-1.0737414444724436,10.771138191223145,-0.16075726,3.0,3.0,2.0,2.0,2.0
2010-02-05,0.9655485439651836,-13.052927017211914,-0.13818811,1.0,1.0,1.0,1.0,1.0
2010-02-12,0.9863227827104997,-13.052927017211914,-0.092099376,1.0,1.0,1.0,1.0,1.0
2010-02-19,1.010585782170907,-13.052927017211914,-0.05528332,1.0,1.0,1.0,1.0,1.0
2010-02-26,5.951074620639884,-13.052927017211914,-0.012491098,3.0,3.0,3.0,3.0,3.0
2010-03-05,5.848214687616639,-13.052927017211914,-0.017849587,3.0,3.0,3.0,3.0,3.0
2010-03-12,5.926002771433864,-15.435450553894043,-0.16352005,3.0,3.0,3.0,3.0,3.0
2010-03-19,4.800060365692245,-15.435450553894043,-0.19497335,3.0,3.0,3.0,3.0,3.0
2010-03-26,3.474125394026957,-15.435450553894043,-0.23842509,2.0,2.0,1.0,2.0,2.0
2010-04-02,4.463752763188231,-15.435450553894043,-0.30141807,3.0,3.0,3.0,3.0,3.0
2010-04-09,-1.0550986726436495,11.09217357635498,-0.43913847,1.0,1.0,1.0,1.0,1.0
2010-04-16,-0.1225237206336876,11.09217357635498,-0.4935659,1.0,1.0,1.0,1.0,1.0
2010-04-23,-0.22647303063824198,11.09217357635498,-0.5388061,1.0,1.0,1.0,1.0,1.0
2010-04-30,-0.6000959277153015,11.09217357635498,-0.6000959,1.0,1.0,1.0,1.0,1.0
2010-05-07,-0.6813628077507019,7.221065044403076,-0.6813628,1.0,1.0,1.0,1.0,1.0
2010-05-14,-0.6817997694015503,7.221065044403076,-0.68179977,1.0,1.0,1.0,1.0,1.0
2010-05-21,-0.6548740267753601,7.221065044403076,-0.654874,1.0,1.0,1.0,1.0,1.0
2010-05-28,-0.62038254737854,7.221065044403076,-0.62038255,1.0,1.0,1.0,1.0,1.0
2010-06-04,-1.5526016845021604,7.221065044403076,-0.59172297,1.0,1.0,1.0,1.0,1.0
2010-06-11,-0.7918143985983224,4.392275810241699,-0.51908344,1.0,1.0,1.0,1.0,1.0
2010-06-18,-0.6762182378347688,4.392275810241699,-0.5120714,1.0,1.0,1.0,1.0,1.0
2010-06-25,-1.1304025208875457,4.392275810241699,-0.5044439,1.0,1.0,1.0,1.0,1.0
2010-07-02,-0.45115336775779724,4.392275810241699,-0.45115337,1.0,1.0,1.0,1.0,1.0
2010-07-09,-0.7543227121087694,15.324359893798828,-0.3429329,1.0,1.0,1.0,1.0,1.0
2010-07-16,-0.748396183147358,15.324359893798828,-0.32100624,1.0,1.0,1.0,1.0,1.0
2010-07-23,-0.750651203159292,15.324359893798828,-0.30142048,1.0,1.0,1.0,1.0,1.0
2010-07-30,-0.7772434036381447,15.324359893798828,-0.2687074,1.0,1.0,1.0,1.0,1.0
2010-08-06,1.2375610778517725,0.08250343799591064,-0.27404377,3.0,3.0,3.0,3.0,3.0
2010-08-13,1.313715571140576,0.08250343799591064,-0.22397204,3.0,3.0,3.0,3.0,3.0
2010-08-20,1.404810812729136,0.08250343799591064,-0.15731327,3.0,3.0,3.0,3.0,3.0
2010-08-27,1.49309527761924,0.08250343799591064,-0.089899234,3.0,3.0,3.0,3.0,3.0
2010-09-03,1.5857615427976626,0.08250343799591064,-0.025844438,3.0,3.0,3.0,3.0,3.0
2010-09-10,2.628244479404094,0.37702205777168274,-0.01837219,3.0,3.0,3.0,3.0,3.0
2010-09-17,2.8294592112440897,0.37702205777168274,0.023121243,3.0,3.0,3.0,3.0,3.0
2010-09-24,2.800073587789056,0.37702205777168274,0.045605082,3.0,3.0,3.0,3.0,3.0
2010-10-01,2.7141625453844567,0.37702205777168274,0.025467161,3.0,3.0,3.0,3.0,3.0
2010-10-08,3.5848344332107436,10.349153518676758,-0.0068403147,3.0,3.0,3.0,3.0,3.0
2010-10-15,3.583553572673988,10.349153518676758,0.0045422143,3.0,3.0,3.0,3.0,3.0
2010-10-22,3.5662589923658667,10.349153518676758,0.011714709,3.0,3.0,3.0,3.0,3.0
2010-10-29,3.5115818373243237,10.349153518676758,0.0023095654,3.0,3.0,3.0,3.0,3.0
2010-11-05,3.041286246750429,10.349153518676758,0.009242665,3.0,3.0,3.0,3.0,3.0
2010-11-12,4.211357014699971,6.631436347961426,0.085896164,3.0,3.0,3.0,3.0,3.0
2010-11-19,4.2133137353719015,6.631436347961426,0.10355499,3.0,3.0,3.0,3.0,3.0
2010-11-26,1.9647073980655543,6.631436347961426,0.15498485,2.0,3.0,3.0,2.0,3.0
2010-12-03,2.29791311289254,6.631436347961426,0.2323103,3.0,3.0,3.0,3.0,3.0
2010-12-10,3.616821739597464,5.111568927764893,0.22269075,3.0,3.0,3.0,3.0,3.0
2010-12-17,3.6130636282850324,5.111568927764893,0.24312782,3.0,3.0,3.0,3.0,3.0
2010-12-24,3.6348688997837146,5.111568927764893,0.27025455,3.0,3.0,3.0,3.0,3.0
2010-12-31,3.5498328975604605,5.111568927764893,0.24205217,3.0,3.0,3.0,3.0,3.0
2011-01-07,-0.56923361636433,7.1450700759887695,0.15225138,3.0,3.0,3.0,3.0,3.0
2011-01-14,-0.5701003293888772,7.1450700759887695,0.16182034,3.0,3.0,3.0,3.0,3.0
2011-01-21,-0.5700405153588832,7.1450700759887695,0.17079543,3.0,3.0,3.0,3.0,3.0
2011-01-28,-0.6209940521830327,7.1450700759887695,0.15813392,3.0,3.0,3.0,3.0,3.0
2011-02-04,3.3848060434458143,-4.669874668121338,0.23403916,3.0,3.0,3.0,3.0,3.0
2011-02-11,3.5666570086800324,-4.669874668121338,0.27347356,3.0,3.0,3.0,3.0,3.0
2011-02-18,3.53804513457124,-4.669874668121338,0.2735287,3.0,3.0,3.0,3.0,3.0
2011-02-25,3.679186187815296,-4.669874668121338,0.29131675,3.0,3.0,3.0,3.0,3.0
2011-03-04,4.127682549766613,-4.669874668121338,0.3567526,3.0,3.0,3.0,3.0,3.0
2011-03-11,2.9497747133399526,-12.81369686126709,0.36282542,3.0,3.0,3.0,3.0,3.0
2011-03-18,2.6995830935940446,-12.81369686126709,0.3516337,3.0,3.0,3.0,3.0,3.0
2011-03-25,2.306758945825514,-12.81369686126709,0.32719922,3.0,3.0,3.0,3.0,3.0
2011-04-01,1.0820162017630655,-12.81369686126709,0.29916093,3.0,3.0,3.0,3.0,3.0
2011-04-08,-5.485362057212808,3.7968316078186035,0.15318444,3.0,3.0,3.0,3.0,3.0
2011-04-15,-5.568940625156928,3.7968316078186035,0.14430751,3.0,3.0,3.0,3.0,3.0
2011-04-22,-5.827413407813418,3.7968316078186035,0.10493011,3.0,3.0,3.0,3.0,3.0
2011-04-29,-5.775912448498999,3.7968316078186035,0.0032064565,3.0,3.0,3.0,3.0,3.0
2011-05-06,-0.6340236683364768,-11.037692070007324,-0.0013152466,2.0,3.0,3.0,3.0,3.0
2011-05-13,-0.5460457205990812,-11.037692070007324,0.011304696,2.0,3.0,3.0,3.0,3.0
2011-05-20,-0.46764938554275526,-11.037692070007324,0.032597374,2.0,3.0,3.0,3.0,3.0
2011-05-27,-3.527344310947043,-11.037692070007324,0.0544003,1.0,2.0,2.0,2.0,2.0
2011-06-03,-2.9055607831665853,-11.037692070007324,0.105607525,1.0,2.0,2.0,2.0,2.0
2011-06-10,-0.2086828790418374,-17.315155029296875,0.15357892,1.0,1.0,1.0,1.0,1.0
2011-06-17,-0.5599365939562813,-17.315155029296875,0.13878855,1.0,1.0,1.0,1.0,1.0
2011-06-24,-0.623105276875854,-17.315155029296875,0.10770365,1.0,1.0,1.0,1.0,1.0
2011-07-01,-0.578599683159283,-17.315155029296875,0.08966082,1.0,2.0,2.0,2.0,2.0
2011-07-08,-1.0438361879951366,12.04383659362793,-0.043015137,1.0,2.0,2.0,2.0,2.0
2011-07-15,-1.095281476586959,12.04383659362793,-0.09133838,1.0,2.0,2.0,2.0,2.0
2011-07-22,-1.551767600043391,12.04383659362793,-0.14708915,1.0,2.0,2.0,2.0,2.0
2011-07-29,-1.7410563664052063,12.04383659362793,-0.21494712,1.0,2.0,2.0,2.0,2.0
2011-08-05,-1.1343669944699895,12.04383659362793,-0.24732193,1.0,2.0,2.0,2.0,2.0
2011-08-12,-2.9573527470944527,9.383173942565918,-0.33374414,2.0,2.0,3.0,3.0,3.0
2011-08-19,-2.9137110600013463,9.383173942565918,-0.29664877,1.0,2.0,3.0,3.0,3.0
2011-08-26,-2.839158165692625,9.383173942565918,-0.2558864,1.0,2.0,2.0,3.0,3.0
2011-09-02,-2.8261543365264763,9.383173942565918,-0.21536472,1.0,2.0,2.0,3.0,3.0
2011-09-09,2.8735492718030584,4.555962085723877,-0.1538751,2.0,2.0,3.0,3.0,3.0
2011-09-16,2.9637127822237463,4.555962085723877,-0.1179307,2.0,2.0,3.0,3.0,3.0
2011-09-23,1.5329827708961303,4.555962085723877,-0.07801222,1.0,2.0,2.0,3.0,2.0
2011-09-30,1.6028527674402222,4.555962085723877,-0.029414603,1.0,2.0,2.0,3.0,2.0
2011-10-07,5.895959814255488,-0.5401476621627808,0.07458179,2.0,3.0,3.0,3.0,3.0
2011-10-14,5.472834636577339,-0.5401476621627808,0.083151765,2.0,3.0,3.0,3.0,3.0
2011-10-21,5.3544125660314545,-0.5401476621627808,0.074006215,2.0,3.0,3.0,3.0,3.0
2011-10-28,5.354911065264551,-0.5401476621627808,0.08612555,2.0,3.0,3.0,3.0,3.0
2011-11-04,0.38468246686000956,-0.5401476621627808,0.12701634,2.0,2.0,3.0,3.0,3.0
2011-11-11,2.018282452876692,0.5810956954956055,0.21007438,1.0,1.0,1.0,1.0,1.0
2011-11-18,1.9945470903160283,0.5810956954956055,0.21962617,1.0,1.0,1.0,1.0,1.0
2011-11-25,2.6061322630613892,0.5810956954956055,0.25078055,1.0,1.0,1.0,1.0,1.0
2011-12-02,2.5307509576388236,0.5810956954956055,0.25802758,1.0,1.0,1.0,1.0,1.0
2011-12-09,1.1613132155602832,-0.6665992736816406,0.25654384,1.0,1.0,1.0,1.0,1.0
2011-12-16,1.1748528421530904,-0.6665992736816406,0.26939446,1.0,1.0,1.0,1.0,1.0
2011-12-23,1.0950347572451862,-0.6665992736816406,0.26465923,1.0,1.0,1.0,1.0,1.0
2011-12-30,1.1646067646671745,-0.6665992736816406,0.25100672,1.0,1.0,1.0,2.0,1.0
2012-01-06,0.6092149779987521,-1.4945504665374756,0.12572044,2.0,2.0,2.0,2.0,2.0
2012-01-13,0.6279216873608984,-1.4945504665374756,0.1372301,2.0,2.0,2.0,2.0,2.0
2012-01-20,0.7329444612578642,-1.4945504665374756,0.13653022,2.0,2.0,2.0,3.0,2.0
2012-01-27,5.505728468614343,-1.4945504665374756,0.09780884,2.0,2.0,2.0,2.0,2.0
2012-02-03,5.559419061430686,-1.4945504665374756,0.050867856,2.0,2.0,2.0,2.0,2.0
2012-02-10,3.495390544688773,-12.089290618896484,-0.11802995,2.0,2.0,2.0,2.0,2.0
2012-02-17,3.2433664521144316,-12.089290618896484,-0.14438127,2.0,2.0,2.0,2.0,2.0
2012-02-24,1.8917370626425072,-12.089290618896484,-0.17406502,2.0,2.0,2.0,2.0,2.0
2012-03-02,2.2795818968395536,-12.089290618896484,-0.23042943,2.0,2.0,2.0,3.0,2.0
2012-03-09,2.2582874407010447,-2.527334213256836,-0.41632918,2.0,2.0,2.0,3.0,3.0
2012-03-16,2.0798628117133764,-2.527334213256836,-0.4552696,2.0,2.0,2.0,3.0,2.0
2012-03-23,0.7566918673346086,-2.527334213256836,-0.50701374,2.0,2.0,2.0,2.0,2.0
2012-03-30,-1.8254673919115392,-2.527334213256836,-0.59817576,3.0,3.0,3.0,3.0,3.0
2012-04-06,-1.9695436615023292,10.770233154296875,-0.5856836,3.0,3.0,3.0,3.0,3.0
2012-04-13,-2.0109791027192845,10.770233154296875,-0.6122973,3.0,3.0,3.0,3.0,3.0
2012-04-20,-2.0036131541106292,10.770233154296875,-0.61994493,3.0,3.0,3.0,3.0,3.0
2012-04-27,-1.590928547871588,10.770233154296875,-0.6536889,3.0,3.0,3.0,3.0,3.0
2012-05-04,-1.6133483073989754,10.770233154296875,-0.62186766,3.0,3.0,3.0,3.0,3.0
2012-05-11,-1.0779402361508281,4.09623384475708,-0.5482667,2.0,2.0,2.0,2.0,2.0
2012-05-18,-1.1527630014737227,4.09623384475708,-0.50851107,3.0,2.0,3.0,3.0,3.0
2012-05-25,-1.11986095564912,4.09623384475708,-0.47787786,3.0,2.0,3.0,3.0,3.0
2012-06-01,-0.9681805545684581,4.09623384475708,-0.46776053,3.0,2.0,3.0,3.0,3.0
2012-06-08,1.1567840780604923,-0.6647140979766846,-0.5456003,3.0,2.0,3.0,3.0,3.0
2012-06-15,1.1971432608512307,-0.6647140979766846,-0.5194587,3.0,2.0,3.0,3.0,3.0
2012-06-22,3.291438144510955,-0.6647140979766846,-0.48422033,2.0,2.0,2.0,2.0,2.0
2012-06-29,3.4102699834133037,-0.6647140979766846,-0.50624835,2.0,2.0,2.0,3.0,3.0
2012-07-06,3.10138773018755,-0.6647140979766846,-0.5350049,3.0,2.0,3.0,3.0,3.0
2012-07-13,3.3081189589730653,-4.702974319458008,-0.5354418,3.0,2.0,3.0,3.0,3.0
2012-07-20,3.414606815590951,-4.702974319458008,-0.50291383,3.0,2.0,3.0,3.0,3.0
2012-07-27,3.4543379395042675,-4.702974319458008,-0.48364547,3.0,2.0,3.0,3.0,3.0
2012-08-03,3.237965182419609,-4.702974319458008,-0.48100647,3.0,2.0,3.0,3.0,3.0
2012-08-10,3.039962749329714,-4.410643100738525,-0.47477692,2.0,2.0,3.0,3.0,3.0
2012-08-17,2.876753104346118,-4.410643100738525,-0.48237017,2.0,2.0,3.0,3.0,3.0
2012-08-24,2.6949463031281313,-4.410643100738525,-0.48855808,2.0,2.0,2.0,3.0,3.0
2012-08-31,2.0779712482948542,-4.410643100738525,-0.48341966,2.0,2.0,2.0,3.0,3.0
2012-09-07,1.7335352987260286,-1.129177451133728,-0.530091,3.0,2.0,3.0,3.0,3.0
2012-09-14,-0.2809716837250486,-1.129177451133728,-0.5572667,3.0,3.0,3.0,3.0,3.0
2012-09-21,-0.3134835370839275,-1.129177451133728,-0.5850367,3.0,3.0,3.0,3.0,3.0
2012-09-28,-0.24019633563419274,-1.129177451133728,-0.5471965,3.0,2.0,3.0,3.0,3.0
2012-10-05,-0.1947543767547884,-1.129177451133728,-0.5214448,3.0,2.0,3.0,3.0,3.0
2012-10-12,-0.5199835733731988,6.707403182983398,-0.34410843,2.0,2.0,2.0,2.0,3.0
2012-10-19,-0.5052907669529915,6.707403182983398,-0.34223568,2.0,2.0,2.0,2.0,3.0
2012-10-26,-1.4777924199090364,6.707403182983398,-0.33093402,2.0,2.0,2.0,3.0,3.0
2012-11-02,-1.4108183887448484,6.707403182983398,-0.2788074,2.0,2.0,2.0,2.0,3.0
2012-11-09,0.08053318454250585,-4.592392444610596,-0.10282521,3.0,3.0,3.0,3.0,3.0
2012-11-16,-0.12796358255607837,-4.592392444610596,-0.08328731,3.0,3.0,3.0,3.0,3.0
2012-11-23,0.08876033208561926,-4.592392444610596,-0.06433889,3.0,3.0,3.0,3.0,3.0
2012-11-30,0.17493920872424223,-4.592392444610596,-0.010731572,3.0,3.0,3.0,3.0,3.0
2012-12-07,2.232811106695729,-6.215199947357178,-0.052049987,2.0,2.0,2.0,2.0,3.0
2012-12-14,1.9899361769556152,-6.215199947357178,-0.06221896,2.0,2.0,2.0,2.0,3.0
2012-12-21,-2.1357341310637943,-6.215199947357178,-0.08408283,1.0,1.0,2.0,2.0,2.0
2012-12-28,-2.1734882795357255,-6.215199947357178,-0.10452958,1.0,1.0,2.0,2.0,2.0
2013-01-04,-1.3377288969086785,2.535628318786621,-0.39078185,3.0,3.0,3.0,3.0,3.0
2013-01-11,-1.3171066037208363,2.535628318786621,-0.40727472,3.0,3.0,3.0,3.0,3.0
2013-01-18,-1.307577052206962,2.535628318786621,-0.43095234,3.0,3.0,3.0,3.0,3.0
2013-01-25,-1.3539118904167395,2.535628318786621,-0.469125,3.0,3.0,3.0,3.0,3.0
2013-02-01,-1.6420350071294303,2.535628318786621,-0.5799174,3.0,3.0,3.0,3.0,3.0
2013-02-08,-4.070352766018415,3.5694544315338135,-0.7448081,3.0,3.0,3.0,3.0,3.0
2013-02-15,-4.068008253116357,3.5694544315338135,-0.74786013,3.0,3.0,3.0,3.0,3.0
2013-02-22,-4.05130509392608,3.5694544315338135,-0.7492047,3.0,3.0,3.0,3.0,3.0
2013-03-01,-4.084368188749949,3.5694544315338135,-0.742707,3.0,3.0,3.0,3.0,3.0
2013-03-08,-7.162276646073488,-6.7642364501953125,-0.6988983,3.0,3.0,3.0,3.0,3.0
2013-03-15,-7.054054405652533,-6.7642364501953125,-0.6762315,3.0,3.0,3.0,3.0,3.0
2013-03-22,-6.98367152865267,-6.7642364501953125,-0.65509456,3.0,3.0,3.0,3.0,3.0
2013-03-29,-6.796018209976802,-6.7642364501953125,-0.5793946,3.0,3.0,3.0,3.0,3.0
2013-04-05,-6.42125737869293,-6.7642364501953125,-0.506027,3.0,3.0,3.0,3.0,3.0
2013-04-12,-1.4278010660618796,1.608014702796936,-0.29911998,3.0,3.0,3.0,3.0,3.0
2013-04-19,-2.6769451095546883,1.608014702796936,-0.28656435,2.0,3.0,3.0,3.0,3.0
2013-04-26,-2.720473039518838,1.608014702796936,-0.31141245,3.0,3.0,3.0,3.0,3.0
2013-05-03,-2.6500950311958675,1.608014702796936,-0.26622415,2.0,2.0,2.0,3.0,3.0
2013-05-10,-3.35919295390667,0.5550943613052368,-0.07235967,1.0,1.0,1.0,2.0,2.0
2013-05-17,-3.3577028424827913,0.5550943613052368,-0.07741356,1.0,1.0,1.0,2.0,2.0
2013-05-24,-3.2165641792510336,0.5550943613052368,-0.06992096,1.0,1.0,1.0,2.0,2.0
2013-05-31,-3.1129546455816066,0.5550943613052368,-0.01067678,1.0,1.0,1.0,2.0,2.0
2013-06-07,-2.2273494068282753,2.5020782947540283,0.3853132,1.0,1.0,1.0,1.0,1.0
2013-06-14,-2.2096595172127023,2.5020782947540283,0.37167287,1.0,1.0,1.0,1.0,1.0
2013-06-21,-2.2073989270842307,2.5020782947540283,0.37359273,1.0,1.0,1.0,1.0,1.0
2013-06-28,-2.4431705646500883,2.5020782947540283,0.37431017,1.0,1.0,1.0,1.0,1.0
2013-07-05,-2.2221844602464413,2.5020782947540283,0.53975207,1.0,1.0,1.0,1.0,1.0
2013-07-12,-2.2863387035063587,6.559403896331787,0.73961043,1.0,1.0,1.0,1.0,1.0
2013-07-19,-2.2662259605619273,6.559403896331787,0.71977234,1.0,1.0,1.0,1.0,1.0
2013-07-26,-1.9987046171790532,6.559403896331787,0.705417,1.0,1.0,1.0,1.0,1.0
2013-08-02,-1.521623014461157,6.559403896331787,0.7717975,1.0,1.0,1.0,1.0,1.0
2013-08-09,-0.19821709768325524,2.372645616531372,0.79850996,1.0,1.0,1.0,1.0,1.0
2013-08-16,-0.19697233340281217,2.372645616531372,0.8005153,1.0,1.0,1.0,1.0,1.0
2013-08-23,-0.17379288649182112,2.372645616531372,0.8132365,1.0,1.0,1.0,1.0,1.0
2013-08-30,-0.18409560008514358,2.372645616531372,0.782245,1.0,1.0,1.0,1.0,1.0
2013-09-06,-0.44291838080972346,5.9614434242248535,0.8094723,1.0,1.0,1.0,1.0,1.0
