,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2014-05-30,99.91997383924159,94.1284408569336,101.35264,1.0,1.0,2.0,2.0,2.0
2014-06-06,100.29754032128828,96.94324493408203,101.34565,1.0,1.0,2.0,2.0,2.0
2014-06-13,100.24061015288905,96.94324493408203,101.30464,2.0,1.0,2.0,2.0,2.0
2014-06-20,100.1633354214629,96.94324493408203,101.26167,2.0,1.0,2.0,2.0,2.0
2014-06-27,100.11252367974107,96.94324493408203,101.21693,2.0,1.0,2.0,2.0,2.0
2014-07-04,100.08072784889295,96.94324493408203,101.15062,2.0,1.0,2.0,2.0,2.0
2014-07-11,97.64106184722817,84.77183532714844,101.00968,1.0,1.0,1.0,2.0,2.0
2014-07-18,100.66908127838545,84.77183532714844,100.9694,1.0,1.0,1.0,2.0,2.0
2014-07-25,97.3241583628473,84.77183532714844,100.93384,1.0,1.0,1.0,2.0,2.0
2014-08-01,97.31181409635766,84.77183532714844,100.856636,1.0,1.0,1.0,2.0,2.0
2014-08-08,96.47404345409952,74.21759796142578,100.8134,1.0,1.0,1.0,2.0,2.0
2014-08-15,96.28737111972738,74.21759796142578,100.76822,1.0,1.0,1.0,2.0,2.0
2014-08-22,96.23656291685046,74.21759796142578,100.71861,1.0,1.0,1.0,2.0,2.0
2014-08-29,95.66598408918188,74.21759796142578,100.69082,1.0,1.0,1.0,2.0,2.0
2014-09-05,95.5224177803019,74.21759796142578,100.62848,1.0,1.0,1.0,2.0,2.0
2014-09-12,98.90145501287199,67.79039001464844,100.51305,1.0,1.0,1.0,2.0,2.0
2014-09-19,98.75796694714285,67.79039001464844,100.441124,1.0,1.0,1.0,2.0,2.0
2014-09-26,98.63266437065838,67.79039001464844,100.36964,1.0,1.0,1.0,2.0,2.0
2014-10-03,98.47253200730195,67.79039001464844,100.277664,1.0,1.0,1.0,2.0,2.0
2014-10-10,96.29337131553653,69.15636444091797,100.19755,1.0,1.0,1.0,2.0,2.0
2014-10-17,97.94591198412829,69.15636444091797,100.07906,1.0,1.0,1.0,2.0,2.0
2014-10-24,97.57984642774221,69.15636444091797,99.95955,1.0,1.0,1.0,2.0,2.0
2014-10-31,98.37609385724342,69.15636444091797,99.82688,1.0,1.0,1.0,2.0,2.0
2014-11-07,102.76836874682532,98.71855163574219,99.65521,1.0,1.0,1.0,2.0,2.0
2014-11-14,103.64086451357026,98.71855163574219,99.51168,1.0,1.0,1.0,2.0,2.0
2014-11-21,103.27365085714159,98.71855163574219,99.36846,1.0,1.0,1.0,2.0,2.0
2014-11-28,102.76989534571894,98.71855163574219,99.24905,1.0,1.0,1.0,2.0,2.0
2014-12-05,103.264343323279,98.71855163574219,99.104294,1.0,1.0,1.0,2.0,2.0
2014-12-12,116.23583151553015,106.69368743896484,98.88994,1.0,1.0,1.0,2.0,2.0
2014-12-19,114.37312528460232,106.69368743896484,98.86936,1.0,1.0,1.0,2.0,2.0
2014-12-26,112.46791328174324,106.69368743896484,98.84464,1.0,1.0,1.0,1.0,2.0
2015-01-02,111.2540784070043,106.69368743896484,98.80929,1.0,1.0,1.0,1.0,2.0
2015-01-09,115.99212084636133,116.77363586425781,98.87209,1.0,1.0,1.0,1.0,2.0
2015-01-16,108.68920538720506,116.77363586425781,98.86175,1.0,1.0,1.0,1.0,2.0
2015-01-23,104.86967437024916,116.77363586425781,98.88249,1.0,1.0,1.0,1.0,1.0
2015-01-30,105.33929879115404,116.77363586425781,98.96625,1.0,1.0,1.0,1.0,2.0
2015-02-06,105.23772306371151,115.1015396118164,99.173325,1.0,1.0,1.0,1.0,1.0
2015-02-13,105.4749451468246,115.1015396118164,99.188675,1.0,1.0,1.0,1.0,1.0
2015-02-20,106.01221101502213,115.1015396118164,99.25757,1.0,1.0,1.0,1.0,1.0
2015-02-27,106.8916333001243,115.1015396118164,99.370964,1.0,1.0,1.0,1.0,2.0
2015-03-06,104.07599084358098,100.07817077636719,99.48294,3.0,2.0,2.0,2.0,2.0
2015-03-13,104.68399172888708,100.07817077636719,99.6231,3.0,2.0,2.0,2.0,2.0
2015-03-20,105.29022021448809,100.07817077636719,99.754524,3.0,2.0,2.0,2.0,3.0
2015-03-27,106.41107813619362,100.07817077636719,99.84096,3.0,2.0,2.0,2.0,2.0
2015-04-03,106.42401537526767,100.07817077636719,99.87682,3.0,2.0,2.0,2.0,2.0
2015-04-10,100.54388149588739,80.08299255371094,99.870705,3.0,2.0,2.0,2.0,2.0
2015-04-17,100.37032554083606,80.08299255371094,99.89925,3.0,2.0,2.0,2.0,2.0
2015-04-24,98.79787053460733,80.08299255371094,99.91379,3.0,2.0,2.0,2.0,2.0
2015-05-01,98.73799801523779,80.08299255371094,99.941284,3.0,2.0,2.0,2.0,2.0
2015-05-08,100.28024659228555,86.7170639038086,99.870636,3.0,2.0,2.0,2.0,2.0
2015-05-15,100.0378847965598,86.7170639038086,99.82239,3.0,2.0,2.0,2.0,2.0
2015-05-22,99.82392085309966,86.7170639038086,99.76454,3.0,2.0,2.0,2.0,2.0
2015-05-29,99.45675640161886,86.7170639038086,99.70916,3.0,2.0,2.0,2.0,2.0
2015-06-05,99.06417571830855,86.7170639038086,99.63951,3.0,3.0,2.0,2.0,2.0
2015-06-12,99.74234740442272,97.66399383544922,99.43671,3.0,3.0,2.0,2.0,3.0
2015-06-19,99.2984086738146,97.66399383544922,99.32592,3.0,3.0,2.0,2.0,3.0
2015-06-26,98.92070877273964,97.66399383544922,99.20342,3.0,2.0,2.0,2.0,2.0
2015-07-03,98.73124504517058,97.66399383544922,99.117065,3.0,2.0,2.0,2.0,2.0
2015-07-10,102.97190106685514,102.46743774414062,98.91201,1.0,1.0,1.0,1.0,2.0
2015-07-17,102.9126933983479,102.46743774414062,98.87007,1.0,1.0,1.0,1.0,2.0
2015-07-24,102.85251818110618,102.46743774414062,98.84755,1.0,1.0,1.0,1.0,2.0
2015-07-31,102.80200927204893,102.46743774414062,98.81199,1.0,1.0,1.0,1.0,2.0
2015-08-07,102.16448371639486,92.02889251708984,98.70703,2.0,2.0,1.0,2.0,2.0
2015-08-14,102.30394760997122,92.02889251708984,98.78227,2.0,2.0,1.0,2.0,2.0
2015-08-21,102.50959322404988,92.02889251708984,98.85535,2.0,2.0,1.0,2.0,2.0
2015-08-28,102.47483307757473,92.02889251708984,98.859436,2.0,2.0,1.0,2.0,2.0
2015-09-04,102.4583718697109,92.02889251708984,98.8215,2.0,2.0,1.0,2.0,2.0
2015-09-11,103.9973118693436,77.80392456054688,98.72595,1.0,1.0,1.0,1.0,1.0
2015-09-18,100.27754652916623,77.80392456054688,98.700645,1.0,1.0,1.0,1.0,1.0
2015-09-25,97.17189157306538,77.80392456054688,98.663246,1.0,1.0,1.0,1.0,1.0
2015-10-02,97.19289126288511,77.80392456054688,98.603424,1.0,1.0,1.0,1.0,1.0
2015-10-09,92.79458325077454,83.88101959228516,98.51237,1.0,1.0,1.0,1.0,1.0
2015-10-16,92.73357193792671,83.88101959228516,98.42197,1.0,1.0,1.0,1.0,1.0
2015-10-23,92.63099265454638,83.88101959228516,98.33924,1.0,1.0,1.0,1.0,1.0
2015-10-30,91.53717378545404,83.88101959228516,98.2702,1.0,1.0,1.0,1.0,1.0
2015-11-06,98.0770560406247,88.50125122070312,98.014435,1.0,1.0,1.0,1.0,1.0
2015-11-13,97.94328308105469,88.50125122070312,97.94328,1.0,1.0,1.0,1.0,1.0
2015-11-20,97.71104503862499,88.50125122070312,97.83926,1.0,1.0,1.0,1.0,1.0
2015-11-27,96.72289153424477,88.50125122070312,97.756744,1.0,1.0,1.0,1.0,1.0
2015-12-04,96.44930887084762,88.50125122070312,97.63462,1.0,1.0,1.0,1.0,1.0
2015-12-11,96.14525325349348,113.81566619873047,97.28326,1.0,1.0,1.0,1.0,1.0
2015-12-18,95.94547429879869,113.81566619873047,97.23267,1.0,1.0,1.0,1.0,1.0
2015-12-25,95.67392853045413,113.81566619873047,97.16909,1.0,1.0,1.0,1.0,1.0
2016-01-01,97.06707000732422,113.81566619873047,97.06707,1.0,1.0,1.0,1.0,1.0
2016-01-08,97.06282806396484,124.28265380859375,97.06283,1.0,1.0,1.0,1.0,1.0
2016-01-15,97.19304656982422,124.28265380859375,97.19305,1.0,1.0,1.0,1.0,1.0
2016-01-22,97.28580474853516,124.28265380859375,97.285805,1.0,1.0,1.0,1.0,1.0
2016-01-29,97.36290740966797,124.28265380859375,97.36291,1.0,1.0,1.0,1.0,1.0
2016-02-05,97.79894191911472,131.4304656982422,97.574,1.0,1.0,1.0,1.0,1.0
2016-02-12,97.93281214646362,131.4304656982422,97.707436,1.0,1.0,1.0,1.0,1.0
2016-02-19,98.20035580417333,131.4304656982422,97.84462,1.0,1.0,1.0,1.0,1.0
2016-02-26,98.27588927054674,131.4304656982422,97.9705,1.0,1.0,1.0,1.0,1.0
2016-03-04,98.49627938924078,131.4304656982422,98.14504,2.0,1.0,1.0,1.0,1.0
2016-03-11,100.1123355405515,103.38313293457031,98.21155,1.0,1.0,1.0,1.0,1.0
2016-03-18,100.28625066552742,103.38313293457031,98.27383,1.0,1.0,1.0,1.0,1.0
2016-03-25,100.36035918221363,103.38313293457031,98.35761,2.0,1.0,1.0,1.0,1.0
2016-04-01,100.31850572946536,103.38313293457031,98.48411,1.0,1.0,1.0,1.0,1.0
2016-04-08,98.88063096542871,85.76062774658203,98.65052,2.0,1.0,1.0,1.0,1.0
2016-04-15,98.84607864492332,85.76062774658203,98.731964,2.0,1.0,1.0,1.0,1.0
2016-04-22,98.87510212602928,85.76062774658203,98.77303,2.0,1.0,1.0,1.0,1.0
2016-04-29,98.95960854603935,85.76062774658203,98.82513,2.0,1.0,1.0,1.0,1.0
2016-05-06,100.42304910648673,97.50411224365234,99.01549,2.0,1.0,1.0,1.0,1.0
2016-05-13,105.95643933045079,97.50411224365234,99.01115,3.0,2.0,1.0,1.0,1.0
2016-05-20,105.78661928003415,97.50411224365234,98.99877,3.0,2.0,1.0,1.0,1.0
2016-05-27,106.4352218567029,97.50411224365234,98.96237,3.0,2.0,1.0,1.0,1.0
2016-06-03,105.96870776496053,97.50411224365234,98.9706,3.0,2.0,1.0,1.0,1.0
2016-06-10,96.99774845361735,107.12129974365234,98.92516,3.0,2.0,1.0,1.0,1.0
2016-06-17,96.72219597396168,107.12129974365234,98.90143,3.0,2.0,1.0,1.0,1.0
2016-06-24,96.6622523472239,107.12129974365234,98.91322,3.0,2.0,1.0,1.0,1.0
2016-07-01,96.4713304167683,107.12129974365234,98.89421,3.0,2.0,1.0,1.0,1.0
2016-07-08,102.4459900319116,109.9138412475586,98.76507,3.0,2.0,2.0,1.0,2.0
2016-07-15,102.33802579535697,109.9138412475586,98.77042,3.0,2.0,2.0,1.0,2.0
2016-07-22,102.1989476316328,109.9138412475586,98.765785,3.0,2.0,2.0,1.0,2.0
2016-07-29,102.47559085604239,109.9138412475586,98.70774,3.0,2.0,2.0,1.0,2.0
2016-08-05,102.14369213408929,109.9138412475586,98.683105,3.0,2.0,1.0,1.0,1.0
2016-08-12,99.52240285504452,96.35122680664062,98.55201,3.0,2.0,2.0,1.0,2.0
2016-08-19,99.52993332595288,96.35122680664062,98.57348,3.0,2.0,2.0,1.0,2.0
2016-08-26,99.54833819883349,96.35122680664062,98.60701,3.0,2.0,2.0,1.0,2.0
2016-09-02,99.55425970048883,96.35122680664062,98.62014,3.0,2.0,2.0,1.0,2.0
2016-09-09,96.37948016364469,122.19575500488281,98.56217,3.0,3.0,3.0,2.0,2.0
2016-09-16,96.36968254335353,122.19575500488281,98.572586,3.0,3.0,3.0,2.0,2.0
2016-09-23,96.48147643527382,122.19575500488281,98.59037,3.0,3.0,3.0,2.0,2.0
2016-09-30,101.44574570550574,122.19575500488281,98.56939,3.0,3.0,2.0,2.0,2.0
2016-10-07,96.9339514637381,102.11502075195312,98.56181,2.0,1.0,1.0,1.0,1.0
2016-10-14,97.03860232557608,102.11502075195312,98.580284,2.0,1.0,1.0,1.0,1.0
2016-10-21,97.09478689313265,102.11502075195312,98.596344,2.0,1.0,1.0,1.0,1.0
2016-10-28,94.05549590055612,102.11502075195312,98.616356,3.0,2.0,1.0,1.0,1.0
2016-11-04,97.11529178214907,102.11502075195312,98.658104,2.0,1.0,1.0,1.0,1.0
2016-11-11,96.96970380457932,99.97195434570312,98.64911,2.0,1.0,1.0,1.0,1.0
2016-11-18,96.73734553071169,99.97195434570312,98.71359,2.0,1.0,1.0,1.0,1.0
2016-11-25,97.00712284727726,99.97195434570312,98.77183,2.0,1.0,1.0,1.0,1.0
2016-12-02,97.23314662568231,99.97195434570312,98.75121,2.0,1.0,1.0,1.0,1.0
2016-12-09,96.85550248568106,93.94232940673828,98.721504,2.0,2.0,1.0,1.0,1.0
2016-12-16,97.04564406716705,93.94232940673828,98.738495,2.0,2.0,1.0,1.0,1.0
2016-12-23,97.07601865434752,93.94232940673828,98.744606,2.0,2.0,1.0,1.0,1.0
2016-12-30,97.10746673560264,93.94232940673828,98.76882,2.0,2.0,1.0,1.0,1.0
2017-01-06,97.11060816482626,92.38097381591797,98.8376,2.0,2.0,1.0,1.0,1.0
2017-01-13,96.99444580307059,92.38097381591797,98.810875,2.0,2.0,1.0,1.0,1.0
2017-01-20,96.83004974659535,92.38097381591797,98.78619,2.0,2.0,1.0,1.0,1.0
2017-01-27,96.6504533748383,92.38097381591797,98.80569,2.0,2.0,1.0,1.0,1.0
2017-02-03,96.58581254356073,92.38097381591797,98.83001,2.0,2.0,1.0,1.0,1.0
2017-02-10,102.68962442410147,98.08538818359375,99.03383,3.0,3.0,2.0,2.0,2.0
2017-02-17,102.5988392871815,98.08538818359375,99.031845,3.0,3.0,2.0,2.0,2.0
2017-02-24,102.19777497427282,98.08538818359375,99.00321,3.0,3.0,2.0,2.0,2.0
2017-03-03,101.80409664215439,98.08538818359375,99.06765,3.0,3.0,3.0,2.0,2.0
2017-03-10,104.2154963041517,87.11634826660156,99.16235,3.0,3.0,3.0,2.0,2.0
2017-03-17,104.03906967083215,87.11634826660156,99.157524,3.0,3.0,3.0,2.0,2.0
2017-03-24,104.0411032360692,87.11634826660156,99.17961,3.0,3.0,3.0,2.0,2.0
2017-03-31,103.93777708942645,87.11634826660156,99.16905,3.0,3.0,3.0,2.0,2.0
2017-04-07,94.34349257744111,104.33491516113281,98.931625,2.0,2.0,1.0,1.0,1.0
2017-04-14,94.60023646686554,104.33491516113281,98.8831,2.0,2.0,1.0,1.0,1.0
2017-04-21,94.54900350568535,104.33491516113281,98.847885,2.0,2.0,2.0,1.0,1.0
2017-04-28,94.14719758166223,104.33491516113281,98.80152,2.0,2.0,2.0,1.0,1.0
2017-05-05,94.24073415568625,104.33491516113281,98.74811,2.0,2.0,1.0,1.0,1.0
2017-05-12,94.8907931508679,104.13550567626953,98.57702,1.0,1.0,1.0,1.0,1.0
2017-05-19,94.8809978757243,104.13550567626953,98.55248,1.0,1.0,1.0,1.0,1.0
2017-05-26,95.13624610903089,104.13550567626953,98.52634,1.0,1.0,1.0,1.0,1.0
2017-06-02,95.27176773784731,104.13550567626953,98.531364,1.0,1.0,1.0,1.0,1.0
2017-06-09,100.81980137773519,104.0523910522461,98.578995,1.0,1.0,1.0,1.0,1.0
2017-06-16,100.78856648843369,104.0523910522461,98.620964,1.0,1.0,1.0,1.0,1.0
2017-06-23,100.4906239002977,104.0523910522461,98.6767,1.0,1.0,1.0,1.0,1.0
2017-06-30,97.64454065475067,104.0523910522461,98.71809,1.0,1.0,1.0,1.0,1.0
2017-07-07,98.36671009742417,113.14507293701172,98.89774,1.0,2.0,1.0,1.0,1.0
2017-07-14,98.43776499432103,113.14507293701172,98.91081,1.0,2.0,1.0,1.0,1.0
2017-07-21,98.36737975242181,113.14507293701172,98.95177,2.0,2.0,1.0,1.0,1.0
2017-07-28,98.37119389738538,113.14507293701172,98.96284,2.0,2.0,1.0,1.0,1.0
2017-08-04,96.99638129716426,113.14507293701172,98.99341,1.0,1.0,1.0,1.0,1.0
2017-08-11,99.15096482414894,113.27678680419922,99.026596,1.0,1.0,1.0,1.0,1.0
2017-08-18,99.14486889932043,113.27678680419922,99.05385,1.0,1.0,1.0,1.0,1.0
2017-08-25,99.16350166680603,113.27678680419922,99.085754,1.0,1.0,1.0,1.0,1.0
2017-09-01,99.12495422363281,113.27678680419922,99.124954,1.0,1.0,1.0,1.0,1.0
2017-09-08,101.45837094727358,108.283935546875,99.08513,1.0,1.0,1.0,1.0,1.0
2017-09-15,102.4003855332264,108.283935546875,99.139946,1.0,1.0,1.0,1.0,1.0
2017-09-22,103.88164315157408,108.283935546875,99.18768,1.0,2.0,1.0,1.0,1.0
2017-09-29,103.30963061684498,108.283935546875,99.20739,1.0,1.0,1.0,1.0,1.0
2017-10-06,100.08549623727727,113.22305297851562,99.107704,1.0,2.0,1.0,1.0,1.0
2017-10-13,100.11233821286723,113.22305297851562,99.153854,1.0,2.0,1.0,1.0,1.0
2017-10-20,100.12041210194182,113.22305297851562,99.19902,1.0,1.0,1.0,1.0,1.0
2017-10-27,99.30714688895567,113.22305297851562,99.23448,1.0,1.0,1.0,1.0,1.0
2017-11-03,101.62966362256728,113.22305297851562,99.25763,1.0,2.0,1.0,1.0,1.0
2017-11-10,101.76959795810872,104.99945068359375,99.31102,1.0,2.0,1.0,1.0,1.0
2017-11-17,101.90481012792222,104.99945068359375,99.36686,2.0,2.0,1.0,1.0,1.0
2017-11-24,105.00303774464504,104.99945068359375,99.399284,1.0,2.0,1.0,1.0,1.0
2017-12-01,105.16932949114697,104.99945068359375,99.46138,1.0,2.0,1.0,1.0,1.0
2017-12-08,105.13798240085248,95.90667724609375,99.5706,1.0,1.0,1.0,1.0,1.0
2017-12-15,105.10669340333736,95.90667724609375,99.58513,1.0,1.0,1.0,1.0,1.0
2017-12-22,105.11617171337345,95.90667724609375,99.60788,2.0,1.0,1.0,1.0,1.0
2017-12-29,103.16987014095756,95.90667724609375,99.62919,2.0,2.0,1.0,1.0,1.0
2018-01-05,100.27950817738916,110.54486083984375,99.57774,2.0,2.0,2.0,2.0,1.0
2018-01-12,100.15800252521072,110.54486083984375,99.56476,2.0,2.0,2.0,2.0,1.0
2018-01-19,100.06015242306496,110.54486083984375,99.55937,2.0,2.0,2.0,1.0,1.0
2018-01-26,98.57842058678077,110.54486083984375,99.55806,3.0,3.0,2.0,2.0,2.0
2018-02-02,98.52008531065648,110.54486083984375,99.55418,3.0,3.0,2.0,2.0,2.0
2018-02-09,99.84874945835826,107.21390533447266,99.50752,3.0,3.0,3.0,2.0,2.0
2018-02-16,99.2057584922991,107.21390533447266,99.54456,3.0,3.0,2.0,2.0,2.0
2018-02-23,99.23433953180279,107.21390533447266,99.57484,3.0,3.0,2.0,2.0,2.0
2018-03-02,99.2649209062787,107.21390533447266,99.61504,3.0,3.0,2.0,2.0,2.0
2018-03-09,101.50999152597026,104.93284606933594,99.58844,3.0,3.0,3.0,2.0,2.0
2018-03-16,101.5865163166115,104.93284606933594,99.6407,3.0,3.0,3.0,2.0,2.0
2018-03-23,99.61152547934357,104.93284606933594,99.67365,3.0,3.0,2.0,2.0,2.0
2018-03-30,99.59678590382305,104.93284606933594,99.64511,3.0,3.0,2.0,2.0,2.0
2018-04-06,98.92536257657189,105.10212707519531,99.48287,3.0,3.0,3.0,2.0,2.0
2018-04-13,98.9161609982675,105.10212707519531,99.47331,3.0,3.0,3.0,2.0,2.0
2018-04-20,98.8986041383134,105.10212707519531,99.45433,3.0,3.0,3.0,2.0,2.0
2018-04-27,98.89782490568436,105.10212707519531,99.45396,3.0,3.0,3.0,2.0,2.0
2018-05-04,98.85746848168498,105.10212707519531,99.43741,3.0,3.0,3.0,2.0,2.0
2018-05-11,98.79075046936545,94.840087890625,99.42213,3.0,3.0,3.0,2.0,2.0
2018-05-18,98.7861193366942,94.840087890625,99.417625,3.0,3.0,3.0,2.0,2.0
2018-05-25,100.53559445887605,94.840087890625,99.43058,3.0,3.0,3.0,2.0,2.0
2018-06-01,100.60039171440891,94.840087890625,99.452835,3.0,3.0,3.0,2.0,2.0
2018-06-08,100.20257376567821,107.2508316040039,99.52391,3.0,3.0,3.0,2.0,2.0
2018-06-15,100.23363128069666,107.2508316040039,99.54435,3.0,3.0,3.0,2.0,2.0
2018-06-22,99.70532572684589,107.2508316040039,99.53752,3.0,3.0,3.0,3.0,2.0
2018-06-29,99.68361888497267,107.2508316040039,99.540184,3.0,3.0,3.0,3.0,2.0
2018-07-06,99.68816973854106,107.2508316040039,99.566284,3.0,3.0,3.0,3.0,2.0
2018-07-13,98.48807188154991,96.58592987060547,99.710335,3.0,3.0,3.0,3.0,2.0
2018-07-20,98.48478013000819,96.58592987060547,99.71228,3.0,3.0,3.0,3.0,2.0
2018-07-27,98.49760400780782,96.58592987060547,99.726585,3.0,3.0,3.0,3.0,2.0
2018-08-03,98.5483168334941,96.58592987060547,99.78813,3.0,3.0,3.0,3.0,2.0
2018-08-10,97.62099059477251,68.80037689208984,99.909805,3.0,3.0,3.0,3.0,2.0
2018-08-17,97.66911375915181,68.80037689208984,99.94406,3.0,3.0,3.0,3.0,2.0
2018-08-24,97.67678002398839,68.80037689208984,99.94554,3.0,3.0,3.0,3.0,2.0
2018-08-31,97.61531841801076,68.80037689208984,99.92918,3.0,3.0,3.0,3.0,2.0
2018-09-07,100.41248552249009,71.84859466552734,99.89635,3.0,3.0,3.0,3.0,3.0
2018-09-14,100.13179589183757,71.84859466552734,99.84505,3.0,3.0,3.0,3.0,3.0
2018-09-21,99.80013214838036,71.84859466552734,99.7654,3.0,3.0,3.0,3.0,3.0
2018-09-28,99.69711252139251,71.84859466552734,99.643005,3.0,3.0,3.0,3.0,3.0
2018-10-05,99.50290876964051,71.84859466552734,99.50608,3.0,3.0,3.0,3.0,3.0
2018-10-12,99.38544292717965,105.65507507324219,99.3919,3.0,3.0,3.0,3.0,3.0
2018-10-19,99.22087910851486,105.65507507324219,99.2913,3.0,3.0,3.0,3.0,3.0
2018-10-26,99.16323443937624,105.65507507324219,99.16565,3.0,3.0,3.0,3.0,3.0
2018-11-02,98.91278873716607,105.65507507324219,99.05223,3.0,3.0,3.0,3.0,3.0
2018-11-09,100.24064537568438,116.63418579101562,98.88281,3.0,3.0,3.0,3.0,3.0
2018-11-16,100.25166156659968,116.63418579101562,98.8533,3.0,3.0,3.0,3.0,3.0
2018-11-23,100.21026145314555,116.63418579101562,98.88488,3.0,3.0,3.0,3.0,3.0
2018-11-30,100.25998134746081,116.63418579101562,98.90026,3.0,3.0,3.0,3.0,3.0
2018-12-07,103.87390085139164,108.90087890625,98.87959,3.0,3.0,3.0,3.0,3.0
2018-12-14,103.89842799999883,108.90087890625,98.896805,3.0,3.0,3.0,3.0,3.0
2018-12-21,104.28787468850419,108.90087890625,98.988686,3.0,3.0,3.0,3.0,3.0
2018-12-28,104.66458377205362,108.90087890625,99.09793,3.0,3.0,3.0,3.0,3.0
2019-01-04,102.83195671818108,113.74311065673828,99.1614,3.0,3.0,3.0,3.0,3.0
2019-01-11,102.91155626993319,113.74311065673828,99.2004,3.0,3.0,3.0,3.0,3.0
2019-01-18,102.98528007902827,113.74311065673828,99.239456,3.0,3.0,3.0,3.0,3.0
2019-01-25,103.0714108718887,113.74311065673828,99.28213,3.0,3.0,3.0,3.0,3.0
2019-02-01,103.07095090460933,113.74311065673828,99.30822,3.0,3.0,3.0,3.0,3.0
2019-02-08,103.06609721580787,97.72013092041016,99.37355,3.0,3.0,3.0,3.0,3.0
2019-02-15,103.17992043884985,97.72013092041016,99.43558,3.0,3.0,3.0,3.0,3.0
2019-02-22,103.28191214562074,97.72013092041016,99.49566,3.0,3.0,3.0,3.0,3.0
2019-03-01,103.40488900790973,97.72013092041016,99.52573,3.0,3.0,3.0,3.0,3.0
2019-03-08,108.19045928427951,93.93603515625,99.54025,3.0,3.0,3.0,3.0,3.0
2019-03-15,108.22941416997112,93.93603515625,99.56448,3.0,3.0,3.0,3.0,3.0
2019-03-22,109.1746217916613,93.93603515625,99.5926,3.0,3.0,3.0,3.0,3.0
2019-03-29,109.06696812623395,93.93603515625,99.589226,3.0,3.0,3.0,3.0,3.0
2019-04-05,107.88397522402298,93.93603515625,99.53362,3.0,3.0,3.0,3.0,3.0
2019-04-12,103.41361479918345,104.65409851074219,99.562294,3.0,3.0,3.0,3.0,3.0
2019-04-19,103.12092518563456,104.65409851074219,99.48512,3.0,3.0,3.0,3.0,3.0
2019-04-26,101.3334912475968,104.65409851074219,99.44874,3.0,3.0,3.0,3.0,3.0
2019-05-03,98.2458032536533,104.65409851074219,99.46453,2.0,3.0,3.0,3.0,3.0
2019-05-10,99.31037006494616,92.48821258544922,99.5155,1.0,2.0,3.0,3.0,2.0
2019-05-17,98.03541681143703,92.48821258544922,99.49944,1.0,2.0,2.0,3.0,2.0
2019-05-24,97.979734370858,92.48821258544922,99.4798,1.0,2.0,2.0,3.0,2.0
2019-05-31,99.03891068901262,92.48821258544922,99.52993,1.0,2.0,3.0,3.0,2.0
2019-06-07,101.80615639126648,100.0654296875,99.66387,1.0,2.0,3.0,3.0,3.0
2019-06-14,101.92490768605715,100.0654296875,99.67877,1.0,2.0,3.0,3.0,3.0
2019-06-21,101.82734118851138,100.0654296875,99.66234,1.0,2.0,3.0,3.0,3.0
2019-06-28,102.51740473293431,100.0654296875,99.63399,2.0,3.0,3.0,3.0,3.0
2019-07-05,102.45657038597771,100.0654296875,99.67697,1.0,2.0,3.0,3.0,3.0
2019-07-12,101.3377792356232,102.52947998046875,99.829926,1.0,2.0,2.0,3.0,2.0
2019-07-19,101.31136530703904,102.52947998046875,99.82437,1.0,2.0,2.0,3.0,2.0
2019-07-26,101.33341558541312,102.52947998046875,99.83767,1.0,2.0,2.0,3.0,2.0
2019-08-02,101.59038627765246,102.52947998046875,99.90767,1.0,2.0,2.0,3.0,2.0
2019-08-09,98.98902576960984,103.9894027709961,100.204666,1.0,2.0,2.0,3.0,2.0
2019-08-16,98.98146807862221,103.9894027709961,100.20111,1.0,2.0,2.0,3.0,2.0
2019-08-23,98.93791700856283,103.9894027709961,100.196625,1.0,2.0,2.0,3.0,2.0
2019-08-30,99.03367643167257,103.9894027709961,100.32582,1.0,2.0,2.0,2.0,2.0
2019-09-06,98.48690637055361,109.22417449951172,100.879616,1.0,1.0,1.0,2.0,1.0
2019-09-13,98.50923325841515,109.22417449951172,100.89226,1.0,1.0,1.0,2.0,1.0
2019-09-20,98.4396730712452,109.22417449951172,100.88503,1.0,1.0,2.0,2.0,2.0
2019-09-27,98.52300066454363,109.22417449951172,100.8928,1.0,1.0,1.0,2.0,1.0
2019-10-04,100.15207977346918,109.22417449951172,101.03048,1.0,1.0,2.0,2.0,2.0
2019-10-11,100.76962017908458,98.01294708251953,101.24102,1.0,1.0,1.0,2.0,1.0
2019-10-18,100.93981514117576,98.01294708251953,101.280464,1.0,1.0,1.0,2.0,1.0
2019-10-25,101.03598508889296,98.01294708251953,101.299484,1.0,1.0,1.0,2.0,1.0
2019-11-01,101.22240324222989,98.01294708251953,101.365135,1.0,1.0,1.0,2.0,1.0
2019-11-08,99.6800543854072,70.74840545654297,101.40523,1.0,1.0,1.0,2.0,1.0
2019-11-15,99.69165355576712,70.74840545654297,101.40652,1.0,1.0,1.0,2.0,1.0
2019-11-22,95.9560319462303,70.74840545654297,101.40557,1.0,1.0,1.0,2.0,2.0
2019-11-29,97.44789417842397,70.74840545654297,101.38147,1.0,1.0,2.0,2.0,2.0
2019-12-06,97.18691289972527,70.74840545654297,101.30327,1.0,1.0,1.0,1.0,1.0
2019-12-13,95.84665712720404,48.205657958984375,101.145096,1.0,1.0,2.0,2.0,2.0
