,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-12-28,-0.2654165093338069,0.44935253262519836,-0.5510192,1.0,1.0,1.0,1.0,1.0
2019-01-04,-2.0499562452709905,1.2985342741012573,-0.6869081,3.0,3.0,3.0,3.0,3.0
2019-01-11,-1.971808893823513,1.2985342741012573,-0.6781274,3.0,3.0,3.0,3.0,3.0
2019-01-18,-1.413045364035244,1.2985342741012573,-0.65727186,3.0,3.0,3.0,3.0,3.0
2019-01-25,-0.605713991714894,1.2985342741012573,-0.6249871,3.0,3.0,2.0,2.0,2.0
2019-02-01,-0.3420406612312294,1.2985342741012573,-0.6554076,3.0,3.0,2.0,2.0,2.0
2019-02-08,0.09440065810854326,-0.1695890575647354,-0.7253671,3.0,3.0,2.0,2.0,2.0
2019-02-15,0.17214171191242933,-0.1695890575647354,-0.70841056,3.0,3.0,2.0,2.0,2.0
2019-02-22,0.25998205671878705,-0.1695890575647354,-0.68832266,3.0,3.0,2.0,2.0,2.0
2019-03-01,0.29554674399024106,-0.1695890575647354,-0.7175496,3.0,3.0,3.0,2.0,3.0
2019-03-08,0.7542916541147915,2.1800014972686768,-0.7493528,3.0,3.0,3.0,3.0,3.0
2019-03-15,0.7312250971158363,2.1800014972686768,-0.7502846,3.0,3.0,3.0,3.0,3.0
2019-03-22,0.7628398453777396,2.1800014972686768,-0.7363413,3.0,3.0,3.0,3.0,3.0
2019-03-29,4.631314006381548,2.1800014972686768,-0.75064677,3.0,3.0,3.0,3.0,3.0
2019-04-05,6.145286746471701,2.1800014972686768,-0.78149515,3.0,3.0,3.0,3.0,3.0
2019-04-12,5.413919893819349,1.5183167457580566,-0.78572357,3.0,3.0,3.0,3.0,3.0
2019-04-19,5.131407248876902,1.5183167457580566,-0.795897,3.0,3.0,3.0,3.0,3.0
2019-04-26,7.087073757322377,1.5183167457580566,-0.77489537,3.0,3.0,3.0,3.0,3.0
2019-05-03,6.929840371664063,1.5183167457580566,-0.74993753,3.0,3.0,3.0,3.0,3.0
2019-05-10,2.867067921461834,-16.443035125732422,-0.7042422,3.0,3.0,3.0,3.0,3.0
2019-05-17,3.223489275212682,-16.443035125732422,-0.69949734,3.0,3.0,3.0,3.0,3.0
2019-05-24,2.5721641081546402,-16.443035125732422,-0.6935542,3.0,3.0,3.0,3.0,3.0
2019-05-31,2.4554846206910153,-16.443035125732422,-0.67146313,3.0,3.0,3.0,3.0,3.0
2019-06-07,3.801379269554544,1.909796953201294,-0.55322224,3.0,3.0,3.0,3.0,3.0
2019-06-14,2.7704361825371904,1.909796953201294,-0.58924574,3.0,3.0,2.0,2.0,2.0
2019-06-21,1.4045583389717735,1.909796953201294,-0.6501335,2.0,3.0,2.0,2.0,2.0
2019-06-28,2.860919094258198,1.909796953201294,-0.712556,3.0,3.0,3.0,3.0,3.0
2019-07-05,-1.5379872947609852,1.909796953201294,-0.7143933,3.0,3.0,3.0,3.0,3.0
2019-07-12,1.6239690468998447,7.760408878326416,-0.6459967,3.0,3.0,3.0,3.0,3.0
2019-07-19,1.5191591302365421,7.760408878326416,-0.6815262,3.0,3.0,3.0,3.0,3.0
2019-07-26,1.4508454890798648,7.760408878326416,-0.71179235,3.0,3.0,3.0,3.0,3.0
2019-08-02,1.304232604300739,7.760408878326416,-0.6754316,3.0,3.0,3.0,3.0,3.0
2019-08-09,-3.9730689253937257,-0.36425015330314636,-0.56650513,3.0,3.0,3.0,3.0,3.0
2019-08-16,-3.9526401012266463,-0.36425015330314636,-0.5534504,3.0,3.0,3.0,3.0,3.0
2019-08-23,-1.9807592452227574,-0.36425015330314636,-0.5330024,3.0,3.0,3.0,3.0,3.0
2019-08-30,-1.686359654414997,-0.36425015330314636,-0.48777106,3.0,3.0,3.0,3.0,3.0
2019-09-06,-0.8648810156408385,-1.1169382333755493,-0.3400382,3.0,3.0,3.0,3.0,3.0
2019-09-13,-0.841646230527667,-1.1169382333755493,-0.32457486,3.0,3.0,3.0,3.0,3.0
2019-09-20,-0.8175139783914371,-1.1169382333755493,-0.316883,3.0,3.0,3.0,3.0,3.0
2019-09-27,-0.7976274478817438,-1.1169382333755493,-0.31487587,3.0,3.0,3.0,3.0,3.0
2019-10-04,-0.8965023797160244,-1.1169382333755493,-0.31414515,3.0,3.0,3.0,3.0,3.0
2019-10-11,-2.2791331548098768,-2.219165802001953,-0.3174755,3.0,3.0,3.0,3.0,3.0
2019-10-18,-2.2796278742218794,-2.219165802001953,-0.31627715,3.0,3.0,3.0,3.0,3.0
2019-10-25,-2.33297833059784,-2.219165802001953,-0.32467595,3.0,3.0,3.0,3.0,3.0
2019-11-01,-2.448701779322317,-2.219165802001953,-0.31094733,3.0,3.0,3.0,3.0,3.0
2019-11-08,-3.254132246612074,-32.09334945678711,-0.25818467,3.0,3.0,3.0,3.0,3.0
2019-11-15,-3.2260428891427684,-32.09334945678711,-0.26037467,3.0,3.0,3.0,3.0,3.0
2019-11-22,-2.9379962060719698,-32.09334945678711,-0.26129553,2.0,3.0,3.0,3.0,3.0
2019-11-29,-2.9554852291725173,-32.09334945678711,-0.2483886,2.0,3.0,3.0,3.0,3.0
2019-12-06,-3.1072489636139995,-32.09334945678711,-0.2853562,2.0,3.0,3.0,3.0,3.0
2019-12-13,0.02990344197978284,-42.50798416137695,-0.2616287,2.0,3.0,3.0,3.0,3.0
2019-12-20,-0.07635233833680449,-42.50798416137695,-0.31749582,2.0,3.0,3.0,3.0,3.0
2019-12-27,-0.17455665359443578,-42.50798416137695,-0.40162078,2.0,3.0,2.0,3.0,3.0
2020-01-03,-0.8756340297758177,-42.50798416137695,-0.52228445,2.0,3.0,3.0,3.0,3.0
2020-01-10,2.6473493394384264,,-0.7903548,2.0,3.0,2.0,3.0,3.0
2020-01-17,2.716495451648798,,-1.1048958,1.0,2.0,2.0,2.0,2.0
2020-01-24,-0.574719357359399,,-1.4006792,1.0,2.0,2.0,2.0,2.0
2020-01-31,2.100173448733216,,-1.5665092,1.0,2.0,2.0,2.0,2.0
